code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
11326,35004,3500400,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝﾓﾛﾔﾏﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,埼玉県,入間郡毛呂山町,以下に掲載がない場合,0,0,0,1,0,0
11327,35004,3500400,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,埼玉県,入間郡越生町,以下に掲載がない場合,0,0,0,1,0,0
11327,35004,3500401,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ﾌﾙｲｹ,埼玉県,入間郡越生町,古池,0,0,0,0,0,0
11327,35004,3500402,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ｶﾉｼﾀ,埼玉県,入間郡越生町,鹿下,0,0,0,0,0,0
11327,35004,3500403,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ｵｵﾔ,埼玉県,入間郡越生町,大谷,0,0,0,0,0,0
11327,35004,3500404,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ﾅﾙｾ,埼玉県,入間郡越生町,成瀬,0,0,0,0,0,0
11327,35004,3500405,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ﾂｸﾈ,埼玉県,入間郡越生町,津久根,0,0,0,0,0,0
11327,35004,3500406,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ﾄﾞｳﾔﾏ,埼玉県,入間郡越生町,堂山,0,0,0,0,0,0
11327,35004,3500407,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ｶﾐﾔﾂ,埼玉県,入間郡越生町,上谷,0,0,0,0,0,0
11327,35004,3500411,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ｸﾛｲﾜ,埼玉県,入間郡越生町,黒岩,0,0,0,0,0,0
11327,35004,3500412,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ﾆｼﾜﾀﾞ,埼玉県,入間郡越生町,西和田,0,0,0,0,0,0
11327,35004,3500413,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ﾈｵｲ,埼玉県,入間郡越生町,如意,0,0,0,0,0,0
11327,35004,3500414,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ｵｺﾞｾﾋｶﾞｼ,埼玉県,入間郡越生町,越生東,0,0,1,0,0,0
11327,35004,3500415,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ｳｴﾉ,埼玉県,入間郡越生町,上野,0,0,0,0,0,0
11327,35004,3500416,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ｵｺﾞｾ,埼玉県,入間郡越生町,越生,0,0,0,0,0,0
11327,35004,3500417,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ｳｴﾉﾋｶﾞｼ,埼玉県,入間郡越生町,上野東,0,0,1,0,0,0
11327,35004,3500421,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ﾑｷﾞﾊﾗ,埼玉県,入間郡越生町,麦原,0,0,0,0,0,0
11327,35004,3500422,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ｺｽｷﾞ,埼玉県,入間郡越生町,小杉,0,0,0,0,0,0
11327,35004,3500423,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ﾀﾞｲﾏ,埼玉県,入間郡越生町,大満,0,0,0,0,0,0
11327,35004,3500424,ｻｲﾀﾏｹﾝ,ｲﾙﾏｸﾞﾝｵｺﾞｾﾏﾁ,ｸﾛﾔﾏ,埼玉県,入間郡越生町,黒山,0,0,0,0,0,0
