code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
35201,75966,7596601,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾌｸｴ,山口県,下関市,福江,0,0,0,0,0,0
35201,75966,7596602,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ｶﾓｳﾉ,山口県,下関市,蒲生野,0,0,0,0,0,0
35201,75966,7596603,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾔｽｵｶﾁｮｳ,山口県,下関市,安岡町,0,0,1,0,0,0
35201,75966,7596604,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾖｺﾉﾁｮｳ,山口県,下関市,横野町,0,0,1,0,0,0
35201,75966,7596605,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾔｽｵｶ,山口県,下関市,安岡,0,0,0,0,0,0
35201,75966,7596611,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾔｽｵｶﾎﾝﾏﾁ,山口県,下関市,安岡本町,0,0,1,0,0,0
35201,75966,7596612,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾔｽｵｶｴｷﾏｴ,山口県,下関市,安岡駅前,0,0,1,0,0,0
35201,75966,7596613,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾐﾄｳﾁｮｳ,山口県,下関市,富任町,0,0,1,0,0,0
35201,75966,7596614,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ｶｼﾞｸﾘﾁｮｳ,山口県,下関市,梶栗町,0,0,1,0,0,0
35201,75966,7596615,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾐﾄｳ,山口県,下関市,冨任,0,0,0,0,0,0
