code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
36468,77941,7794100,ﾄｸｼﾏｹﾝ,ﾐﾏｸﾞﾝﾂﾙｷﾞﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,徳島県,美馬郡つるぎ町,以下に掲載がない場合,1,0,0,0,0,0
36468,77941,7794101,ﾄｸｼﾏｹﾝ,ﾐﾏｸﾞﾝﾂﾙｷﾞﾁｮｳ,ｻﾀﾞﾐﾂ(ｳﾏﾀﾞｼ､ｵｵｽｶ､ﾅｶｽｶ､ﾆｼｳﾗ､ﾋｶﾞｼｳﾗ､ﾏﾁ､ﾐﾔｼﾀ),徳島県,美馬郡つるぎ町,貞光（馬出、大須賀、中須賀、西浦、東浦、町、宮下）,1,0,0,0,0,0
36468,77941,7794102,ﾄｸｼﾏｹﾝ,ﾐﾏｸﾞﾝﾂﾙｷﾞﾁｮｳ,ｻﾀﾞﾐﾂ(ﾀﾞｲﾎﾞｳ､ﾂｼﾞ､ﾆｼﾔﾏ､ﾉｸﾞﾁ､ﾋﾗｲｼ､ﾍﾞｯｼｮ､ﾏｴﾀﾞ),徳島県,美馬郡つるぎ町,貞光（大坊、辻、西山、野口、平石、別所、前田）,1,0,0,0,0,0
36468,77941,7794103,ﾄｸｼﾏｹﾝ,ﾐﾏｸﾞﾝﾂﾙｷﾞﾁｮｳ,ｻﾀﾞﾐﾂ(ｴﾉﾜｷ､ｵｶ､ｾｾﾗｷﾞ､ﾐﾔｳﾁ),徳島県,美馬郡つるぎ町,貞光（江ノ脇、岡、せせらぎ、宮内）,1,0,0,0,0,0
36468,77941,7794104,ﾄｸｼﾏｹﾝ,ﾐﾏｸﾞﾝﾂﾙｷﾞﾁｮｳ,ｻﾀﾞﾐﾂ(ｵｵﾀﾆｼ､ｵｵﾀﾋｶﾞｼ､ｵｵﾀﾋｶﾞｼﾔﾏ､ｺﾊﾞｾ､ｺﾔﾏｷﾀ､ｼﾊﾞｳﾁ､ｼﾊﾞﾔﾏ､ｿｳﾁ､ｿｳﾔﾏ),徳島県,美馬郡つるぎ町,貞光（太田西、太田東、太田東山、小長谷、小山北、柴内、柴山、僧地、僧山）,1,0,0,0,0,0
36468,77941,7794105,ﾄｸｼﾏｹﾝ,ﾐﾏｸﾞﾝﾂﾙｷﾞﾁｮｳ,ｻﾀﾞﾐﾂ(ｳﾗﾔﾏ､ｵﾄﾍﾞ､ｶｲｾﾞ､ﾀｹﾔｼｷ､ﾅｶﾞﾀﾆ､ﾆｼﾏﾙｲ､ﾋｷﾁ､ﾔｹｸﾞﾏ),徳島県,美馬郡つるぎ町,貞光（浦山、乙部、皆瀬、竹屋敷、長谷、西丸井、引地、宅熊）,1,0,0,0,0,0
36468,77941,7794106,ﾄｸｼﾏｹﾝ,ﾐﾏｸﾞﾝﾂﾙｷﾞﾁｮｳ,ｻﾀﾞﾐﾂ(ｵｵｸﾎﾞ､ｶｲｾﾞｶﾜﾑｶｲ､ｽﾂｺﾀﾆﾐﾅﾐ､ｽﾂｺﾀﾆｷﾀ､ﾀﾆﾑｶｲ､ﾅｶﾔﾏ､ﾆｼﾀﾆ､ｼﾗﾑﾗ),徳島県,美馬郡つるぎ町,貞光（大久保、皆瀬川向、捨子谷南、捨子谷北、谷向、中山、西谷、白村）,1,0,0,0,0,0
36468,77941,7794107,ﾄｸｼﾏｹﾝ,ﾐﾏｸﾞﾝﾂﾙｷﾞﾁｮｳ,ｻﾀﾞﾐﾂ(ｹｶﾐﾁｳｴ､ｹｶﾐﾁｼﾀ､ﾀｲﾗﾉ､ﾅｶﾞｷ､ﾅｶﾞｷｶｹﾞ､ﾋﾛﾀﾆ､ﾋﾛﾀﾆｶｹﾞ､ﾋﾛﾀﾆﾋｶﾞｼ),徳島県,美馬郡つるぎ町,貞光（家賀道上、家賀道下、平野、長木、長木影、広谷、広谷影、広谷東）,1,0,0,0,0,0
36468,77941,7794108,ﾄｸｼﾏｹﾝ,ﾐﾏｸﾞﾝﾂﾙｷﾞﾁｮｳ,ｻﾀﾞﾐﾂ(ｶﾜﾐ､ｶﾜﾐﾂ､ｶﾜﾐﾆｼ､ﾅｶﾞｾ､ﾋｳﾗｶﾜﾑｶｲ､ﾋｶﾞｼﾏﾙｲ､ﾐｷﾄﾞﾁ､ﾓﾘﾉﾓﾄ),徳島県,美馬郡つるぎ町,貞光（川見、川見津、川見西、長瀬、日浦川向、東丸井、三木枋、森ノ本）,1,0,0,0,0,0
36468,77941,7794109,ﾄｸｼﾏｹﾝ,ﾐﾏｸﾞﾝﾂﾙｷﾞﾁｮｳ,ｻﾀﾞﾐﾂ(ｷﾗ､ｺﾔ､ｻﾙｶｲ､ﾅﾙﾀﾆ､ﾋｳﾗ､ﾐﾔﾀﾞｲﾗ､ﾖｺﾉ),徳島県,美馬郡つるぎ町,貞光（吉良、木屋、猿飼、成谷、日浦、宮平、横野）,1,0,0,0,0,0
