code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
21201,500  ,5008801,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾁｭｳｾﾂﾁｮｳ,岐阜県,岐阜市,忠節町,0,0,1,0,0,0
21201,500  ,5008802,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾌﾄﾞｳﾁｮｳ,岐阜県,岐阜市,不動町,0,0,0,0,0,0
21201,500  ,5008803,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｻｸﾏﾁｮｳ,岐阜県,岐阜市,佐久間町,0,0,0,0,0,0
21201,500  ,5008804,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｷｮｳﾏﾁ,岐阜県,岐阜市,京町,0,0,1,0,0,0
21201,500  ,5008805,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾁｭｳｾﾂｻﾝﾁｮｳﾒﾐﾅﾐﾏﾁ,岐阜県,岐阜市,忠節三丁目南町,0,0,0,0,0,0
21201,500  ,5008806,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾃﾝｼﾞﾝﾏﾁ,岐阜県,岐阜市,天神町,0,0,0,0,0,0
21201,500  ,5008807,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｷﾀﾉﾏﾁ,岐阜県,岐阜市,北野町,0,0,0,0,0,0
21201,500  ,5008808,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾅｶﾞﾀﾏﾁ,岐阜県,岐阜市,永田町,0,0,0,0,0,0
21201,500  ,5008809,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾋﾗｶﾜﾁｮｳ,岐阜県,岐阜市,平河町,0,0,0,0,0,0
21201,500  ,5008811,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾊｼﾂﾞﾒﾁｮｳ,岐阜県,岐阜市,端詰町,0,0,0,0,0,0
21201,500  ,5008812,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾐｴｼﾞﾁｮｳ,岐阜県,岐阜市,美江寺町,0,0,1,0,0,0
21201,500  ,5008813,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾒｲﾄｸﾁｮｳ,岐阜県,岐阜市,明徳町,0,0,0,0,0,0
21201,500  ,5008814,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｲﾏｶﾞﾜﾁｮｳ,岐阜県,岐阜市,今川町,0,0,1,0,0,0
21201,500  ,5008815,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｳﾒｶﾞﾜﾁｮｳ,岐阜県,岐阜市,梅河町,0,0,1,0,0,0
21201,500  ,5008816,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｽｶﾞﾊﾗﾁｮｳ,岐阜県,岐阜市,菅原町,0,0,1,0,0,0
21201,500  ,5008817,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾔﾂｳﾒﾁｮｳ,岐阜県,岐阜市,八ツ梅町,0,0,1,0,0,0
21201,500  ,5008818,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｳﾒｶﾞｴﾁｮｳ,岐阜県,岐阜市,梅ケ枝町,0,0,1,0,0,0
21201,500  ,5008819,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｾﾝｺﾞｸﾁｮｳ,岐阜県,岐阜市,千石町,0,0,1,0,0,0
21201,500  ,5008821,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾀｶﾐﾁｮｳ,岐阜県,岐阜市,鷹見町,0,0,0,0,0,0
21201,500  ,5008822,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｲﾏｻﾞﾜﾁｮｳ,岐阜県,岐阜市,今沢町,0,0,0,0,0,0
21201,500  ,5008823,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｴｶﾞﾜﾁｮｳ,岐阜県,岐阜市,江川町,0,0,0,0,0,0
21201,500  ,5008824,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｷﾀﾔﾂﾃﾞﾗﾏﾁ,岐阜県,岐阜市,北八ツ寺町,0,0,0,0,0,0
21201,500  ,5008825,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾔﾂﾃﾞﾗﾏﾁ,岐阜県,岐阜市,八ツ寺町,0,0,1,0,0,0
21201,500  ,5008826,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｽﾐﾖｼﾁｮｳ,岐阜県,岐阜市,住吉町,0,0,0,0,0,0
21201,500  ,5008827,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾔﾊﾁﾁｮｳ,岐阜県,岐阜市,弥八町,0,0,0,0,0,0
21201,500  ,5008828,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾜｶﾐﾔﾁｮｳ,岐阜県,岐阜市,若宮町,0,0,1,0,0,0
21201,500  ,5008829,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｽｷﾞﾔﾏﾁｮｳ,岐阜県,岐阜市,杉山町,0,0,0,0,0,0
21201,500  ,5008831,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾔﾖｲﾁｮｳ,岐阜県,岐阜市,弥生町,0,0,0,0,0,0
21201,500  ,5008832,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｺﾔﾅｷﾞﾁｮｳ,岐阜県,岐阜市,小柳町,0,0,0,0,0,0
21201,500  ,5008833,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｶﾝﾀﾞﾏﾁ,岐阜県,岐阜市,神田町,0,0,1,0,0,0
21201,500  ,5008834,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾊﾈﾏﾁ,岐阜県,岐阜市,羽根町,0,0,0,0,0,0
21201,500  ,5008835,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾀﾏﾐﾔﾁｮｳ,岐阜県,岐阜市,玉宮町,0,0,1,0,0,0
21201,500  ,5008836,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾆｼﾀﾏﾐﾔﾁｮｳ,岐阜県,岐阜市,西玉宮町,0,0,1,0,0,0
21201,500  ,5008837,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾀﾏﾓﾘﾁｮｳ,岐阜県,岐阜市,玉森町,0,0,0,0,0,0
21201,500  ,5008838,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾊﾁﾏﾝﾁｮｳ,岐阜県,岐阜市,八幡町,0,0,0,0,0,0
21201,500  ,5008839,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｶﾌﾞﾗｷﾞﾁｮｳ,岐阜県,岐阜市,蕪城町,0,0,0,0,0,0
21201,500  ,5008841,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾀｶﾉﾏﾁ,岐阜県,岐阜市,高野町,0,0,1,0,0,0
21201,500  ,5008842,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｺｶﾞﾈﾏﾁ,岐阜県,岐阜市,金町,0,0,1,0,0,0
21201,500  ,5008843,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｽﾐﾀﾞﾏﾁ,岐阜県,岐阜市,住田町,0,0,1,0,0,0
21201,500  ,5008844,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾖｼﾉﾏﾁ,岐阜県,岐阜市,吉野町,0,0,1,0,0,0
21201,500  ,5008845,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾄｲﾔﾏﾁ,岐阜県,岐阜市,問屋町,0,0,1,0,0,0
21201,500  ,5008846,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｷﾞｮｸｾｲﾁｮｳ,岐阜県,岐阜市,玉姓町,0,0,1,0,0,0
21201,500  ,5008847,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｷﾝﾎﾟｳﾁｮｳ,岐阜県,岐阜市,金宝町,0,0,1,0,0,0
21201,500  ,5008848,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｼﾝﾒｲﾁｮｳ,岐阜県,岐阜市,神明町,0,0,1,0,0,0
21201,500  ,5008849,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｶﾅｵｶﾁｮｳ,岐阜県,岐阜市,金岡町,0,0,0,0,0,0
21201,500  ,5008851,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾀﾞｲﾎｳﾁｮｳ,岐阜県,岐阜市,大宝町,0,0,1,0,0,0
21201,500  ,5008852,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾋﾉﾓﾄﾁｮｳ,岐阜県,岐阜市,日ノ本町,0,0,1,0,0,0
21201,500  ,5008853,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾆｼﾄｲﾔﾏﾁ,岐阜県,岐阜市,西問屋町,0,0,0,0,0,0
21201,500  ,5008854,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾊﾅｿﾞﾉﾁｮｳ,岐阜県,岐阜市,花園町,0,0,0,0,0,0
21201,500  ,5008855,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｼﾝｻｶｴﾏﾁ,岐阜県,岐阜市,新栄町,0,0,0,0,0,0
21201,500  ,5008856,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾊｼﾓﾄﾁｮｳ,岐阜県,岐阜市,橋本町,0,0,1,0,0,0
21201,500  ,5008857,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｻｶｲﾏﾁ,岐阜県,岐阜市,坂井町,0,0,1,0,0,0
21201,500  ,5008858,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾌｸｽﾞﾐﾁｮｳ,岐阜県,岐阜市,福住町,0,0,1,0,0,0
21201,500  ,5008859,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾑﾛﾂﾏﾁ,岐阜県,岐阜市,室津町,0,0,1,0,0,0
21201,500  ,5008861,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｾﾝｼﾞｭﾄﾞｳｷﾀﾏﾁ,岐阜県,岐阜市,千手堂北町,0,0,1,0,0,0
21201,500  ,5008862,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｾﾝｼﾞｭﾄﾞｳﾅｶﾏﾁ,岐阜県,岐阜市,千手堂中町,0,0,1,0,0,0
21201,500  ,5008863,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｾﾝｼﾞｭﾄﾞｳﾐﾅﾐﾏﾁ,岐阜県,岐阜市,千手堂南町,0,0,1,0,0,0
21201,500  ,5008864,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾏｻｺﾞﾁｮｳ,岐阜県,岐阜市,真砂町,0,0,1,0,0,0
21201,500  ,5008865,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｼｮｳﾜﾏﾁ,岐阜県,岐阜市,昭和町,0,0,1,0,0,0
21201,500  ,5008866,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾃﾗｼﾞﾏﾁｮｳ,岐阜県,岐阜市,寺島町,0,0,1,0,0,0
21201,500  ,5008867,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｷﾉﾓﾄﾁｮｳ,岐阜県,岐阜市,木ノ本町,0,0,1,0,0,0
21201,500  ,5008868,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｺｳﾒｲﾁｮｳ,岐阜県,岐阜市,光明町,0,0,1,0,0,0
21201,500  ,5008869,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾓﾄﾐﾔﾁｮｳ,岐阜県,岐阜市,元宮町,0,0,1,0,0,0
21201,500  ,5008871,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾀｲｼｮｳﾏﾁ,岐阜県,岐阜市,大正町,0,0,0,0,0,0
21201,500  ,5008872,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｻｶｴﾀﾞﾁｮｳ,岐阜県,岐阜市,栄枝町,0,0,0,0,0,0
21201,500  ,5008873,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｵｵﾄﾐﾁｮｳ,岐阜県,岐阜市,大富町,0,0,0,0,0,0
21201,500  ,5008874,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｼﾛｶﾞﾈﾏﾁ,岐阜県,岐阜市,銀町,0,0,0,0,0,0
21201,500  ,5008875,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾔﾅｶﾞｾﾄﾞｵﾘ,岐阜県,岐阜市,柳ケ瀬通,0,0,1,0,0,0
