code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
22219,415  ,4150000,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,静岡県,下田市,以下に掲載がない場合,0,0,0,0,0,0
22219,415  ,4150001,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｼﾓﾀﾞｼﾉﾂｷﾞﾆﾊﾞﾝﾁｶﾞｸﾙﾊﾞｱｲ,静岡県,下田市,下田市の次に番地がくる場合,0,0,0,0,0,0
22219,415  ,4150011,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｺｳﾁ,静岡県,下田市,河内,0,0,0,0,0,0
22219,415  ,4150012,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｼﾗﾊﾏ,静岡県,下田市,白浜,0,0,0,0,0,0
22219,415  ,4150013,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｶｷｻｷ,静岡県,下田市,柿崎,0,0,0,0,0,0
22219,415  ,4150014,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｽｻﾞｷ,静岡県,下田市,須崎,0,0,0,0,0,0
22219,415  ,4150015,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾀｹｶﾞﾊﾏ,静岡県,下田市,武ガ浜,0,0,0,0,0,0
22219,415  ,4150016,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾅｶ,静岡県,下田市,中,0,0,0,0,0,0
22219,415  ,4150017,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾋｶﾞｼﾅｶ,静岡県,下田市,東中,0,0,0,0,0,0
22219,415  ,4150018,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾆｼﾅｶ,静岡県,下田市,西中,0,0,0,0,0,0
22219,415  ,4150021,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｲｯﾁｮｳﾒ,静岡県,下田市,一丁目,0,0,0,0,0,0
22219,415  ,4150022,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾆﾁｮｳﾒ,静岡県,下田市,二丁目,0,0,0,0,0,0
22219,415  ,4150023,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｻﾝﾁｮｳﾒ,静岡県,下田市,三丁目,0,0,0,0,0,0
22219,415  ,4150024,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾖﾝﾁｮｳﾒ,静岡県,下田市,四丁目,0,0,0,0,0,0
22219,415  ,4150025,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｺﾞﾁｮｳﾒ,静岡県,下田市,五丁目,0,0,0,0,0,0
22219,415  ,4150026,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾛｸﾁｮｳﾒ,静岡県,下田市,六丁目,0,0,0,0,0,0
22219,415  ,4150027,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｷｭｳｵｶｶﾞﾀﾑﾗ,静岡県,下田市,旧岡方村,0,0,0,0,0,0
22219,415  ,4150028,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｷｻﾐ,静岡県,下田市,吉佐美,0,0,0,0,0,0
22219,415  ,4150029,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾄｳｼﾞ,静岡県,下田市,田牛,0,0,0,0,0,0
22219,415  ,4150031,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾚﾝﾀﾞｲｼﾞ,静岡県,下田市,蓮台寺,0,0,0,0,0,0
22219,415  ,4150032,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾀﾁﾉ,静岡県,下田市,立野,0,0,0,0,0,0
22219,415  ,4150033,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾎﾝｺﾞｳ,静岡県,下田市,本郷,0,0,0,0,0,0
22219,415  ,4150034,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾀｺｳﾏ,静岡県,下田市,高馬,0,0,0,0,0,0
22219,415  ,4150035,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾋｶﾞｼﾎﾝｺﾞｳ,静岡県,下田市,東本郷,0,0,1,0,0,0
22219,415  ,4150036,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ﾆｼﾎﾝｺﾞｳ,静岡県,下田市,西本郷,0,0,1,0,0,0
22219,415  ,4150037,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｼｷﾈ,静岡県,下田市,敷根,0,0,0,0,0,0
22219,415  ,4150038,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｵｵｶﾞﾓ,静岡県,下田市,大賀茂,0,0,0,0,0,0
22219,415  ,4150039,ｼｽﾞｵｶｹﾝ,ｼﾓﾀﾞｼ,ｵｵｻﾜ,静岡県,下田市,大沢,0,0,0,0,0,0
