code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
11222,343  ,3430801,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾉｼﾞﾏ,埼玉県,越谷市,野島,0,0,0,0,0,0
11222,343  ,3430802,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｵｿｶﾞﾜ,埼玉県,越谷市,小曽川,0,0,0,0,0,0
11222,343  ,3430803,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｽﾅﾊﾗ,埼玉県,越谷市,砂原,0,0,0,0,0,0
11222,343  ,3430804,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾐﾅﾐｵｷﾞｼﾏ,埼玉県,越谷市,南荻島,0,0,0,0,0,0
11222,343  ,3430805,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｼﾝﾒｲﾁｮｳ,埼玉県,越谷市,神明町,0,0,1,0,0,0
11222,343  ,3430806,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾐﾔﾓﾄﾁｮｳ,埼玉県,越谷市,宮本町,0,0,1,0,0,0
11222,343  ,3430807,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｱｶﾔﾏﾁｮｳ,埼玉県,越谷市,赤山町,0,0,1,0,0,0
11222,343  ,3430808,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｱｶﾔﾏﾎﾝﾁｮｳ,埼玉県,越谷市,赤山本町,0,0,1,0,0,0
11222,343  ,3430811,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｺﾞﾃﾝﾁｮｳ,埼玉県,越谷市,御殿町,0,0,0,0,0,0
11222,343  ,3430812,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾔﾅｷﾞﾁｮｳ,埼玉県,越谷市,柳町,0,0,0,0,0,0
11222,343  ,3430813,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｺｼｶﾞﾔ(ﾁｮｳﾒ),埼玉県,越谷市,越ケ谷（丁目）,1,0,1,0,0,0
11222,343  ,3430814,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾋｶﾞｼﾔﾅｷﾞﾀﾞﾁｮｳ,埼玉県,越谷市,東柳田町,0,0,0,0,0,0
11222,343  ,3430815,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾓﾄﾔﾅｷﾞﾀﾞﾁｮｳ,埼玉県,越谷市,元柳田町,0,0,0,0,0,0
11222,343  ,3430816,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾔﾖｲﾁｮｳ,埼玉県,越谷市,弥生町,0,0,0,0,0,0
11222,343  ,3430817,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾅｶﾏﾁ,埼玉県,越谷市,中町,0,0,0,0,0,0
11222,343  ,3430818,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｺｼｶﾞﾔﾎﾝﾁｮｳ,埼玉県,越谷市,越ケ谷本町,0,0,0,0,0,0
11222,343  ,3430821,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｶﾜﾗｿﾞﾈ,埼玉県,越谷市,瓦曽根,0,0,1,0,0,0
11222,343  ,3430822,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾆｼｶﾀ,埼玉県,越谷市,西方,0,0,0,0,0,0
11222,343  ,3430823,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｻｶﾞﾐﾁｮｳ,埼玉県,越谷市,相模町,0,0,1,0,0,0
11222,343  ,3430824,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾘｭｳﾂｳﾀﾞﾝﾁ,埼玉県,越谷市,流通団地,0,0,1,0,0,0
11222,343  ,3430825,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾀｲｾｲﾁｮｳ,埼玉県,越谷市,大成町,0,0,1,0,0,0
11222,343  ,3430826,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｱｽﾞﾏﾁｮｳ,埼玉県,越谷市,東町,0,0,1,0,0,0
11222,343  ,3430827,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｶﾜﾔﾅｷﾞﾁｮｳ,埼玉県,越谷市,川柳町,0,0,1,0,0,0
11222,343  ,3430828,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾚｲｸﾀｳﾝ,埼玉県,越谷市,レイクタウン,0,0,1,0,0,0
11222,343  ,3430831,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｲﾊﾗ,埼玉県,越谷市,伊原,0,0,1,0,0,0
11222,343  ,3430832,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾐﾅﾐﾁｮｳ,埼玉県,越谷市,南町,0,0,1,0,0,0
11222,343  ,3430833,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｶﾞﾓｳﾐﾅﾐﾁｮｳ,埼玉県,越谷市,蒲生南町,0,0,0,0,0,0
11222,343  ,3430834,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｶﾞﾓｳｱﾀｺﾞﾁｮｳ,埼玉県,越谷市,蒲生愛宕町,0,0,0,0,0,0
11222,343  ,3430835,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｶﾞﾓｳﾆｼﾏﾁ,埼玉県,越谷市,蒲生西町,0,0,1,0,0,0
11222,343  ,3430836,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｶﾞﾓｳｺﾄﾌﾞｷﾁｮｳ,埼玉県,越谷市,蒲生寿町,0,0,0,0,0,0
11222,343  ,3430837,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｶﾞﾓｳﾎﾝﾁｮｳ,埼玉県,越谷市,蒲生本町,0,0,0,0,0,0
11222,343  ,3430838,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｶﾞﾓｳ,埼玉県,越谷市,蒲生,0,0,0,0,0,0
11222,343  ,3430841,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｶﾞﾓｳﾋｶﾞｼﾁｮｳ,埼玉県,越谷市,蒲生東町,0,0,0,0,0,0
11222,343  ,3430842,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｶﾞﾓｳｱｻﾋﾁｮｳ,埼玉県,越谷市,蒲生旭町,0,0,0,0,0,0
11222,343  ,3430843,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｶﾞﾓｳｱｶﾈﾁｮｳ,埼玉県,越谷市,蒲生茜町,0,0,0,0,0,0
11222,343  ,3430844,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｵｵﾏﾉﾁｮｳ,埼玉県,越谷市,大間野町,0,0,1,0,0,0
11222,343  ,3430845,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾐﾅﾐｺｼｶﾞﾔ,埼玉県,越谷市,南越谷,0,0,1,0,0,0
11222,343  ,3430846,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾉﾎﾞﾘﾄﾁｮｳ,埼玉県,越谷市,登戸町,0,0,0,0,0,0
11222,343  ,3430851,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｼﾁｻﾞﾁｮｳ,埼玉県,越谷市,七左町,0,0,1,0,0,0
11222,343  ,3430852,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｼﾝｶﾜﾁｮｳ,埼玉県,越谷市,新川町,0,0,1,0,0,0
11222,343  ,3430853,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾅｶﾞｼﾏ,埼玉県,越谷市,長島,0,0,0,0,0,0
11222,343  ,3430854,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｷﾀｳｼﾛﾔ,埼玉県,越谷市,北後谷,0,0,0,0,0,0
11222,343  ,3430855,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾆｼｱﾗｲ,埼玉県,越谷市,西新井,0,0,0,0,0,0
11222,343  ,3430856,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ﾔﾅｶﾁｮｳ,埼玉県,越谷市,谷中町,0,0,1,0,0,0
11222,343  ,3430857,ｻｲﾀﾏｹﾝ,ｺｼｶﾞﾔｼ,ｼﾝｺｼｶﾞﾔ,埼玉県,越谷市,新越谷,0,0,1,0,0,0
