code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
10464,37011,3701100,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,群馬県,佐波郡玉村町,以下に掲載がない場合,0,0,0,0,0,0
10464,37011,3701101,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ﾌｼﾞｶﾜ,群馬県,佐波郡玉村町,藤川,0,0,0,0,0,0
10464,37011,3701102,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｲｲﾂﾞｶ,群馬県,佐波郡玉村町,飯塚,0,0,0,0,0,0
10464,37011,3701103,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ﾋｺﾞｼ,群馬県,佐波郡玉村町,樋越,0,0,0,0,0,0
10464,37011,3701104,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｶﾐﾌｸｼﾏ,群馬県,佐波郡玉村町,上福島,0,0,0,0,0,0
10464,37011,3701105,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ﾌｸｼﾞﾏ,群馬県,佐波郡玉村町,福島,0,0,0,0,0,0
10464,37011,3701111,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ﾅﾝｷﾞｮｸ,群馬県,佐波郡玉村町,南玉,0,0,0,0,0,0
10464,37011,3701112,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｼﾓﾉﾐﾔ,群馬県,佐波郡玉村町,下之宮,0,0,0,0,0,0
10464,37011,3701113,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ﾊｺｲｼ,群馬県,佐波郡玉村町,箱石,0,0,0,0,0,0
10464,37011,3701114,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｺｲｽﾞﾐ,群馬県,佐波郡玉村町,小泉,0,0,0,0,0,0
10464,37011,3701115,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｺﾞﾘｮｳ,群馬県,佐波郡玉村町,五料,0,0,0,0,0,0
10464,37011,3701116,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｲｲｸﾞﾗ,群馬県,佐波郡玉村町,飯倉,0,0,0,0,0,0
10464,37011,3701117,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｶﾜｲ,群馬県,佐波郡玉村町,川井,0,0,0,0,0,0
10464,37011,3701121,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｶﾐｲｲｼﾞﾏ,群馬県,佐波郡玉村町,上飯島,0,0,0,0,0,0
10464,37011,3701122,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｶﾐﾓｷﾞ,群馬県,佐波郡玉村町,上茂木,0,0,0,0,0,0
10464,37011,3701123,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｼﾓﾓｷﾞ,群馬県,佐波郡玉村町,下茂木,0,0,0,0,0,0
10464,37011,3701124,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ﾂﾉﾌﾞﾁ,群馬県,佐波郡玉村町,角渕,0,0,0,0,0,0
10464,37011,3701125,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ﾔﾜﾀﾊﾞﾗ,群馬県,佐波郡玉村町,八幡原,0,0,0,0,0,0
10464,37011,3701126,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｳﾇｷ,群馬県,佐波郡玉村町,宇貫,0,0,0,0,0,0
10464,37011,3701127,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｶﾐﾉﾃ,群馬県,佐波郡玉村町,上之手,0,0,0,0,0,0
10464,37011,3701128,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｺﾞｶ,群馬県,佐波郡玉村町,後箇,0,0,0,0,0,0
10464,37011,3701131,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｻｲﾀﾞ,群馬県,佐波郡玉村町,斎田,0,0,0,0,0,0
10464,37011,3701132,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｼﾓｼﾝﾃﾞﾝ,群馬県,佐波郡玉村町,下新田,0,0,0,0,0,0
10464,37011,3701133,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｶﾐｼﾝﾃﾞﾝ,群馬県,佐波郡玉村町,上新田,0,0,0,0,0,0
10464,37011,3701134,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ﾖﾛｸﾌﾞ,群馬県,佐波郡玉村町,与六分,0,0,0,0,0,0
10464,37011,3701135,ｸﾞﾝﾏｹﾝ,ｻﾜｸﾞﾝﾀﾏﾑﾗﾏﾁ,ｲﾀｲ,群馬県,佐波郡玉村町,板井,0,0,0,0,0,0
