local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
38204,796  ,7968001,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｵｵﾀﾆｸﾞﾁ,愛媛県,八幡浜市,大谷口,0,0,1,0,0,0
38204,796  ,7968002,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ﾋﾛｾ,愛媛県,八幡浜市,広瀬,0,0,1,0,0,0
38204,796  ,7968003,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ﾌﾙﾏﾁ,愛媛県,八幡浜市,古町,0,0,1,0,0,0
38204,796  ,7968004,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｻﾝｷﾞｮｳﾄﾞｵﾘ,愛媛県,八幡浜市,産業通,0,0,0,0,0,0
38204,796  ,7968005,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ﾔﾉﾏﾁ(ﾄｸｳﾝﾎﾞｳ),愛媛県,八幡浜市,矢野町（徳雲坊）,1,0,0,0,0,0
38204,796  ,7968006,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ﾔｼﾛ(ﾁｮｳﾒ),愛媛県,八幡浜市,八代（丁目）,1,0,1,0,0,0
38204,796  ,7968007,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ﾔｼﾛ(ﾊﾞﾝﾁ),愛媛県,八幡浜市,八代（番地）,1,0,0,0,0,0
38204,796  ,7968008,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｸﾘﾉｳﾗ,愛媛県,八幡浜市,栗野浦,0,0,0,0,0,0
38204,796  ,7968010,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｺﾞﾀﾝﾀﾞ,愛媛県,八幡浜市,五反田,0,0,0,0,0,0
38204,796  ,7968011,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ﾓﾄｼﾞｮｳﾀﾞﾝﾁ,愛媛県,八幡浜市,元城団地,0,0,0,0,0,0
38204,796  ,7968015,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｸﾆｷﾞ,愛媛県,八幡浜市,国木,0,0,0,0,0,0
38204,796  ,7968020,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｺﾞｳ,愛媛県,八幡浜市,郷,0,0,0,0,0,0
38204,796  ,7968025,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｶﾜﾉｳﾁ,愛媛県,八幡浜市,川之内,0,0,0,0,0,0
38204,796  ,7968030,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ﾅｶﾂｶﾜ,愛媛県,八幡浜市,中津川,0,0,0,0,0,0
38204,796  ,7968035,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ﾜｶﾔﾏ,愛媛県,八幡浜市,若山,0,0,0,0,0,0
38204,796  ,7968036,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｶﾏﾉｸﾗ,愛媛県,八幡浜市,釜倉,0,0,0,0,0,0
38204,796  ,7968037,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ﾀﾆ,愛媛県,八幡浜市,谷,0,0,0,0,0,0
38204,796  ,7968038,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ﾖｺﾋﾗ,愛媛県,八幡浜市,横平,0,0,0,0,0,0
38204,796  ,7968039,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ﾌｷﾉｶﾜ,愛媛県,八幡浜市,布喜川,0,0,0,0,0,0
38204,796  ,7968040,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｼﾀﾏ,愛媛県,八幡浜市,舌間,0,0,0,0,0,0
38204,796  ,7968041,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｺﾞｳﾀﾞ,愛媛県,八幡浜市,合田,0,0,0,0,0,0
38204,796  ,7968050,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｶﾜｶﾐﾁｮｳｶﾜﾅﾂﾞ,愛媛県,八幡浜市,川上町川名津,0,0,0,0,0,0
38204,796  ,7968051,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｶﾜｶﾐﾁｮｳｶﾐﾄﾞﾏﾘ,愛媛県,八幡浜市,川上町上泊,0,0,0,0,0,0
38204,796  ,7968052,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｶﾜｶﾐﾁｮｳｼﾗｲｼ,愛媛県,八幡浜市,川上町白石,0,0,0,0,0,0
38204,796  ,7968053,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ﾏｱｼﾞﾛ,愛媛県,八幡浜市,真網代,0,0,0,0,0,0
38204,796  ,7968054,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｱﾅｲ,愛媛県,八幡浜市,穴井,0,0,0,0,0,0
38204,796  ,7968060,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ｵｵｼﾏ,愛媛県,八幡浜市,大島,0,0,0,0,0,0
