local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
12410,28917,2891700,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,千葉県,山武郡横芝光町,以下に掲載がない場合,0,0,0,0,0,0
12410,28917,2891701,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｻｻﾓﾄ,千葉県,山武郡横芝光町,篠本,0,0,0,0,0,0
12410,28917,2891702,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾌﾀﾏﾀ,千葉県,山武郡横芝光町,二又,0,0,0,0,0,0
12410,28917,2891703,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾎｳｼﾞﾄﾞ,千葉県,山武郡横芝光町,傍示戸,0,0,0,0,0,0
12410,28917,2891704,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾄﾐｼﾀ,千葉県,山武郡横芝光町,富下,0,0,0,0,0,0
12410,28917,2891705,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾎｳﾒ,千葉県,山武郡横芝光町,宝米,0,0,0,0,0,0
12410,28917,2891706,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｲﾁﾉﾊﾗ,千葉県,山武郡横芝光町,市野原,0,0,0,0,0,0
12410,28917,2891707,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｱﾗｲ,千葉県,山武郡横芝光町,新井,0,0,0,0,0,0
12410,28917,2891708,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｻｻﾓﾄﾈｷﾞﾘ,千葉県,山武郡横芝光町,篠本根切,0,0,0,0,0,0
12410,28917,2891711,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｵｶﾞﾜﾀﾞｲ,千葉県,山武郡横芝光町,小川台,0,0,0,0,0,0
12410,28917,2891712,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾀﾞｲ,千葉県,山武郡横芝光町,台,0,0,0,0,0,0
12410,28917,2891713,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｺﾀﾍﾞ,千葉県,山武郡横芝光町,小田部,0,0,0,0,0,0
12410,28917,2891714,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾊﾊｺ,千葉県,山武郡横芝光町,母子,0,0,0,0,0,0
12410,28917,2891715,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｼﾊﾞｻｷ,千葉県,山武郡横芝光町,芝崎,0,0,0,0,0,0
12410,28917,2891716,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｼﾊﾞｻｷﾐﾅﾐ,千葉県,山武郡横芝光町,芝崎南,0,0,0,0,0,0
12410,28917,2891717,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾑｼｮｳ,千葉県,山武郡横芝光町,虫生,0,0,0,0,0,0
12410,28917,2891721,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾔﾅｶ,千葉県,山武郡横芝光町,谷中,0,0,0,0,0,0
12410,28917,2891722,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾒｼﾞﾉ,千葉県,山武郡横芝光町,目篠,0,0,0,0,0,0
12410,28917,2891723,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｶﾝﾊﾞﾗ,千葉県,山武郡横芝光町,上原,0,0,0,0,0,0
12410,28917,2891724,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾊﾗｶﾀ,千葉県,山武郡横芝光町,原方,0,0,0,0,0,0
12410,28917,2891725,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｵﾀﾞﾚ,千葉県,山武郡横芝光町,尾垂,0,0,0,0,0,0
12410,28917,2891726,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｷﾄﾞ,千葉県,山武郡横芝光町,木戸,0,0,0,0,0,0
12410,28917,2891727,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾐﾔｶﾞﾜ,千葉県,山武郡横芝光町,宮川,0,0,0,0,0,0
12410,28917,2891731,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｺｶﾜ,千葉県,山武郡横芝光町,古川,0,0,0,0,0,0
12410,28917,2891732,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾖｺｼﾊﾞ,千葉県,山武郡横芝光町,横芝,0,0,0,0,0,0
12410,28917,2891733,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｸﾘﾔﾏ,千葉県,山武郡横芝光町,栗山,0,0,0,0,0,0
12410,28917,2891734,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｷﾀｼﾐｽﾞ,千葉県,山武郡横芝光町,北清水,0,0,0,0,0,0
12410,28917,2891735,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾔｶﾀ,千葉県,山武郡横芝光町,屋形,0,0,0,0,0,0
12410,28917,2891736,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾆｲｼﾞﾏ,千葉県,山武郡横芝光町,新島,0,0,0,0,0,0
12410,28917,2891737,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾄﾘﾊﾐｼﾓ,千葉県,山武郡横芝光町,鳥喰下,0,0,0,0,0,0
12410,28917,2891738,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾄﾘﾊﾐｶﾐ,千葉県,山武郡横芝光町,鳥喰上,0,0,0,0,0,0
12410,28917,2891739,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾄﾘﾊﾐｼﾝﾃﾞﾝ,千葉県,山武郡横芝光町,鳥喰新田,0,0,0,0,0,0
12410,28917,2891741,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾅｶﾀﾞｲ,千葉県,山武郡横芝光町,中台,0,0,0,0,0,0
12410,28917,2891742,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｳｼｸﾏ,千葉県,山武郡横芝光町,牛熊,0,0,0,0,0,0
12410,28917,2891743,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾔﾂﾀﾞｲ,千葉県,山武郡横芝光町,谷台,0,0,0,0,0,0
12410,28917,2891744,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｷﾄﾞﾀﾞｲ,千葉県,山武郡横芝光町,木戸台,0,0,0,0,0,0
12410,28917,2891745,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｵﾝﾂﾞﾐ,千葉県,山武郡横芝光町,小堤,0,0,0,0,0,0
12410,28917,2891746,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾃﾗｶﾀ,千葉県,山武郡横芝光町,寺方,0,0,0,0,0,0
12410,28917,2891747,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｿﾈｱｲ,千葉県,山武郡横芝光町,曽根合,0,0,0,0,0,0
12410,28917,2891748,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｵｷ,千葉県,山武郡横芝光町,於幾,0,0,0,0,0,0
12410,28917,2891749,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾘｮｳｺﾞｸｼﾝﾃﾞﾝ,千葉県,山武郡横芝光町,両国新田,0,0,0,0,0,0
12410,28917,2891751,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾅｶﾞﾔﾏﾀﾞｲ,千葉県,山武郡横芝光町,長山台,0,0,0,0,0,0
12410,28917,2891752,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｳﾊﾞﾔﾏ,千葉県,山武郡横芝光町,姥山,0,0,0,0,0,0
12410,28917,2891753,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ﾄﾘﾀﾃ,千葉県,山武郡横芝光町,取立,0,0,0,0,0,0
12410,28917,2891754,ﾁﾊﾞｹﾝ,ｻﾝﾌﾞｸﾞﾝﾖｺｼﾊﾞﾋｶﾘﾏﾁ,ｻｶﾀ,千葉県,山武郡横芝光町,坂田,0,0,0,0,0,0
