code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
22135,43114,4311401,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳｻｸﾒ,静岡県,浜松市北区,三ヶ日町佐久米,0,0,0,0,0,0
22135,43114,4311402,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳﾂﾂﾞｷ,静岡県,浜松市北区,三ヶ日町都筑,0,0,0,0,0,0
22135,43114,4311403,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳｵｵｻｷ,静岡県,浜松市北区,三ヶ日町大崎,0,0,0,0,0,0
22135,43114,4311404,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳｳｼ,静岡県,浜松市北区,三ヶ日町宇志,0,0,0,0,0,0
22135,43114,4311405,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳﾂﾂﾞｻｷ,静岡県,浜松市北区,三ヶ日町津々崎,0,0,0,0,0,0
22135,43114,4311406,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳｺﾏﾊﾞ,静岡県,浜松市北区,三ヶ日町駒場,0,0,0,0,0,0
22135,43114,4311407,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳｵｵﾔ,静岡県,浜松市北区,三ヶ日町大谷,0,0,0,0,0,0
22135,43114,4311411,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳﾌｸﾅｶﾞ,静岡県,浜松市北区,三ヶ日町福長,0,0,0,0,0,0
22135,43114,4311412,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳﾀﾀﾞｷ,静岡県,浜松市北区,三ヶ日町只木,0,0,0,0,0,0
22135,43114,4311413,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳﾏｶﾔ,静岡県,浜松市北区,三ヶ日町摩訶耶,0,0,0,0,0,0
22135,43114,4311414,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳﾐｯｶﾋﾞ,静岡県,浜松市北区,三ヶ日町三ヶ日,0,0,0,0,0,0
22135,43114,4311415,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳｵｶﾓﾄ,静岡県,浜松市北区,三ヶ日町岡本,0,0,0,0,0,0
22135,43114,4311416,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳﾂﾘ,静岡県,浜松市北区,三ヶ日町釣,0,0,0,0,0,0
22135,43114,4311417,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳﾋﾗﾔﾏ,静岡県,浜松市北区,三ヶ日町平山,0,0,0,0,0,0
22135,43114,4311421,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳﾎﾝｻﾞｶ,静岡県,浜松市北区,三ヶ日町本坂,0,0,0,0,0,0
22135,43114,4311422,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳﾋﾋﾞｻﾜ,静岡県,浜松市北区,三ヶ日町日比沢,0,0,0,0,0,0
22135,43114,4311423,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳﾇｴｼﾛ,静岡県,浜松市北区,三ヶ日町鵺代,0,0,0,0,0,0
22135,43114,4311424,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳｼﾓｵﾅ,静岡県,浜松市北区,三ヶ日町下尾奈,0,0,0,0,0,0
22135,43114,4311425,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼｷﾀｸ,ﾐｯｶﾋﾞﾁｮｳｶﾐｵﾅ,静岡県,浜松市北区,三ヶ日町上尾奈,0,0,0,0,0,0
