code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
39201,78102,7810240,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾖｺﾊﾏ,高知県,高知市,横浜,0,0,0,0,0,0
39201,78102,7810241,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾖｺﾊﾏｼﾝﾏﾁ,高知県,高知市,横浜新町,0,0,1,0,0,0
39201,78102,7810242,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾖｺﾊﾏﾆｼﾏﾁ,高知県,高知市,横浜西町,0,0,0,0,0,0
39201,78102,7810243,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾖｺﾊﾏﾋｶﾞｼﾏﾁ,高知県,高知市,横浜東町,0,0,0,0,0,0
39201,78102,7810244,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾖｺﾊﾏﾐﾅﾐﾏﾁ,高知県,高知市,横浜南町,0,0,0,0,0,0
39201,78102,7810245,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾅｶﾞﾊﾏﾏｷｴﾀﾞｲ,高知県,高知市,長浜蒔絵台,0,0,0,0,0,0
39201,78102,7810250,ｺｳﾁｹﾝ,ｺｳﾁｼ,ｾﾄ,高知県,高知市,瀬戸,0,0,1,0,0,0
39201,78102,7810251,ｺｳﾁｹﾝ,ｺｳﾁｼ,ｾﾄﾆｼﾏﾁ,高知県,高知市,瀬戸西町,0,0,1,0,0,0
39201,78102,7810252,ｺｳﾁｹﾝ,ｺｳﾁｼ,ｾﾄﾋｶﾞｼﾏﾁ,高知県,高知市,瀬戸東町,0,0,1,0,0,0
39201,78102,7810253,ｺｳﾁｹﾝ,ｺｳﾁｼ,ｾﾄﾐﾅﾐﾏﾁ,高知県,高知市,瀬戸南町,0,0,0,0,0,0
39201,78102,7810261,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾐﾏｾ,高知県,高知市,御畳瀬,0,0,0,0,0,0
39201,78102,7810262,ｺｳﾁｹﾝ,ｺｳﾁｼ,ｳﾗﾄﾞ,高知県,高知市,浦戸,0,0,0,0,0,0
39201,78102,7810270,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾅｶﾞﾊﾏ,高知県,高知市,長浜,0,0,0,0,0,0
39201,78102,7810271,ｺｳﾁｹﾝ,ｺｳﾁｼ,ﾅｶﾞﾊﾏﾐﾔﾀ,高知県,高知市,長浜宮田,0,0,0,0,0,0
