code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
17201,92011,9201101,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｱﾗﾔﾏﾏﾁ,石川県,金沢市,荒山町,0,0,0,1,0,0
17201,92011,9201101,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｵｸｼﾝﾎﾞﾏﾁ,石川県,金沢市,奥新保町,0,0,0,1,0,0
17201,92011,9201101,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｽﾅｺﾞｻﾞｶﾏﾁ,石川県,金沢市,砂子坂町,0,0,0,1,0,0
17201,92011,9201102,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾌﾀﾏﾀﾏﾁ,石川県,金沢市,二俣町,0,1,0,0,0,0
17201,92011,9201103,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾀﾉｼﾏﾏﾁ,石川県,金沢市,田島町,0,1,0,0,0,0
17201,92011,9201104,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｼﾐｽﾞﾏﾁ,石川県,金沢市,清水町,0,1,0,0,0,0
17201,92011,9201105,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾄﾑﾛｼﾝﾎﾞ,石川県,金沢市,戸室新保,0,0,0,0,0,0
17201,92011,9201106,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾄﾑﾛﾍﾞｯｼｮ,石川県,金沢市,戸室別所,0,0,0,1,0,0
17201,92011,9201106,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾕﾔｶﾞﾊﾗﾏﾁ,石川県,金沢市,湯谷原町,0,0,0,1,0,0
17201,92011,9201107,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｱｽﾞｷｻﾞﾜﾏﾁ,石川県,金沢市,小豆沢町,0,0,0,0,0,0
17201,92011,9201108,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾀﾜﾗﾏﾁ,石川県,金沢市,俵町,0,1,0,0,0,0
17201,92011,9201109,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾅｶﾔﾏﾏﾁ,石川県,金沢市,中山町,0,0,0,0,0,0
