code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
22325,41901,4190100,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,静岡県,田方郡函南町,以下に掲載がない場合,0,0,0,0,0,0
22325,41901,4190101,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ｸﾜﾊﾗ(ｿﾉﾀ),静岡県,田方郡函南町,桑原（その他）,1,0,0,0,0,0
22325,41901,4190102,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ﾀｼﾛ,静岡県,田方郡函南町,田代,0,0,0,0,0,0
22325,41901,4190103,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ｶﾙｲｻﾜ,静岡県,田方郡函南町,軽井沢,0,0,0,0,0,0
22325,41901,4190104,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ﾊﾀ,静岡県,田方郡函南町,畑,0,0,0,0,0,0
22325,41901,4190105,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ﾀﾝﾅ,静岡県,田方郡函南町,丹那,0,0,0,0,0,0
22325,41901,4190106,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ﾐﾅﾐﾊｺﾈﾀﾞｲﾔﾗﾝﾄﾞ,静岡県,田方郡函南町,南箱根ダイヤランド,0,0,0,0,0,0
22325,41901,4190107,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ﾋﾗｲ,静岡県,田方郡函南町,平井,0,0,0,0,0,0
22325,41901,4190111,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ﾊﾀｹ,静岡県,田方郡函南町,畑毛,0,0,0,0,0,0
22325,41901,4190112,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ｶｼﾔ,静岡県,田方郡函南町,柏谷,0,0,0,0,0,0
22325,41901,4190113,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ｵｵﾄﾞｲ,静岡県,田方郡函南町,大土肥,0,0,0,0,0,0
22325,41901,4190114,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ﾆｯﾀ,静岡県,田方郡函南町,仁田,0,0,0,0,0,0
22325,41901,4190115,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ｼﾝﾃﾞﾝ,静岡県,田方郡函南町,新田,0,0,0,0,0,0
22325,41901,4190116,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ﾋﾓﾘ,静岡県,田方郡函南町,日守,0,0,0,0,0,0
22325,41901,4190121,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ｵｵﾀﾞｹ,静岡県,田方郡函南町,大竹,0,0,0,0,0,0
22325,41901,4190122,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ｶﾐｻﾞﾜ,静岡県,田方郡函南町,上沢,0,0,0,0,0,0
22325,41901,4190123,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ﾏﾐﾔ,静岡県,田方郡函南町,間宮,0,0,0,0,0,0
22325,41901,4190124,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ﾂｶﾓﾄ,静岡県,田方郡函南町,塚本,0,0,0,0,0,0
22325,41901,4190125,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ﾋﾀ,静岡県,田方郡函南町,肥田,0,0,0,0,0,0
