code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33208,71913,7191311,ｵｶﾔﾏｹﾝ,ｿｳｼﾞｬｼ,ﾐﾅｷﾞ,岡山県,総社市,美袋,0,0,0,0,0,0
33208,71913,7191312,ｵｶﾔﾏｹﾝ,ｿｳｼﾞｬｼ,ﾀﾈｲ,岡山県,総社市,種井,0,0,0,0,0,0
33208,71913,7191313,ｵｶﾔﾏｹﾝ,ｿｳｼﾞｬｼ,ｹﾔｷ,岡山県,総社市,槁,0,0,0,0,0,0
33208,71913,7191314,ｵｶﾔﾏｹﾝ,ｿｳｼﾞｬｼ,ﾉﾌﾞﾊﾗ,岡山県,総社市,延原,0,0,0,0,0,0
33208,71913,7191315,ｵｶﾔﾏｹﾝ,ｿｳｼﾞｬｼ,ｳﾔﾏ,岡山県,総社市,宇山,0,0,0,0,0,0
33208,71913,7191316,ｵｶﾔﾏｹﾝ,ｿｳｼﾞｬｼ,ﾋﾜ,岡山県,総社市,日羽,0,0,0,0,0,0
33208,71913,7191321,ｵｶﾔﾏｹﾝ,ｿｳｼﾞｬｼ,ｼﾀｸﾞﾗ,岡山県,総社市,下倉,0,0,0,0,0,0
33208,71913,7191322,ｵｶﾔﾏｹﾝ,ｿｳｼﾞｬｼ,ｶｹﾞ,岡山県,総社市,影,0,0,0,0,0,0
33208,71913,7191323,ｵｶﾔﾏｹﾝ,ｿｳｼﾞｬｼ,ﾅｶｵ,岡山県,総社市,中尾,0,0,0,0,0,0
33208,71913,7191324,ｵｶﾔﾏｹﾝ,ｿｳｼﾞｬｼ,ﾊﾗ,岡山県,総社市,原,0,0,0,0,0,0
