code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
12203,272  ,2720000,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,千葉県,市川市,以下に掲載がない場合,0,0,0,0,0,0
12203,272  ,2720001,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾌﾀﾏﾀ,千葉県,市川市,二俣,0,0,1,0,0,0
12203,272  ,2720002,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾌﾀﾏﾀｼﾝﾏﾁ,千葉県,市川市,二俣新町,0,0,0,0,0,0
12203,272  ,2720003,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾋｶﾞｼﾊﾏ,千葉県,市川市,東浜,0,0,1,0,0,0
12203,272  ,2720004,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾊﾞﾗｷ,千葉県,市川市,原木,0,0,1,0,0,0
12203,272  ,2720011,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｺｳﾔｼﾝﾏﾁ,千葉県,市川市,高谷新町,0,0,0,0,0,0
12203,272  ,2720012,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｶﾐﾐｮｳﾃﾞﾝ(ｿﾉﾀ),千葉県,市川市,上妙典（その他）,1,0,0,0,0,0
12203,272  ,2720013,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｺｳﾔ,千葉県,市川市,高谷,0,0,1,0,0,0
12203,272  ,2720014,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾀｼﾞﾘ,千葉県,市川市,田尻,0,0,1,0,0,0
12203,272  ,2720015,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｵﾆﾀｶ,千葉県,市川市,鬼高,0,0,1,0,0,0
12203,272  ,2720021,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾔﾜﾀ,千葉県,市川市,八幡,0,0,1,0,0,0
12203,272  ,2720022,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｵﾆｺﾞｴ,千葉県,市川市,鬼越,0,0,1,0,0,0
12203,272  ,2720023,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾐﾅﾐﾔﾜﾀ,千葉県,市川市,南八幡,0,0,1,0,0,0
12203,272  ,2720024,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾄｳｶｷﾞ,千葉県,市川市,稲荷木,0,0,1,0,0,0
12203,272  ,2720025,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｵｵﾜﾀﾞ,千葉県,市川市,大和田,0,0,1,0,0,0
12203,272  ,2720026,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾋｶﾞｼｵｵﾜﾀﾞ,千葉県,市川市,東大和田,0,0,1,0,0,0
12203,272  ,2720031,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾋﾗﾀ,千葉県,市川市,平田,0,0,1,0,0,0
12203,272  ,2720032,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｵｵｽ,千葉県,市川市,大洲,0,0,1,0,0,0
12203,272  ,2720033,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｲﾁｶﾜﾐﾅﾐ,千葉県,市川市,市川南,0,0,1,0,0,0
12203,272  ,2720034,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｲﾁｶﾜ,千葉県,市川市,市川,0,0,1,0,0,0
12203,272  ,2720035,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｼﾝﾃﾞﾝ,千葉県,市川市,新田,0,0,1,0,0,0
