code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
42207,85953,8595361,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ﾋﾓｻｼﾁｮｳ,長崎県,平戸市,紐差町,0,0,0,0,0,0
42207,85953,8595362,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ｷｶﾞﾂﾁｮｳ,長崎県,平戸市,木ケ津町,0,0,0,0,0,0
42207,85953,8595363,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ｸｻﾂﾞﾐﾁｮｳ,長崎県,平戸市,草積町,0,0,0,0,0,0
42207,85953,8595364,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ﾑｶｴﾋﾓｻｼﾁｮｳ,長崎県,平戸市,迎紐差町,0,0,0,0,0,0
42207,85953,8595365,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ｺﾊﾞﾁｮｳ,長崎県,平戸市,木場町,0,0,0,0,0,0
42207,85953,8595366,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ﾎｳｷﾁｮｳ,長崎県,平戸市,宝亀町,0,0,0,0,0,0
42207,85953,8595371,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ｼｼﾁｮｳ,長崎県,平戸市,獅子町,0,0,0,0,0,0
42207,85953,8595372,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ﾀｶｺﾞｴﾁｮｳ,長崎県,平戸市,高越町,0,0,0,0,0,0
42207,85953,8595373,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ｶｽｶﾞﾁｮｳ,長崎県,平戸市,春日町,0,0,0,0,0,0
42207,85953,8595374,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ﾌｶｶﾞﾜﾁｮｳ,長崎県,平戸市,深川町,0,0,0,0,0,0
42207,85953,8595375,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ﾍｺﾞﾉﾊﾗﾁｮｳ,長崎県,平戸市,朶の原町,0,0,0,0,0,0
42207,85953,8595376,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ｵｵｲｼﾜｷﾁｮｳ,長崎県,平戸市,大石脇町,0,0,0,0,0,0
42207,85953,8595381,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ﾈｼｺﾁｮｳ,長崎県,平戸市,根獅子町,0,0,0,0,0,0
42207,85953,8595382,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ｲｲﾗﾁｮｳ,長崎県,平戸市,飯良町,0,0,0,0,0,0
42207,85953,8595383,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ｵｵｶﾜﾗﾁｮｳ,長崎県,平戸市,大川原町,0,0,0,0,0,0
42207,85953,8595384,ﾅｶﾞｻｷｹﾝ,ﾋﾗﾄﾞｼ,ｱｶﾏﾂﾁｮｳ,長崎県,平戸市,赤松町,0,0,0,0,0,0
