code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
25201,52022,5202261,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｲｼｿﾂｶ,滋賀県,大津市,大石曽束,0,0,1,1,0,0
25201,52022,5202261,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｲｼｿﾂｶﾁｮｳ,滋賀県,大津市,大石曽束町,0,0,0,1,0,0
25201,52022,5202262,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｲｼﾖﾄﾞ,滋賀県,大津市,大石淀,0,0,1,1,0,0
25201,52022,5202262,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｲｼﾖﾄﾞﾁｮｳ,滋賀県,大津市,大石淀町,0,0,0,1,0,0
25201,52022,5202263,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｲｼﾅｶ,滋賀県,大津市,大石中,0,0,1,0,0,0
25201,52022,5202264,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｲｼﾋｶﾞｼ,滋賀県,大津市,大石東,0,0,1,0,0,0
25201,52022,5202265,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｲｼﾄﾐｶﾜ,滋賀県,大津市,大石富川,0,0,1,1,0,0
25201,52022,5202265,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｲｼﾄﾐｶﾜﾁｮｳ,滋賀県,大津市,大石富川町,0,0,0,1,0,0
25201,52022,5202266,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｲｼﾘｭｳﾓﾝ,滋賀県,大津市,大石龍門,0,0,1,0,0,0
25201,52022,5202267,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｲｼｵﾀﾞﾜﾗ,滋賀県,大津市,大石小田原,0,0,1,1,0,0
25201,52022,5202267,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｲｼｵﾀﾞﾜﾗﾁｮｳ,滋賀県,大津市,大石小田原町,0,0,0,1,0,0
25201,52022,5202271,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｲﾅﾂﾞ,滋賀県,大津市,稲津,0,0,1,0,0,0
25201,52022,5202272,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｲｼｽﾞｴ,滋賀県,大津市,石居,0,0,1,0,0,0
25201,52022,5202273,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾊｸﾞﾘ,滋賀県,大津市,羽栗,0,0,1,0,0,0
25201,52022,5202274,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾓﾘ,滋賀県,大津市,森,0,0,1,0,0,0
25201,52022,5202275,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｴﾀﾞ,滋賀県,大津市,枝,0,0,1,0,0,0
25201,52022,5202276,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｻﾄ,滋賀県,大津市,里,0,0,1,0,0,0
25201,52022,5202277,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｾｷﾉﾂ,滋賀県,大津市,関津,0,0,1,0,0,0
25201,52022,5202278,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾀｲｼ,滋賀県,大津市,太子,0,0,1,0,0,0
25201,52022,5202279,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｸﾛﾂﾞ,滋賀県,大津市,黒津,0,0,1,0,0,0
