code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
40103,808  ,8080000,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福岡県,北九州市若松区,以下に掲載がない場合,0,0,0,0,0,0
40103,808  ,8080001,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｺｲｼﾎﾝﾑﾗﾏﾁ,福岡県,北九州市若松区,小石本村町,0,0,0,0,0,0
40103,808  ,8080002,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｺｳﾖｳﾏﾁ,福岡県,北九州市若松区,向洋町,0,0,0,0,0,0
40103,808  ,8080003,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｱｶｻｷﾏﾁ,福岡県,北九州市若松区,赤崎町,0,0,0,0,0,0
40103,808  ,8080004,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ﾆｼｺｲｼﾏﾁ,福岡県,北九州市若松区,西小石町,0,0,0,0,0,0
40103,808  ,8080005,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｼﾓﾊﾗﾏﾁ,福岡県,北九州市若松区,下原町,0,0,0,0,0,0
40103,808  ,8080006,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ﾐﾔﾏｴﾏﾁ,福岡県,北九州市若松区,宮前町,0,0,0,0,0,0
40103,808  ,8080007,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｺｲｼ,福岡県,北九州市若松区,小石,0,0,0,0,0,0
40103,808  ,8080008,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｵﾀﾞｹ(1-1953､3006-3008ﾊﾞﾝﾁ､ｱｲｶﾜ､ｵﾆｶﾞｻｶ､ｶﾗｷ､,福岡県,北九州市若松区,小竹（１〜１９５３、３００６〜３００８番地、相川、鬼ケ坂、唐木、,1,0,0,0,0,0
40103,808  ,8080008,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ﾂﾊﾞｷ､ﾜｷﾉｳﾗ),福岡県,北九州市若松区,椿、脇ノ浦）,1,0,0,0,0,0
40103,808  ,8080011,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｷｮｳﾅﾝﾏﾁ,福岡県,北九州市若松区,響南町,0,0,0,0,0,0
40103,808  ,8080012,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ﾌｶﾏﾁ,福岡県,北九州市若松区,深町,0,0,1,0,0,0
40103,808  ,8080013,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ﾅﾐｳﾁﾏﾁ,福岡県,北九州市若松区,波打町,0,0,0,0,0,0
40103,808  ,8080014,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｴｲｾｲｶﾞﾜﾏﾁ,福岡県,北九州市若松区,栄盛川町,0,0,0,0,0,0
40103,808  ,8080015,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｶﾐﾊﾗﾏﾁ,福岡県,北九州市若松区,上原町,0,0,0,0,0,0
40103,808  ,8080016,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ﾊﾗﾏﾁ,福岡県,北九州市若松区,原町,0,0,0,0,0,0
40103,808  ,8080017,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ﾋｶﾞｼｺｲｼﾏﾁ,福岡県,北九州市若松区,東小石町,0,0,0,0,0,0
40103,808  ,8080021,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ﾋﾋﾞｷﾏﾁ,福岡県,北九州市若松区,響町,0,0,1,0,0,0
40103,808  ,8080022,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｱﾝｾ,福岡県,北九州市若松区,安瀬,0,0,0,0,0,0
40103,808  ,8080023,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｷﾀﾊﾏ,福岡県,北九州市若松区,北浜,0,0,1,0,0,0
40103,808  ,8080024,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ﾊﾏﾏﾁ,福岡県,北九州市若松区,浜町,0,0,1,0,0,0
40103,808  ,8080025,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ﾅｶｶﾞﾜﾏﾁ,福岡県,北九州市若松区,中川町,0,0,0,0,0,0
40103,808  ,8080026,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｻｸﾗﾏﾁ,福岡県,北九州市若松区,桜町,0,0,0,0,0,0
40103,808  ,8080027,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ｷﾀﾐﾅﾄﾏﾁ,福岡県,北九州市若松区,北湊町,0,0,0,0,0,0
40103,808  ,8080031,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ,ﾆｼｿﾞﾉﾏﾁ,福岡県,北九州市若松区,西園町,0,0,0,0,0,0
