code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
43444,86146,8614600,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,熊本県,上益城郡甲佐町,以下に掲載がない場合,0,0,0,0,0,0
43444,86146,8614601,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ｲﾜｼﾀ,熊本県,上益城郡甲佐町,岩下,0,0,0,0,0,0
43444,86146,8614602,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ﾐﾄﾞﾘﾏﾁ,熊本県,上益城郡甲佐町,緑町,0,0,0,0,0,0
43444,86146,8614603,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ﾆﾀｺﾞ,熊本県,上益城郡甲佐町,仁田子,0,0,0,0,0,0
43444,86146,8614604,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ｵｵﾏﾁ,熊本県,上益城郡甲佐町,大町,0,0,0,0,0,0
43444,86146,8614605,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ｱﾘﾔｽ,熊本県,上益城郡甲佐町,有安,0,0,0,0,0,0
43444,86146,8614606,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ﾖｺﾀ,熊本県,上益城郡甲佐町,横田,0,0,0,0,0,0
43444,86146,8614607,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ﾄﾖｳﾁ,熊本県,上益城郡甲佐町,豊内,0,0,0,0,0,0
43444,86146,8614608,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ﾋｶﾞｼｻﾏﾉ,熊本県,上益城郡甲佐町,東寒野,0,0,0,0,0,0
43444,86146,8614609,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ﾆｼｻﾏﾉ,熊本県,上益城郡甲佐町,西寒野,0,0,0,0,0,0
43444,86146,8614611,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ﾌﾅﾂ,熊本県,上益城郡甲佐町,船津,0,0,0,0,0,0
43444,86146,8614612,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ﾖﾓﾁ,熊本県,上益城郡甲佐町,世持,0,0,0,0,0,0
43444,86146,8614613,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ﾐﾅﾐｻﾝｶﾞ,熊本県,上益城郡甲佐町,南三箇,0,0,0,0,0,0
43444,86146,8614614,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ﾅｶﾔﾏ,熊本県,上益城郡甲佐町,中山,0,0,0,0,0,0
43444,86146,8614615,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ﾌﾘｮｳ,熊本県,上益城郡甲佐町,府領,0,0,0,0,0,0
43444,86146,8614616,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ﾀｸﾞﾁ,熊本県,上益城郡甲佐町,田口,0,0,0,0,0,0
