code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15227,95926,9592701,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｻｻｸﾞﾁﾊﾏ,新潟県,胎内市,笹口浜,0,0,0,0,0,0
15227,95926,9592702,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾋﾗﾈﾀﾞｲ,新潟県,胎内市,平根台,0,0,0,0,0,0
15227,95926,9592703,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾀｶﾊﾞﾀｹ,新潟県,胎内市,高畑,0,0,0,0,0,0
15227,95926,9592704,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾐﾔｾﾞ,新潟県,胎内市,宮瀬,0,0,0,0,0,0
15227,95926,9592705,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｺｳﾉｽ,新潟県,胎内市,鴻ノ巣,0,0,0,0,0,0
15227,95926,9592706,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｻﾝﾉｳ,新潟県,胎内市,山王,0,0,0,0,0,0
15227,95926,9592707,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｼﾓﾀｶﾀﾞ,新潟県,胎内市,下高田,0,0,0,0,0,0
15227,95926,9592708,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾅｶﾑﾗﾊﾏ,新潟県,胎内市,中村浜,0,0,0,0,0,0
15227,95926,9592709,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾑﾗﾏﾂﾊﾏ,新潟県,胎内市,村松浜,0,0,0,0,0,0
15227,95926,9592712,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾂｲｼﾞ,新潟県,胎内市,築地,0,0,0,0,0,0
15227,95926,9592713,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾂｲｼﾞｼﾝ,新潟県,胎内市,築地新,0,0,0,0,0,0
15227,95926,9592714,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾎﾘｸﾞﾁ,新潟県,胎内市,堀口,0,0,0,0,0,0
15227,95926,9592715,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾀｶﾊｼ,新潟県,胎内市,高橋,0,0,0,0,0,0
15227,95926,9592716,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾅｶｸﾗ,新潟県,胎内市,中倉,0,0,0,0,0,0
15227,95926,9592721,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｺｹﾉﾐ,新潟県,胎内市,苔実,0,0,0,0,0,0
15227,95926,9592722,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾀｹｼﾏ,新潟県,胎内市,竹島,0,0,0,0,0,0
15227,95926,9592723,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾐﾔｶﾞﾜ,新潟県,胎内市,宮川,0,0,0,0,0,0
15227,95926,9592724,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｷﾀﾅﾘﾀ,新潟県,胎内市,北成田,0,0,0,0,0,0
