code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
17210,924  ,9240801,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾀﾅｶﾏﾁ,石川県,白山市,田中町,0,0,0,0,0,0
17210,924  ,9240802,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｾﾝﾌﾟｸｼﾞﾏﾁ,石川県,白山市,専福寺町,0,0,0,0,0,0
17210,924  ,9240803,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｲﾇｲﾏﾁ,石川県,白山市,乾町,0,0,0,0,0,0
17210,924  ,9240804,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾄｸﾏﾙﾏﾁ,石川県,白山市,徳丸町,0,0,0,0,0,0
17210,924  ,9240805,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾜｶﾐﾔ,石川県,白山市,若宮,0,0,1,0,0,0
17210,924  ,9240806,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｲｼﾄﾞｳｼﾝﾏﾁ,石川県,白山市,石同新町,0,0,0,0,0,0
17210,924  ,9240807,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｲｼﾄﾞｳﾏﾁ,石川県,白山市,石同町,0,0,0,0,0,0
17210,924  ,9240808,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾇﾉｲﾁ,石川県,白山市,布市,0,0,0,0,0,0
17210,924  ,9240810,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾅﾉﾊﾅ,石川県,白山市,菜の花,0,0,1,0,0,0
17210,924  ,9240811,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾅｶﾞﾀｹﾏﾁ,石川県,白山市,長竹町,0,0,0,0,0,0
17210,924  ,9240812,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾊｼﾂﾞﾒﾏﾁ,石川県,白山市,橋爪町,0,0,0,0,0,0
17210,924  ,9240813,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾌｸｼｮｳｼﾞﾏﾁ,石川県,白山市,福正寺町,0,0,0,0,0,0
17210,924  ,9240814,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾊｼﾂﾞﾒｼﾝﾏﾁ,石川県,白山市,橋爪新町,0,0,0,0,0,0
17210,924  ,9240815,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾐｳﾗﾏﾁ,石川県,白山市,三浦町,0,0,0,0,0,0
17210,924  ,9240816,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾐﾕｷﾏﾁ,石川県,白山市,三幸町,0,0,0,0,0,0
17210,924  ,9240817,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｺｳﾐｮｳﾏﾁ,石川県,白山市,幸明町,0,0,0,0,0,0
17210,924  ,9240818,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾅｶｵｸﾏﾁ,石川県,白山市,中奥町,0,0,0,0,0,0
17210,924  ,9240819,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｱｵﾊﾞﾀﾞｲ,石川県,白山市,青葉台,0,0,1,0,0,0
17210,924  ,9240820,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾐｻﾄﾏﾁ,石川県,白山市,美里町,0,0,0,0,0,0
17210,924  ,9240821,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｺｳﾂﾞﾏﾁ,石川県,白山市,木津町,0,0,0,0,0,0
17210,924  ,9240822,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾐｽﾞﾎ,石川県,白山市,みずほ,0,0,1,0,0,0
17210,924  ,9240823,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾎﾞｳﾏﾙﾏﾁ,石川県,白山市,坊丸町,0,0,0,0,0,0
17210,924  ,9240824,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾀﾁﾏﾁ,石川県,白山市,田地町,0,0,0,0,0,0
17210,924  ,9240825,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｽｶﾞﾅﾐﾏﾁ,石川県,白山市,菅波町,0,0,0,0,0,0
17210,924  ,9240826,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｵﾄﾏﾙﾏﾁ,石川県,白山市,乙丸町,0,0,0,0,0,0
17210,924  ,9240827,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｲﾏﾋﾗﾏﾁ,石川県,白山市,今平町,0,0,0,0,0,0
17210,924  ,9240828,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾐﾌﾀｸﾁﾏﾁ,石川県,白山市,上二口町,0,0,0,0,0,0
17210,924  ,9240831,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾌｼﾞﾅﾐ,石川県,白山市,藤波,0,0,1,0,0,0
17210,924  ,9240832,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾌｼﾞﾉｷﾏﾁ,石川県,白山市,藤木町,0,0,0,0,0,0
17210,924  ,9240833,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾑｶｲｼﾞﾏﾏﾁ,石川県,白山市,向島町,0,0,0,0,0,0
17210,924  ,9240834,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾔｺﾞﾛｼﾞﾏﾏﾁ,石川県,白山市,矢頃島町,0,0,0,0,0,0
17210,924  ,9240835,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｳﾙｼｼﾞﾏﾏﾁ,石川県,白山市,漆島町,0,0,0,0,0,0
17210,924  ,9240836,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾔﾏｼﾞﾏﾀﾞｲ,石川県,白山市,山島台,0,0,1,0,0,0
17210,924  ,9240837,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾖｼﾀﾞﾏﾁ,石川県,白山市,吉田町,0,0,0,0,0,0
17210,924  ,9240838,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾔﾂｶﾎ,石川県,白山市,八束穂,0,0,1,0,0,0
17210,924  ,9240841,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾋﾗﾏﾂﾏﾁ,石川県,白山市,平松町,0,0,0,0,0,0
17210,924  ,9240842,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｹﾝｻﾞｷﾏﾁ,石川県,白山市,剣崎町,0,0,0,0,0,0
