code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
12203,272  ,2720801,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｵｵﾏﾁ,千葉県,市川市,大町,0,0,0,0,0,0
12203,272  ,2720802,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｶｼﾜｲﾏﾁ,千葉県,市川市,柏井町,0,0,1,0,0,0
12203,272  ,2720803,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾎｳﾒﾏﾁ,千葉県,市川市,奉免町,0,0,0,0,0,0
12203,272  ,2720804,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾐﾅﾐｵｵﾉ,千葉県,市川市,南大野,0,0,1,0,0,0
12203,272  ,2720805,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｵｵﾉﾏﾁ,千葉県,市川市,大野町,0,0,1,0,0,0
12203,272  ,2720811,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾎﾞｯｹﾏﾁ,千葉県,市川市,北方町,0,0,1,0,0,0
12203,272  ,2720812,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾜｶﾐﾔ,千葉県,市川市,若宮,0,0,1,0,0,0
12203,272  ,2720813,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾅｶﾔﾏ,千葉県,市川市,中山,0,0,1,0,0,0
12203,272  ,2720814,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾀｶｲｼｶﾞﾐ,千葉県,市川市,高石神,0,0,0,0,0,0
12203,272  ,2720815,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｷﾀｶﾀ,千葉県,市川市,北方,0,0,1,0,0,0
12203,272  ,2720816,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾓﾄｷﾀｶﾀ,千葉県,市川市,本北方,0,0,1,0,0,0
12203,272  ,2720821,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｼﾓｶｲﾂﾞｶ,千葉県,市川市,下貝塚,0,0,1,0,0,0
12203,272  ,2720822,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾐﾔｸﾎﾞ,千葉県,市川市,宮久保,0,0,1,0,0,0
12203,272  ,2720823,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾋｶﾞｼｽｶﾞﾉ,千葉県,市川市,東菅野,0,0,1,0,0,0
12203,272  ,2720824,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｽｶﾞﾉ,千葉県,市川市,菅野,0,0,1,0,0,0
12203,272  ,2720825,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｽﾜﾀﾞ,千葉県,市川市,須和田,0,0,1,0,0,0
12203,272  ,2720826,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾏﾏ,千葉県,市川市,真間,0,0,1,0,0,0
12203,272  ,2720827,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｺｳﾉﾀﾞｲ,千葉県,市川市,国府台,0,0,1,0,0,0
12203,272  ,2720831,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｲﾅｺﾞｼ,千葉県,市川市,稲越,0,0,1,0,0,0
12203,272  ,2720832,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｿﾔ,千葉県,市川市,曽谷,0,0,1,0,0,0
12203,272  ,2720833,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾋｶﾞｼｺｸﾌﾞﾝ,千葉県,市川市,東国分,0,0,1,0,0,0
12203,272  ,2720834,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｺｸﾌﾞﾝ,千葉県,市川市,国分,0,0,1,0,0,0
12203,272  ,2720835,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾅｶｺｸﾌﾞﾝ,千葉県,市川市,中国分,0,0,1,0,0,0
12203,272  ,2720836,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ｷﾀｺｸﾌﾞﾝ,千葉県,市川市,北国分,0,0,1,0,0,0
12203,272  ,2720837,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾎﾘﾉｳﾁ,千葉県,市川市,堀之内,0,0,0,0,0,0
