code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
18210,91002,9100301,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｱﾀｺﾞ,福井県,坂井市,丸岡町愛宕,0,0,0,0,0,0
18210,91002,9100302,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｻﾄﾏﾙｵｶ,福井県,坂井市,丸岡町里丸岡,0,0,1,0,0,0
18210,91002,9100303,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｲﾉﾂﾒ,福井県,坂井市,丸岡町猪爪,0,0,1,0,0,0
18210,91002,9100304,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｲﾏﾌｸ,福井県,坂井市,丸岡町今福,0,0,0,0,0,0
18210,91002,9100305,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳﾊﾁﾏﾝﾁｮｳ,福井県,坂井市,丸岡町八幡町,0,0,0,0,0,0
18210,91002,9100311,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳﾄﾖﾊﾗ,福井県,坂井市,丸岡町豊原,0,0,0,0,0,0
18210,91002,9100312,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｿｿｷ,福井県,坂井市,丸岡町曽々木,0,0,0,0,0,0
18210,91002,9100313,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｳﾁﾀﾞ,福井県,坂井市,丸岡町内田,0,0,0,0,0,0
18210,91002,9100314,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳﾏｽﾀ,福井県,坂井市,丸岡町舛田,0,0,0,0,0,0
18210,91002,9100315,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｵｸﾞﾛ,福井県,坂井市,丸岡町小黒,0,0,0,0,0,0
