code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
19201,40015,4001501,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｶﾐｿﾈﾁｮｳ,山梨県,甲府市,上曽根町,0,0,0,0,0,0
19201,40015,4001502,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｼﾗｲﾁｮｳ,山梨県,甲府市,白井町,0,0,0,0,0,0
19201,40015,4001503,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｼﾝｷﾞｮｳｼﾞﾁｮｳ,山梨県,甲府市,心経寺町,0,0,0,0,0,0
19201,40015,4001504,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｳﾊﾞｸﾞﾁﾁｮｳ,山梨県,甲府市,右左口町,0,0,0,0,0,0
19201,40015,4001505,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾅｶﾊﾞﾀｹﾁｮｳ,山梨県,甲府市,中畑町,0,0,0,0,0,0
19201,40015,4001506,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｶﾐﾑｺｳﾔﾏﾁｮｳ,山梨県,甲府市,上向山町,0,0,0,0,0,0
19201,40015,4001507,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｼﾓﾑｺｳﾔﾏﾁｮｳ,山梨県,甲府市,下向山町,0,0,0,0,0,0
19201,40015,4001508,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｼﾓｿﾈﾁｮｳ,山梨県,甲府市,下曽根町,0,0,0,0,0,0
19214,40015,4001511,ﾔﾏﾅｼｹﾝ,ﾁｭｳｵｳｼ,ｷﾊﾗ,山梨県,中央市,木原,0,0,0,0,0,0
19214,40015,4001512,ﾔﾏﾅｼｹﾝ,ﾁｭｳｵｳｼ,ｾｷﾊﾗ,山梨県,中央市,関原,0,0,0,0,0,0
19214,40015,4001513,ﾔﾏﾅｼｹﾝ,ﾁｭｳｵｳｼ,ｵｵﾄﾘｲ,山梨県,中央市,大鳥居,0,0,0,0,0,0
19214,40015,4001514,ﾔﾏﾅｼｹﾝ,ﾁｭｳｵｳｼ,ｱｻﾘ,山梨県,中央市,浅利,0,0,0,0,0,0
19214,40015,4001515,ﾔﾏﾅｼｹﾝ,ﾁｭｳｵｳｼ,ﾀｶﾍﾞ,山梨県,中央市,高部,0,0,0,0,0,0
