code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
12217,277  ,2770801,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾌﾅﾄﾔﾏｺﾞｳﾔ,千葉県,柏市,船戸山高野,0,0,0,0,0,0
12217,277  ,2770802,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾌﾅﾄ,千葉県,柏市,船戸,0,0,0,0,0,0
12217,277  ,2770803,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｺｱｵﾀ,千葉県,柏市,小青田,0,0,0,0,0,0
12217,277  ,2770804,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｼﾝﾄﾖﾌﾀ,千葉県,柏市,新十余二,0,0,0,0,0,0
12217,277  ,2770805,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｵｵｱｵﾀ,千葉県,柏市,大青田,0,0,0,0,0,0
12217,277  ,2770806,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｶｼﾜｲﾝﾀｰﾋｶﾞｼ,千葉県,柏市,柏インター東,0,0,0,0,0,0
12217,277  ,2770811,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｶﾐﾄﾈ,千葉県,柏市,上利根,0,0,0,0,0,0
12217,277  ,2770812,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾊﾅﾉｲ,千葉県,柏市,花野井,0,0,0,0,0,0
12217,277  ,2770813,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｵｵﾑﾛ,千葉県,柏市,大室,0,0,0,0,0,0
12217,277  ,2770814,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｼｮｳﾚﾝｼﾞ,千葉県,柏市,正連寺,0,0,0,0,0,0
12217,277  ,2770821,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾍﾞﾝﾃﾝｼﾀ,千葉県,柏市,弁天下,0,0,0,0,0,0
12217,277  ,2770822,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾌｾｼﾀ,千葉県,柏市,布施下,0,0,0,0,0,0
12217,277  ,2770823,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾌｾｼﾝﾏﾁ,千葉県,柏市,布施新町,0,0,1,0,0,0
12217,277  ,2770824,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾌｾｼﾝﾃﾞﾝ,千葉県,柏市,布施新田,0,0,0,0,0,0
12217,277  ,2770825,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾌｾ,千葉県,柏市,布施,0,0,0,0,0,0
12217,277  ,2770826,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｼｭｸﾚﾝｼﾞ,千葉県,柏市,宿連寺,0,0,0,0,0,0
12217,277  ,2770827,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾏﾂﾊﾞﾁｮｳ,千葉県,柏市,松葉町,0,0,1,0,0,0
12217,277  ,2770831,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾈﾄﾞ,千葉県,柏市,根戸,0,0,0,0,0,0
12217,277  ,2770832,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｷﾀｶｼﾜ,千葉県,柏市,北柏,0,0,1,0,0,0
12217,277  ,2770833,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾈﾄﾞｼﾝﾃﾞﾝ,千葉県,柏市,根戸新田,0,0,0,0,0,0
12217,277  ,2770834,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾏﾂｶﾞｻｷｼﾝﾃﾞﾝ,千葉県,柏市,松ケ崎新田,0,0,0,0,0,0
12217,277  ,2770835,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾏﾂｶﾞｻｷ,千葉県,柏市,松ケ崎,0,0,0,0,0,0
12217,277  ,2770836,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｷﾀｶｼﾜﾀﾞｲ,千葉県,柏市,北柏台,0,0,0,0,0,0
12217,277  ,2770837,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｵｵﾔﾏﾀﾞｲ,千葉県,柏市,大山台,0,0,1,0,0,0
12217,277  ,2770841,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｱｹﾎﾞﾉ,千葉県,柏市,あけぼの,0,0,1,0,0,0
12217,277  ,2770842,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｽｴﾋﾛﾁｮｳ,千葉県,柏市,末広町,0,0,0,0,0,0
12217,277  ,2770843,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｱｹﾊﾗ,千葉県,柏市,明原,0,0,1,0,0,0
12217,277  ,2770844,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾆｼﾁｮｳ,千葉県,柏市,西町,0,0,0,0,0,0
12217,277  ,2770845,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾄﾖｼｷﾀﾞｲ,千葉県,柏市,豊四季台,0,0,1,0,0,0
12217,277  ,2770846,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｶﾔﾉﾁｮｳ,千葉県,柏市,かやの町,0,0,0,0,0,0
12217,277  ,2770851,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾑｶｲﾊﾗﾁｮｳ,千葉県,柏市,向原町,0,0,0,0,0,0
12217,277  ,2770852,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｱｻﾋﾁｮｳ,千葉県,柏市,旭町,0,0,1,0,0,0
12217,277  ,2770853,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾖｼﾉｻﾞﾜ,千葉県,柏市,吉野沢,0,0,0,0,0,0
12217,277  ,2770854,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾕﾀｶﾁｮｳ,千葉県,柏市,豊町,0,0,1,0,0,0
12217,277  ,2770855,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾐﾅﾐｶｼﾜ,千葉県,柏市,南柏,0,0,1,0,0,0
12217,277  ,2770856,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｼﾝﾄﾐﾁｮｳ,千葉県,柏市,新富町,0,0,1,0,0,0
12217,277  ,2770857,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾄﾖﾋﾗﾁｮｳ,千葉県,柏市,豊平町,0,0,0,0,0,0
12217,277  ,2770858,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾄﾖｶﾞﾐﾁｮｳ,千葉県,柏市,豊上町,0,0,0,0,0,0
12217,277  ,2770861,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾀｶﾀ,千葉県,柏市,高田,0,0,0,0,0,0
12217,277  ,2770862,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｼｺﾀﾞ,千葉県,柏市,篠籠田,0,0,0,0,0,0
12217,277  ,2770863,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾄﾖｼｷ,千葉県,柏市,豊四季,0,0,0,0,0,0
12217,277  ,2770871,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾜｶｼﾊﾞ,千葉県,柏市,若柴,0,0,0,0,0,0
12217,277  ,2770872,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾄﾖﾌﾀ,千葉県,柏市,十余二,0,0,0,0,0,0
12217,277  ,2770873,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾅｶﾄﾖﾌﾀ,千葉県,柏市,中十余二,0,0,0,0,0,0
12217,277  ,2770874,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｶｼﾜｲﾝﾀｰﾐﾅﾐ,千葉県,柏市,柏インター南,0,0,0,0,0,0
12217,277  ,2770881,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｱｵﾀｼﾝﾃﾞﾝﾄﾋﾞﾁ,千葉県,柏市,青田新田飛地,0,0,0,0,0,0
12217,277  ,2770882,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｶｼﾜﾉﾊ,千葉県,柏市,柏の葉,0,0,1,0,0,0
12217,277  ,2770883,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ｲｾﾊﾗ,千葉県,柏市,伊勢原,0,0,1,0,0,0
12217,277  ,2770884,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾐﾄﾞﾘﾀﾞｲ,千葉県,柏市,みどり台,0,0,1,0,0,0
12217,277  ,2770885,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾆｼﾊﾗ,千葉県,柏市,西原,0,0,1,0,0,0
12217,277  ,2770886,ﾁﾊﾞｹﾝ,ｶｼﾜｼ,ﾆｼｶｼﾜﾀﾞｲ,千葉県,柏市,西柏台,0,0,1,0,0,0
