code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
05206,01003,0100341,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾌﾅｺｼ,秋田県,男鹿市,船越,0,1,0,0,0,0
05206,01003,0100342,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾜｷﾓﾄﾜｷﾓﾄ,秋田県,男鹿市,脇本脇本,0,1,0,0,0,0
05206,01003,0100343,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾜｷﾓﾄﾀﾔｻﾞﾜ,秋田県,男鹿市,脇本田谷沢,0,1,0,0,0,0
05206,01003,0100344,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾜｷﾓﾄﾄﾐﾅｶﾞ,秋田県,男鹿市,脇本富永,0,1,0,0,0,0
05206,01003,0100345,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾜｷﾓﾄｳﾗﾀﾞ,秋田県,男鹿市,脇本浦田,0,1,0,0,0,0
05206,01003,0100346,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾜｷﾓﾄﾀﾙｻﾞﾜ,秋田県,男鹿市,脇本樽沢,0,1,0,0,0,0
05206,01003,0100347,ｱｷﾀｹﾝ,ｵｶﾞｼ,ﾜｷﾓﾄﾓﾓｶﾜ,秋田県,男鹿市,脇本百川,0,1,0,0,0,0
05206,01003,0100351,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｲﾘｱｲﾊｺｲ,秋田県,男鹿市,五里合箱井,0,1,0,0,0,0
05206,01003,0100352,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｲﾘｱｲｺﾄｶﾞﾜ,秋田県,男鹿市,五里合琴川,0,1,0,0,0,0
05206,01003,0100353,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｲﾘｱｲｶﾐﾔ,秋田県,男鹿市,五里合神谷,0,1,0,0,0,0
05206,01003,0100354,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｲﾘｱｲﾁｭｳｲｼ,秋田県,男鹿市,五里合中石,0,1,0,0,0,0
05206,01003,0100355,ｱｷﾀｹﾝ,ｵｶﾞｼ,ｲﾘｱｲｼﾋﾞｶﾜ,秋田県,男鹿市,五里合鮪川,0,1,0,0,0,0
