code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
08203,300  ,3000801,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ﾔﾊｷﾞ,茨城県,土浦市,矢作,0,0,0,0,0,0
08203,300  ,3000802,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ｲｲﾀﾞ,茨城県,土浦市,飯田,0,0,0,0,0,0
08203,300  ,3000803,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ｻﾉｺ,茨城県,土浦市,佐野子,0,0,0,0,0,0
08203,300  ,3000804,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ｶｽｹﾞ,茨城県,土浦市,粕毛,0,0,0,0,0,0
08203,300  ,3000805,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ｼｼﾂｶ,茨城県,土浦市,宍塚,0,0,0,0,0,0
08203,300  ,3000810,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ﾅｶﾞｸﾆﾀﾞｲ,茨城県,土浦市,永国台,0,0,0,0,0,0
08203,300  ,3000811,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ｶﾐﾀｶﾂ,茨城県,土浦市,上高津,0,0,0,0,0,0
08203,300  ,3000812,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ｼﾓﾀｶﾂ,茨城県,土浦市,下高津,0,0,1,0,0,0
08203,300  ,3000813,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ﾌｼﾞｻｷ,茨城県,土浦市,富士崎,0,0,1,0,0,0
08203,300  ,3000814,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ｺｸﾌﾞﾁｮｳ,茨城県,土浦市,国分町,0,0,0,0,0,0
08203,300  ,3000815,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ﾅｶﾀｶﾂ,茨城県,土浦市,中高津,0,0,0,0,0,0
08203,300  ,3000816,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ﾅｶﾞｸﾆﾋｶﾞｼﾏﾁ,茨城県,土浦市,永国東町,0,0,0,0,0,0
08203,300  ,3000817,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ﾅｶﾞｸﾆ,茨城県,土浦市,永国,0,0,0,0,0,0
08203,300  ,3000818,ｲﾊﾞﾗｷｹﾝ,ﾂﾁｳﾗｼ,ｱﾏｶﾜ,茨城県,土浦市,天川,0,0,1,0,0,0
