code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33207,71421,7142101,ｵｶﾔﾏｹﾝ,ｲﾊﾞﾗｼ,ﾖｼｲﾁｮｳｶｼﾞｴ,岡山県,井原市,芳井町梶江,0,0,0,0,0,0
33207,71421,7142102,ｵｶﾔﾏｹﾝ,ｲﾊﾞﾗｼ,ﾖｼｲﾁｮｳﾖｲ,岡山県,井原市,芳井町与井,0,0,0,0,0,0
33207,71421,7142103,ｵｶﾔﾏｹﾝ,ｲﾊﾞﾗｼ,ﾖｼｲﾁｮｳｳﾄｶﾞﾜ,岡山県,井原市,芳井町宇戸川,0,0,0,0,0,0
33207,71421,7142104,ｵｶﾔﾏｹﾝ,ｲﾊﾞﾗｼ,ﾖｼｲﾁｮｳﾊﾅﾀﾞｷ,岡山県,井原市,芳井町花滝,0,0,0,0,0,0
33207,71421,7142111,ｵｶﾔﾏｹﾝ,ｲﾊﾞﾗｼ,ﾖｼｲﾁｮｳﾖｼｲ,岡山県,井原市,芳井町吉井,0,0,0,0,0,0
33207,71421,7142112,ｵｶﾔﾏｹﾝ,ｲﾊﾞﾗｼ,ﾖｼｲﾁｮｳﾔﾅｾ,岡山県,井原市,芳井町簗瀬,0,0,0,0,0,0
33207,71421,7142113,ｵｶﾔﾏｹﾝ,ｲﾊﾞﾗｼ,ﾖｼｲﾁｮｳﾃﾝｼﾞﾝﾔﾏ,岡山県,井原市,芳井町天神山,0,0,0,0,0,0
33207,71421,7142114,ｵｶﾔﾏｹﾝ,ｲﾊﾞﾗｼ,ﾖｼｲﾁｮｳｶﾜｲ,岡山県,井原市,芳井町川相,0,0,0,0,0,0
33207,71421,7142121,ｵｶﾔﾏｹﾝ,ｲﾊﾞﾗｼ,ﾖｼｲﾁｮｳｻﾔ,岡山県,井原市,芳井町佐屋,0,0,0,0,0,0
33207,71421,7142122,ｵｶﾔﾏｹﾝ,ｲﾊﾞﾗｼ,ﾖｼｲﾁｮｳﾀﾈ,岡山県,井原市,芳井町種,0,0,0,0,0,0
33207,71421,7142123,ｵｶﾔﾏｹﾝ,ｲﾊﾞﾗｼ,ﾖｼｲﾁｮｳｶﾀﾂﾞｶ,岡山県,井原市,芳井町片塚,0,0,0,0,0,0
33207,71421,7142124,ｵｶﾔﾏｹﾝ,ｲﾊﾞﾗｼ,ﾖｼｲﾁｮｳｲﾔﾏ,岡山県,井原市,芳井町井山,0,0,0,0,0,0
33207,71421,7142125,ｵｶﾔﾏｹﾝ,ｲﾊﾞﾗｼ,ﾖｼｲﾁｮｳｲｹﾀﾞﾆ,岡山県,井原市,芳井町池谷,0,0,0,0,0,0
