code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
39210,78711,7871101,ｺｳﾁｹﾝ,ｼﾏﾝﾄｼ,ｵｸｶﾓｶﾞﾜ,高知県,四万十市,奥鴨川,0,0,0,0,0,0
39210,78711,7871102,ｺｳﾁｹﾝ,ｼﾏﾝﾄｼ,ｸﾁｶﾓｶﾞﾜ,高知県,四万十市,口鴨川,0,0,0,0,0,0
39210,78711,7871103,ｺｳﾁｹﾝ,ｼﾏﾝﾄｼ,ｲﾀﾉｶﾜ,高知県,四万十市,板ノ川,0,0,0,0,0,0
39210,78711,7871104,ｺｳﾁｹﾝ,ｼﾏﾝﾄｼ,ﾜｶﾌｼﾞ,高知県,四万十市,若藤,0,0,0,0,0,0
39210,78711,7871105,ｺｳﾁｹﾝ,ｼﾏﾝﾄｼ,ﾄｼｵｶ,高知県,四万十市,利岡,0,0,0,0,0,0
39210,78711,7871106,ｺｳﾁｹﾝ,ｼﾏﾝﾄｼ,ｻﾀﾞ,高知県,四万十市,佐田,0,0,0,0,0,0
39210,78711,7871107,ｺｳﾁｹﾝ,ｼﾏﾝﾄｼ,ｲﾜﾀ,高知県,四万十市,岩田,0,0,0,1,0,0
39210,78711,7871107,ｺｳﾁｹﾝ,ｼﾏﾝﾄｼ,ﾅｶﾑﾗ(ﾀﾞｲﾖｳｼﾞ),高知県,四万十市,中村（大用寺）,1,0,0,1,0,0
39210,78711,7871108,ｺｳﾁｹﾝ,ｼﾏﾝﾄｼ,ｼｷｼﾞ,高知県,四万十市,敷地,0,0,0,0,0,0
39210,78711,7871109,ｺｳﾁｹﾝ,ｼﾏﾝﾄｼ,ﾀﾉｶﾜ,高知県,四万十市,田野川,0,0,0,0,0,0
