code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
20422,39956,3995600,ﾅｶﾞﾉｹﾝ,ｷｿｸﾞﾝｱｹﾞﾏﾂﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,長野県,木曽郡上松町,以下に掲載がない場合,0,0,0,0,0,0
20422,39956,3995601,ﾅｶﾞﾉｹﾝ,ｷｿｸﾞﾝｱｹﾞﾏﾂﾏﾁ,ｱｹﾞﾏﾂ,長野県,木曽郡上松町,上松,0,0,0,0,0,0
20422,39956,3995602,ﾅｶﾞﾉｹﾝ,ｷｿｸﾞﾝｱｹﾞﾏﾂﾏﾁ,ﾎﾝﾏﾁﾄﾞｵﾘ,長野県,木曽郡上松町,本町通り,0,0,1,0,0,0
20422,39956,3995603,ﾅｶﾞﾉｹﾝ,ｷｿｸﾞﾝｱｹﾞﾏﾂﾏﾁ,ｴｷﾏｴﾄﾞｵﾘ,長野県,木曽郡上松町,駅前通り,0,0,1,0,0,0
20422,39956,3995604,ﾅｶﾞﾉｹﾝ,ｷｿｸﾞﾝｱｹﾞﾏﾂﾏﾁ,ｼｮｳｼﾞﾏﾏﾁ,長野県,木曽郡上松町,正島町,0,0,1,0,0,0
20422,39956,3995605,ﾅｶﾞﾉｹﾝ,ｷｿｸﾞﾝｱｹﾞﾏﾂﾏﾁ,ｻｶｴﾏﾁ,長野県,木曽郡上松町,栄町,0,0,1,0,0,0
20422,39956,3995606,ﾅｶﾞﾉｹﾝ,ｷｿｸﾞﾝｱｹﾞﾏﾂﾏﾁ,ﾐﾄﾞﾘﾏﾁ,長野県,木曽郡上松町,緑町,0,0,1,0,0,0
20422,39956,3995607,ﾅｶﾞﾉｹﾝ,ｷｿｸﾞﾝｱｹﾞﾏﾂﾏﾁ,ｵｶﾞﾜ,長野県,木曽郡上松町,小川,0,0,0,0,0,0
20422,39956,3995608,ﾅｶﾞﾉｹﾝ,ｷｿｸﾞﾝｱｹﾞﾏﾂﾏﾁ,ｵｷﾞﾊﾗ,長野県,木曽郡上松町,荻原,0,0,0,0,0,0
20422,39956,3995609,ﾅｶﾞﾉｹﾝ,ｷｿｸﾞﾝｱｹﾞﾏﾂﾏﾁ,ｱｻﾋﾏﾁ,長野県,木曽郡上松町,旭町,0,0,0,0,0,0
