code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
32203,69906,6990611,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳｱｸﾞ,島根県,出雲市,斐川町阿宮,0,0,0,0,0,0
32203,69906,6990612,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳｼｭｯｻｲ,島根県,出雲市,斐川町出西,0,0,0,0,0,0
32203,69906,6990613,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳｶﾝﾋﾟ,島根県,出雲市,斐川町神氷,0,0,0,0,0,0
32203,69906,6990614,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳｸﾞｲ,島根県,出雲市,斐川町求院,0,0,0,0,0,0
32203,69906,6990615,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳｱｲｶﾜ,島根県,出雲市,斐川町併川,0,0,0,0,0,0
32203,69906,6990621,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳﾄﾋﾞﾑﾗ,島根県,出雲市,斐川町富村,0,0,0,0,0,0
32203,69906,6990622,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳﾅｼﾏ,島根県,出雲市,斐川町名島,0,0,0,0,0,0
32203,69906,6990623,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳﾄﾘｲ,島根県,出雲市,斐川町鳥井,0,0,0,0,0,0
32203,69906,6990624,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳｶﾐﾅｵｴ,島根県,出雲市,斐川町上直江,0,0,0,0,0,0
32203,69906,6990631,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳﾅｵｴ,島根県,出雲市,斐川町直江,0,0,0,0,0,0
32203,69906,6990641,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳﾐﾅﾐ,島根県,出雲市,斐川町美南,0,0,0,0,0,0
32203,69906,6990642,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳﾌｸﾄﾞﾐ,島根県,出雲市,斐川町福富,0,0,0,0,0,0
32203,69906,6990643,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳﾊﾗｼｶ,島根県,出雲市,斐川町原鹿,0,0,0,0,0,0
32203,69906,6990644,ｼﾏﾈｹﾝ,ｲｽﾞﾓｼ,ﾋｶﾜﾁｮｳｲﾏｻﾞｲｹ,島根県,出雲市,斐川町今在家,0,0,0,0,0,0
