code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
05213,01846,0184601,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｱﾆﾖｼﾀﾞ,秋田県,北秋田市,阿仁吉田,0,1,0,0,0,0
05213,01846,0184602,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｱﾆｺﾌﾞﾁ,秋田県,北秋田市,阿仁小渕,0,1,0,0,0,0
05213,01846,0184603,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｱﾆｺｻﾞﾏ,秋田県,北秋田市,阿仁小様,0,1,0,0,0,0
05213,01846,0184604,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｱﾆｻﾝﾏｲｺｳｻﾞﾝ,秋田県,北秋田市,阿仁三枚鉱山,0,0,0,0,0,0
05213,01846,0184611,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｱﾆﾐｽﾞﾅｼ,秋田県,北秋田市,阿仁水無,0,1,0,0,0,0
05213,01846,0184612,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｱﾆﾏｷﾞｻﾜｺｳｻﾞﾝ,秋田県,北秋田市,阿仁真木沢鉱山,0,0,0,0,0,0
05213,01846,0184613,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｱﾆｷﾞﾝｻﾞﾝ,秋田県,北秋田市,阿仁銀山,0,1,0,0,0,0
05213,01846,0184621,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｱﾆｱﾗｾ,秋田県,北秋田市,阿仁荒瀬,0,1,0,0,0,0
05213,01846,0184622,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｱﾆｺｻﾜｺｳｻﾞﾝ,秋田県,北秋田市,阿仁小沢鉱山,0,1,0,0,0,0
05213,01846,0184623,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｱﾆｱﾗｾｶﾞﾜﾋﾂﾊﾀ,秋田県,北秋田市,阿仁荒瀬川櫃畑,0,1,0,0,0,0
05213,01846,0184624,ｱｷﾀｹﾝ,ｷﾀｱｷﾀｼ,ｱﾆｶｷﾞﾉﾀｷ,秋田県,北秋田市,阿仁鍵ノ滝,0,0,0,0,0,0
