code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
06201,99023,9902301,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ｻﾞｵｳｵﾝｾﾝ,山形県,山形市,蔵王温泉,0,1,0,0,0,0
06201,99023,9902302,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ｻﾞｵｳﾎｯﾀ,山形県,山形市,蔵王堀田,0,1,0,0,0,0
06201,99023,9902303,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ｻﾞｵｳｳﾜﾉ,山形県,山形市,蔵王上野,0,1,0,0,0,0
06201,99023,9902304,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ｻﾞｵｳﾔﾏﾀﾞ,山形県,山形市,蔵王山田,0,1,0,0,0,0
06201,99023,9902305,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ｻﾞｵｳﾊﾝｺﾞｳ,山形県,山形市,蔵王半郷,0,1,0,0,0,0
06201,99023,9902306,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ﾐﾅﾐﾊﾝｺﾞｳ,山形県,山形市,南半郷,0,0,0,0,0,0
06201,99023,9902307,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ｵﾓﾃｻﾞｵｳ,山形県,山形市,表蔵王,0,0,0,0,0,0
06201,99023,9902308,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ﾋｶﾞｼﾊﾝｺﾞｳ,山形県,山形市,東半郷,0,0,0,0,0,0
06201,99023,9902311,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ｸﾛｻﾜ,山形県,山形市,黒沢,0,1,0,0,0,0
06201,99023,9902312,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ﾐﾅﾐﾏﾂﾊﾞﾗ,山形県,山形市,南松原,0,0,1,0,0,0
06201,99023,9902313,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ﾏﾂﾊﾞﾗ,山形県,山形市,松原,0,1,0,0,0,0
06201,99023,9902314,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ﾔｶﾞｼﾜ,山形県,山形市,谷柏,0,0,0,0,0,0
06201,99023,9902315,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ﾂｶﾞﾈｻﾞﾜ,山形県,山形市,津金沢,0,0,0,0,0,0
