code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
07213,96008,9600801,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｼ,ﾘｮｳｾﾞﾝﾏﾁｶｹﾀﾞ,福島県,伊達市,霊山町掛田,0,1,0,0,0,0
07213,96008,9600802,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｼ,ﾘｮｳｾﾞﾝﾏﾁﾔﾏﾉｶﾞﾜ,福島県,伊達市,霊山町山野川,0,1,0,0,0,0
07213,96008,9600803,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｼ,ﾘｮｳｾﾞﾝﾏﾁｲｽﾞﾐﾊﾗ,福島県,伊達市,霊山町泉原,0,1,0,0,0,0
07213,96008,9600804,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｼ,ﾘｮｳｾﾞﾝﾏﾁｵｵｲｼ,福島県,伊達市,霊山町大石,0,1,0,0,0,0
07213,96008,9600805,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｼ,ﾘｮｳｾﾞﾝﾏﾁﾅｶｶﾞﾜ,福島県,伊達市,霊山町中川,0,1,0,0,0,0
07213,96008,9600806,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｼ,ﾘｮｳｾﾞﾝﾏﾁﾔﾏﾄﾀﾞ,福島県,伊達市,霊山町山戸田,0,1,0,0,0,0
07213,96008,9600807,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｼ,ﾘｮｳｾﾞﾝﾏﾁｲｼﾀﾞ,福島県,伊達市,霊山町石田,0,1,0,0,0,0
07213,96008,9600808,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｼ,ﾘｮｳｾﾞﾝﾏﾁｼﾓｵｸﾞﾆ,福島県,伊達市,霊山町下小国,0,1,0,0,0,0
07213,96008,9600809,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｼ,ﾘｮｳｾﾞﾝﾏﾁｶﾐｵｸﾞﾆ,福島県,伊達市,霊山町上小国,0,1,0,0,0,0
07201,96008,9600811,ﾌｸｼﾏｹﾝ,ﾌｸｼﾏｼ,ｵｵﾅﾐ,福島県,福島市,大波,0,1,0,0,0,0
