code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
32205,694  ,6940000,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,島根県,大田市,以下に掲載がない場合,0,0,0,0,0,0
32205,694  ,6940001,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ﾔﾏｸﾞﾁﾁｮｳｻﾂﾒ,島根県,大田市,山口町佐津目,0,0,0,0,0,0
32205,694  ,6940002,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ﾔﾏｸﾞﾁﾁｮｳﾔﾏｸﾞﾁ,島根県,大田市,山口町山口,0,0,0,0,0,0
32205,694  ,6940003,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｻﾝﾍﾞﾁｮｳﾀﾈ,島根県,大田市,三瓶町多根,0,0,0,0,0,0
32205,694  ,6940004,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｻﾝﾍﾞﾁｮｳﾉｼﾞﾛ,島根県,大田市,三瓶町野城,0,0,0,0,0,0
32205,694  ,6940011,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｶﾜｲﾁｮｳｶﾜｲ,島根県,大田市,川合町川合,0,0,0,0,0,0
32205,694  ,6940012,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｶﾜｲﾁｮｳｵｼﾊﾗ,島根県,大田市,川合町忍原,0,0,0,0,0,0
32205,694  ,6940013,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｶﾜｲﾁｮｳﾖｼﾅｶﾞ,島根県,大田市,川合町吉永,0,0,0,0,0,0
32205,694  ,6940021,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｸﾘﾁｮｳﾕｷﾂﾈ,島根県,大田市,久利町行恒,0,0,0,0,0,0
32205,694  ,6940022,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｸﾘﾁｮｳｲﾁﾊﾗ,島根県,大田市,久利町市原,0,0,0,0,0,0
32205,694  ,6940023,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｸﾘﾁｮｳｻﾏ,島根県,大田市,久利町佐摩,0,0,0,0,0,0
32205,694  ,6940024,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｸﾘﾁｮｳｸﾘ,島根県,大田市,久利町久利,0,0,0,0,0,0
32205,694  ,6940025,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｸﾘﾁｮｳﾏﾂｼﾛ,島根県,大田市,久利町松代,0,0,0,0,0,0
32205,694  ,6940031,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｼｽﾞﾏﾁｮｳ,島根県,大田市,静間町,0,0,0,0,0,0
32205,694  ,6940032,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｵｵﾔﾁｮｳｵﾆﾑﾗ,島根県,大田市,大屋町鬼村,0,0,0,0,0,0
32205,694  ,6940033,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｵｵﾔﾁｮｳｵｵｸﾞﾆ,島根県,大田市,大屋町大国,0,0,0,0,0,0
32205,694  ,6940034,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｵｵﾔﾁｮｳｵｵﾔ,島根県,大田市,大屋町大屋,0,0,0,0,0,0
32205,694  ,6940035,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ｲｿﾀｹﾁｮｳ,島根県,大田市,五十猛町,0,0,0,0,0,0
32205,694  ,6940041,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ﾅｶﾞﾋｻﾁｮｳﾅｶﾞﾋｻ,島根県,大田市,長久町長久,0,0,0,0,0,0
32205,694  ,6940042,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ﾅｶﾞﾋｻﾁｮｳｲﾅﾓﾁ,島根県,大田市,長久町稲用,0,0,0,0,0,0
32205,694  ,6940043,ｼﾏﾈｹﾝ,ｵｵﾀﾞｼ,ﾅｶﾞﾋｻﾁｮｳﾉﾌﾞｻﾄ,島根県,大田市,長久町延里,0,0,0,0,0,0
