code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28501,67956,6795641,ﾋｮｳｺﾞｹﾝ,ｻﾖｳｸﾞﾝｻﾖｳﾁｮｳ,ｸｻﾞｷ,兵庫県,佐用郡佐用町,久崎,0,0,0,0,0,0
28501,67956,6795642,ﾋｮｳｺﾞｹﾝ,ｻﾖｳｸﾞﾝｻﾖｳﾁｮｳ,ｴﾝｺｳｼﾞ,兵庫県,佐用郡佐用町,円光寺,0,0,0,0,0,0
28501,67956,6795643,ﾋｮｳｺﾞｹﾝ,ｻﾖｳｸﾞﾝｻﾖｳﾁｮｳ,ｼﾓｱｷｻﾄ,兵庫県,佐用郡佐用町,下秋里,0,0,0,0,0,0
28501,67956,6795644,ﾋｮｳｺﾞｹﾝ,ｻﾖｳｸﾞﾝｻﾖｳﾁｮｳ,ｶﾐｱｷｻﾄ,兵庫県,佐用郡佐用町,上秋里,0,0,0,0,0,0
28501,67956,6795645,ﾋｮｳｺﾞｹﾝ,ｻﾖｳｸﾞﾝｻﾖｳﾁｮｳ,ﾆｼｼﾝｼﾞｭｸ,兵庫県,佐用郡佐用町,西新宿,0,0,0,0,0,0
28501,67956,6795646,ﾋｮｳｺﾞｹﾝ,ｻﾖｳｸﾞﾝｻﾖｳﾁｮｳ,ｵｵﾋﾞﾔﾏ,兵庫県,佐用郡佐用町,大日山,0,0,0,0,0,0
28501,67956,6795651,ﾋｮｳｺﾞｹﾝ,ｻﾖｳｸﾞﾝｻﾖｳﾁｮｳ,ｸｼﾀﾞ,兵庫県,佐用郡佐用町,櫛田,0,0,0,0,0,0
28501,67956,6795652,ﾋｮｳｺﾞｹﾝ,ｻﾖｳｸﾞﾝｻﾖｳﾁｮｳ,ｹﾅｲ,兵庫県,佐用郡佐用町,家内,0,0,0,0,0,0
28501,67956,6795653,ﾋｮｳｺﾞｹﾝ,ｻﾖｳｸﾞﾝｻﾖｳﾁｮｳ,ｺｱｶﾏﾂ,兵庫県,佐用郡佐用町,小赤松,0,0,0,0,0,0
28501,67956,6795654,ﾋｮｳｺﾞｹﾝ,ｻﾖｳｸﾞﾝｻﾖｳﾁｮｳ,ｵｵｻﾞｹ,兵庫県,佐用郡佐用町,大酒,0,0,0,0,0,0
