local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
38214,797  ,7970000,ｴﾋﾒｹﾝ,ｾｲﾖｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,愛媛県,西予市,以下に掲載がない場合,0,0,0,0,0,0
38214,797  ,7970001,ｴﾋﾒｹﾝ,ｾｲﾖｼ,ｳﾜﾁｮｳﾀﾉﾅｶ,愛媛県,西予市,宇和町田野中,0,0,0,0,0,0
38214,797  ,7970002,ｴﾋﾒｹﾝ,ｾｲﾖｼ,ｳﾜﾁｮｳﾋﾗﾉ,愛媛県,西予市,宇和町平野,0,0,0,0,0,0
38214,797  ,7970003,ｴﾋﾒｹﾝ,ｾｲﾖｼ,ｳﾜﾁｮｳｸﾎﾞ,愛媛県,西予市,宇和町窪,0,0,0,0,0,0
38214,797  ,7970004,ｴﾋﾒｹﾝ,ｾｲﾖｼ,ｳﾜﾁｮｳｲｻｷ,愛媛県,西予市,宇和町伊崎,0,0,0,0,0,0
38214,797  ,7970005,ｴﾋﾒｹﾝ,ｾｲﾖｼ,ｳﾜﾁｮｳｼﾞｮｳｼﾞｮｳｼﾞ,愛媛県,西予市,宇和町常定寺,0,0,0,0,0,0
38214,797  ,7970006,ｴﾋﾒｹﾝ,ｾｲﾖｼ,ｳﾜﾁｮｳｼﾝｼﾞｮｳ,愛媛県,西予市,宇和町新城,0,0,0,0,0,0
38214,797  ,7970007,ｴﾋﾒｹﾝ,ｾｲﾖｼ,ｳﾜﾁｮｳｱｹﾞｲｼ,愛媛県,西予市,宇和町明石,0,0,0,0,0,0
38214,797  ,7970008,ｴﾋﾒｹﾝ,ｾｲﾖｼ,ｳﾜﾁｮｳｻｸﾗ,愛媛県,西予市,宇和町さくら,0,0,0,0,0,0
38214,797  ,7970010,ｴﾋﾒｹﾝ,ｾｲﾖｼ,ｳﾜﾁｮｳｱｶﾝﾏ,愛媛県,西予市,宇和町明間,0,0,0,0,0,0
