code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26102,602  ,6028001,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾓﾄｼﾞｮｳｶｲﾝﾁｮｳ,京都府,京都市上京区,元浄花院町,0,0,0,0,0,0
26102,602  ,6028002,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾀｶﾂｶｻﾁｮｳ(ｼﾓﾁｮｳｼﾞｬﾏﾁﾄﾞｵﾘｶﾗｽﾆｼｲﾙ),京都府,京都市上京区,鷹司町（下長者町通鳥丸西入）,0,0,0,0,0,0
26102,602  ,6028003,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｾｲﾜｲﾝﾁｮｳ,京都府,京都市上京区,清和院町,0,0,0,0,0,0
26102,602  ,6028004,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾆｼﾀｶﾂｶｻﾁｮｳ,京都府,京都市上京区,西鷹司町,0,0,0,0,0,0
26102,602  ,6028005,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾓﾄﾁｮｳﾐｮｳｼﾞﾁｮｳ,京都府,京都市上京区,元頂妙寺町,0,0,0,0,0,0
26102,602  ,6028006,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾓﾄﾂﾁﾐｶﾄﾞﾁｮｳ,京都府,京都市上京区,元土御門町,0,0,0,0,0,0
26102,602  ,6028007,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾋｶﾞｼﾁｮｳｼﾞｬﾁｮｳ,京都府,京都市上京区,東長者町,0,0,0,0,0,0
26102,602  ,6028011,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｵｳｶｸｴﾝﾁｮｳ,京都府,京都市上京区,桜鶴円町,0,0,0,0,0,0
26102,602  ,6028012,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾅｶﾃﾞﾐｽﾞﾁｮｳ,京都府,京都市上京区,中出水町,0,0,0,0,0,0
26102,602  ,6028013,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｺﾞﾁｮｳﾒﾁｮｳ,京都府,京都市上京区,五町目町,0,0,0,0,0,0
26102,602  ,6028014,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｶｹﾞﾕｺｳｼﾞﾁｮｳ,京都府,京都市上京区,勘解由小路町,0,0,0,0,0,0
26102,602  ,6028015,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｼﾞｮｳｾﾝｲﾝﾁｮｳ,京都府,京都市上京区,常泉院町,0,0,0,0,0,0
26102,602  ,6028016,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾘｮｳｺﾞﾘｮｳﾁｮｳ,京都府,京都市上京区,両御霊町,0,0,0,0,0,0
26102,602  ,6028017,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾆｼﾃﾞﾐｽﾞﾁｮｳ,京都府,京都市上京区,西出水町,0,0,0,0,0,0
26102,602  ,6028018,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｺﾞﾘｮｳﾁｮｳ,京都府,京都市上京区,御霊町,0,0,0,0,0,0
26102,602  ,6028019,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｺﾉｴﾁｮｳ,京都府,京都市上京区,近衛町（下長者町通室町西入、下長者町通室町東入、出水通烏丸西,0,0,0,0,0,0
26102,602  ,6028019,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｺﾉｴﾁｮｳ,京都府,京都市上京区,入、出水通室町東入、室町通下長者町下る、室町通出水上る、室町通出水上る,0,0,0,0,0,0
26102,602  ,6028019,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｺﾉｴﾁｮｳ,京都府,京都市上京区,東入）,0,0,0,0,0,0
26102,602  ,6028021,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾎﾘﾏﾂﾁｮｳ,京都府,京都市上京区,堀松町,0,0,0,0,0,0
26102,602  ,6028022,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾖｳｱﾝﾁｮｳ,京都府,京都市上京区,養安町,0,0,0,0,0,0
26102,602  ,6028023,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｶｽｶﾞﾁｮｳ,京都府,京都市上京区,春日町,0,0,0,0,0,0
26102,602  ,6028024,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾀﾞｲﾓﾝﾁｮｳ,京都府,京都市上京区,大門町,0,0,0,0,0,0
26102,602  ,6028025,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｲﾏｸｽﾘﾔﾁｮｳ,京都府,京都市上京区,今薬屋町,0,0,0,0,0,0
26102,602  ,6028026,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾊﾙｵﾋﾞﾁｮｳ,京都府,京都市上京区,春帯町,0,0,0,0,0,0
26102,602  ,6028027,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾋｶﾞｼﾀﾁｳﾘﾁｮｳ,京都府,京都市上京区,東立売町,0,0,0,0,0,0
26102,602  ,6028028,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾓﾝｾﾞｷﾁｮｳ,京都府,京都市上京区,門跡町,0,0,0,0,0,0
26102,602  ,6028029,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾌﾞｴｲｼﾞﾝﾁｮｳ,京都府,京都市上京区,武衛陣町,0,0,0,0,0,0
26102,602  ,6028031,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾋｶﾞｼｳﾗﾂｼﾞﾁｮｳ,京都府,京都市上京区,東裏辻町,0,0,0,0,0,0
26102,602  ,6028032,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｴﾋﾞｽｶﾞﾜﾁｮｳ,京都府,京都市上京区,夷川町,0,0,0,0,0,0
26102,602  ,6028033,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｶﾐｶｼﾞﾁｮｳ,京都府,京都市上京区,上鍛冶町,0,0,0,0,0,0
26102,602  ,6028034,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｺﾒﾔﾁｮｳ,京都府,京都市上京区,米屋町（油小路椹木町下る、油小路通丸太町上る、椹木町通油小,0,0,0,0,0,0
26102,602  ,6028034,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｺﾒﾔﾁｮｳ,京都府,京都市上京区,路西入、椹木町通油小路東入、丸太町通油小路西入、丸太町通油小路東入）,0,0,0,0,0,0
26102,602  ,6028035,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾛｸﾁｮｳﾒ,京都府,京都市上京区,六町目,0,0,0,0,0,0
26102,602  ,6028036,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾆｼﾔﾏｻﾞｷﾁｮｳ,京都府,京都市上京区,西山崎町,0,0,0,0,0,0
26102,602  ,6028037,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾔﾊﾀﾁｮｳ,京都府,京都市上京区,八幡町,0,0,0,0,0,0
26102,602  ,6028038,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾋｶﾞｼｳｵﾔﾁｮｳ,京都府,京都市上京区,東魚屋町,0,0,0,0,0,0
26102,602  ,6028041,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾔﾌﾞﾉｳﾁﾁｮｳ,京都府,京都市上京区,藪之内町,0,0,0,0,0,0
26102,602  ,6028042,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾆｼｳﾗﾂｼﾞﾁｮｳ,京都府,京都市上京区,西裏辻町,0,0,0,0,0,0
26102,602  ,6028043,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｺﾞﾁｮｳﾒ,京都府,京都市上京区,五町目,0,0,0,0,0,0
26102,602  ,6028044,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾋｶﾞｼﾊｼﾂﾞﾒﾁｮｳ(ｼﾓﾀﾞﾁｳﾘﾄﾞｵﾘﾎﾘｶﾜﾋｶﾞｼｲﾙ),京都府,京都市上京区,東橋詰町（下立売通堀川東入）,0,0,0,0,0,0
26102,602  ,6028045,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾖﾝﾁｮｳﾒ,京都府,京都市上京区,四町目（出水通油小路西入、出水通堀川東入、出水通堀川東入,0,0,0,0,0,0
26102,602  ,6028045,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾖﾝﾁｮｳﾒ,京都府,京都市上京区,下る、出水通東堀川東入、下立売通堀川東入、下立売通堀川東入上る、下立売通,0,0,0,0,0,0
26102,602  ,6028045,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾖﾝﾁｮｳﾒ,京都府,京都市上京区,堀川東入下る、東堀川通下立売上る、東堀川通出水下る）,0,0,0,0,0,0
26102,602  ,6028046,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｺﾉｴﾁｮｳ,京都府,京都市上京区,近衛町（油小路通下立売上る、油小路通出水下る、出水通油小路西,0,0,0,0,0,0
26102,602  ,6028046,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｺﾉｴﾁｮｳ,京都府,京都市上京区,入、出水通油小路東入）,0,0,0,0,0,0
26102,602  ,6028047,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｶﾝﾍﾞｴﾁｮｳ,京都府,京都市上京区,勘兵衛町,0,0,0,0,0,0
26102,602  ,6028048,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾆｼｵｵｼﾞﾁｮｳ,京都府,京都市上京区,西大路町（油小路通下立売上る、小川通下立売上る、小川通下立売下,0,0,0,0,0,0
26102,602  ,6028048,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾆｼｵｵｼﾞﾁｮｳ,京都府,京都市上京区,る、下立売通油小路東入、下立売通小川西入、下立売通小川東入）,0,0,0,0,0,0
26102,602  ,6028051,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾅｶﾊｼﾂﾞﾒﾁｮｳ,京都府,京都市上京区,中橋詰町,0,0,0,0,0,0
26102,602  ,6028052,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾀｶﾂｶｻﾁｮｳ(ｼﾓﾁｮｳｼﾞｬﾏﾁﾄﾞｵﾘｵｶﾞﾜﾋｶﾞｼｲﾙ),京都府,京都市上京区,鷹司町（下長者町通小川東入）,0,0,0,0,0,0
26102,602  ,6028053,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾁｬﾔﾏﾁ,京都府,京都市上京区,茶屋町,0,0,0,0,0,0
