code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
30392,64913,6491300,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,和歌山県,日高郡日高川町,以下に掲載がない場合,0,0,0,0,0,0
30392,64913,6491311,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ﾋｭｳｶﾞﾜ,和歌山県,日高郡日高川町,平川,0,0,0,0,0,0
30392,64913,6491312,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ﾐﾖｾ,和歌山県,日高郡日高川町,三百瀬,0,0,0,0,0,0
30392,64913,6491313,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｲﾄｺﾞ,和歌山県,日高郡日高川町,伊藤川,0,0,0,0,0,0
30392,64913,6491314,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ﾊｲｸｽﾞ,和歌山県,日高郡日高川町,早藤,0,0,0,0,0,0
30392,64913,6491315,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｹﾞﾝｺﾞ,和歌山県,日高郡日高川町,玄子,0,0,0,0,0,0
30392,64913,6491316,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ﾍﾋﾞｵ,和歌山県,日高郡日高川町,蛇尾,0,0,0,0,0,0
30392,64913,6491321,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ﾆｭｳﾉ,和歌山県,日高郡日高川町,入野,0,0,0,0,0,0
30392,64913,6491322,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ﾜｶﾉ,和歌山県,日高郡日高川町,若野,0,0,0,0,0,0
30392,64913,6491323,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｺｸﾞﾏ,和歌山県,日高郡日高川町,小熊,0,0,0,0,0,0
30392,64913,6491324,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ﾊﾌﾞ,和歌山県,日高郡日高川町,土生,0,0,0,0,0,0
30392,64913,6491325,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ﾅｶﾂｶﾜ,和歌山県,日高郡日高川町,中津川,0,0,0,0,0,0
30392,64913,6491331,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｶﾈﾏｷ,和歌山県,日高郡日高川町,鐘巻,0,0,0,0,0,0
30392,64913,6491332,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｾﾝﾂﾞｶﾞﾜ,和歌山県,日高郡日高川町,千津川,0,0,0,0,0,0
30205,64913,6491341,ﾜｶﾔﾏｹﾝ,ｺﾞﾎﾞｳｼ,ﾌｼﾞﾀﾁｮｳﾌｼﾞｲ,和歌山県,御坊市,藤田町藤井,0,0,0,0,0,0
30205,64913,6491342,ﾜｶﾔﾏｹﾝ,ｺﾞﾎﾞｳｼ,ﾌｼﾞﾀﾁｮｳﾖｼﾀﾞ,和歌山県,御坊市,藤田町吉田,0,0,0,0,0,0
