code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
21208,50964,5096471,ｷﾞﾌｹﾝ,ﾐｽﾞﾅﾐｼ,ｵｵｸﾃﾁｮｳ,岐阜県,瑞浪市,大湫町,0,0,0,0,0,0
21208,50964,5096472,ｷﾞﾌｹﾝ,ﾐｽﾞﾅﾐｼ,ｶﾏﾄﾞﾁｮｳ,岐阜県,瑞浪市,釜戸町,0,0,0,0,0,0
