code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
09201,321  ,3210901,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾋﾗｲﾃﾞﾏﾁ,栃木県,宇都宮市,平出町,0,0,0,0,0,0
09201,321  ,3210902,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾔﾅｷﾞﾀﾏﾁ,栃木県,宇都宮市,柳田町,0,0,0,0,0,0
09201,321  ,3210903,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｼﾓﾋﾗｲﾃﾞﾏﾁ,栃木県,宇都宮市,下平出町,0,0,0,0,0,0
09201,321  ,3210904,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾖｳﾄｳ,栃木県,宇都宮市,陽東,0,0,1,0,0,0
09201,321  ,3210905,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾋﾗｲﾃﾞｺｳｷﾞｮｳﾀﾞﾝﾁ,栃木県,宇都宮市,平出工業団地,0,0,0,0,0,0
09201,321  ,3210906,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾅｶｸﾎﾞ,栃木県,宇都宮市,中久保,0,0,0,0,0,0
09201,321  ,3210911,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾄﾝﾔﾏﾁ,栃木県,宇都宮市,問屋町,0,0,0,0,0,0
09201,321  ,3210912,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｲｼｲﾏﾁ,栃木県,宇都宮市,石井町,0,0,0,0,0,0
09201,321  ,3210913,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｶﾐｸﾜｼﾞﾏﾏﾁ,栃木県,宇都宮市,上桑島町,0,0,0,0,0,0
09201,321  ,3210914,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｼﾓｸﾜｼﾞﾏﾏﾁ,栃木県,宇都宮市,下桑島町,0,0,0,0,0,0
09201,321  ,3210915,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾋｶﾞｼｵｻｶﾍﾞﾏﾁ,栃木県,宇都宮市,東刑部町,0,0,0,0,0,0
09201,321  ,3210916,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾋｶﾞｼｷﾉｼﾛﾏﾁ,栃木県,宇都宮市,東木代町,0,0,0,0,0,0
09201,321  ,3210917,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾆｼｵｻｶﾍﾞﾏﾁ,栃木県,宇都宮市,西刑部町,0,0,0,0,0,0
09201,321  ,3210918,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾋﾗﾂｶﾏﾁ,栃木県,宇都宮市,平塚町,0,0,0,0,0,0
09201,321  ,3210921,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾐｽﾞﾎ,栃木県,宇都宮市,瑞穂,0,0,1,0,0,0
09201,321  ,3210922,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｻﾙﾔﾏﾏﾁ,栃木県,宇都宮市,さるやま町,0,0,0,0,0,0
09201,321  ,3210923,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｼﾓｸﾞﾘﾏﾁ,栃木県,宇都宮市,下栗町,0,0,0,0,0,0
09201,321  ,3210924,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｼﾓｸﾞﾘ,栃木県,宇都宮市,下栗,0,0,1,0,0,0
09201,321  ,3210925,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾋｶﾞｼﾔﾅｾﾞ,栃木県,宇都宮市,東簗瀬,0,0,1,0,0,0
09201,321  ,3210931,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾋﾗﾏﾂﾁｮｳ,栃木県,宇都宮市,平松町,0,0,0,0,0,0
09201,321  ,3210932,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾋﾗﾏﾂﾎﾝﾁｮｳ,栃木県,宇都宮市,平松本町,0,0,0,0,0,0
09201,321  ,3210933,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾔﾅｾﾞﾏﾁ,栃木県,宇都宮市,簗瀬町,0,0,0,0,0,0
09201,321  ,3210934,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾔﾅｾﾞ,栃木県,宇都宮市,簗瀬,0,0,1,0,0,0
09201,321  ,3210935,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｼﾞｮｳﾄｳ,栃木県,宇都宮市,城東,0,0,1,0,0,0
09201,321  ,3210941,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾋｶﾞｼｲﾏｲｽﾞﾐ,栃木県,宇都宮市,東今泉,0,0,1,0,0,0
09201,321  ,3210942,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾐﾈ,栃木県,宇都宮市,峰,0,0,1,0,0,0
09201,321  ,3210943,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾐﾈﾏﾁ,栃木県,宇都宮市,峰町,0,0,0,0,0,0
09201,321  ,3210944,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾋｶﾞｼﾐﾈﾏﾁ,栃木県,宇都宮市,東峰町,0,0,0,0,0,0
09201,321  ,3210945,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｼｭｸｺﾞｳ,栃木県,宇都宮市,宿郷,0,0,1,0,0,0
09201,321  ,3210951,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｺｴﾄﾞ,栃木県,宇都宮市,越戸,0,0,1,1,0,0
09201,321  ,3210951,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｺｴﾄﾞﾏﾁ,栃木県,宇都宮市,越戸町,0,0,0,1,0,0
09201,321  ,3210952,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｲｽﾞﾐｶﾞｵｶ,栃木県,宇都宮市,泉が丘,0,0,1,0,0,0
09201,321  ,3210953,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾋｶﾞｼｼｭｸｺﾞｳ,栃木県,宇都宮市,東宿郷,0,0,1,0,0,0
09201,321  ,3210954,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾓﾄｲﾏｲｽﾞﾐ,栃木県,宇都宮市,元今泉,0,0,1,0,0,0
09201,321  ,3210961,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｲﾏｲｽﾞﾐｼﾝﾏﾁ,栃木県,宇都宮市,今泉新町,0,0,0,0,0,0
09201,321  ,3210962,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｲﾏｲｽﾞﾐﾁｮｳ,栃木県,宇都宮市,今泉町,0,0,0,0,0,0
09201,321  ,3210963,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾐﾅﾐｵｵﾄﾞｵﾘ,栃木県,宇都宮市,南大通り,0,0,1,0,0,0
09201,321  ,3210964,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｴｷﾏｴﾄﾞｵﾘ,栃木県,宇都宮市,駅前通り,0,0,1,0,0,0
09201,321  ,3210965,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｶﾜﾑｺｳﾁｮｳ,栃木県,宇都宮市,川向町,0,0,0,0,0,0
09201,321  ,3210966,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｲﾏｲｽﾞﾐ,栃木県,宇都宮市,今泉,0,0,1,0,0,0
09201,321  ,3210967,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾆｼｷ,栃木県,宇都宮市,錦,0,0,1,0,0,0
09201,321  ,3210968,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾅｶｲﾏｲｽﾞﾐ,栃木県,宇都宮市,中今泉,0,0,1,0,0,0
09201,321  ,3210969,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾐﾔﾐﾗｲ,栃木県,宇都宮市,宮みらい,0,0,0,0,0,0
09201,321  ,3210971,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｶｲﾄﾞｳﾏﾁ,栃木県,宇都宮市,海道町,0,0,0,0,0,0
09201,321  ,3210972,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｼﾓｶﾜﾏﾀﾏﾁ,栃木県,宇都宮市,下川俣町,0,0,0,0,0,0
09201,321  ,3210973,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｲﾜｿﾞﾏﾁ,栃木県,宇都宮市,岩曽町,0,0,0,0,0,0
09201,321  ,3210974,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾀｹﾊﾞﾔｼﾏﾁ,栃木県,宇都宮市,竹林町,0,0,0,0,0,0
09201,321  ,3210975,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｾｷﾎﾞﾘﾁｮｳ,栃木県,宇都宮市,関堀町,0,0,0,0,0,0
09201,321  ,3210976,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｲﾜﾓﾄﾁｮｳ,栃木県,宇都宮市,岩本町,0,0,0,0,0,0
09201,321  ,3210977,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｶﾜﾏﾀﾁｮｳ,栃木県,宇都宮市,川俣町,0,0,0,0,0,0
09201,321  ,3210981,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｳｴﾉﾏﾁ,栃木県,宇都宮市,上野町,0,0,0,0,0,0
09201,321  ,3210982,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾐﾕｷｶﾞﾊﾗﾏﾁ,栃木県,宇都宮市,御幸ケ原町,0,0,0,0,0,0
09201,321  ,3210983,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾐﾕｷﾎﾝﾁｮｳ,栃木県,宇都宮市,御幸本町,0,0,0,0,0,0
09201,321  ,3210984,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾐﾕｷﾁｮｳ,栃木県,宇都宮市,御幸町,0,0,0,0,0,0
09201,321  ,3210985,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾋｶﾞｼﾏﾁ,栃木県,宇都宮市,東町,0,0,0,0,0,0
