code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15226,94971,9497101,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｲﾂｶﾏﾁ,新潟県,南魚沼市,五日町,0,0,0,0,0,0
15226,94971,9497102,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｵｸ,新潟県,南魚沼市,奥,0,0,0,0,0,0
15226,94971,9497103,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｵｵｽｷﾞｼﾝﾃﾞﾝ,新潟県,南魚沼市,大杉新田,0,0,0,0,0,0
15226,94971,9497104,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾃﾗｵ,新潟県,南魚沼市,寺尾,0,0,0,0,0,0
15226,94971,9497111,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾌﾓﾄ,新潟県,南魚沼市,麓,0,0,0,0,0,0
15226,94971,9497112,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾅｶﾞﾓﾘ,新潟県,南魚沼市,長森,0,0,0,0,0,0
15226,94971,9497113,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｼﾓﾊﾗ,新潟県,南魚沼市,下原,0,0,0,0,0,0
15226,94971,9497114,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｲｽﾞﾐ,新潟県,南魚沼市,泉,0,0,0,0,0,0
15226,94971,9497115,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｲｽﾞﾐｼﾝﾃﾞﾝ,新潟県,南魚沼市,泉新田,0,0,0,0,0,0
15226,94971,9497116,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｼﾓﾊﾗｼﾝﾃﾞﾝ,新潟県,南魚沼市,下原新田,0,0,0,0,0,0
15226,94971,9497117,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾅｶﾞﾓﾘｼﾝﾃﾞﾝ,新潟県,南魚沼市,長森新田,0,0,0,0,0,0
15226,94971,9497121,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾔﾏｸﾞﾁ,新潟県,南魚沼市,山口,0,0,0,0,0,0
15226,94971,9497122,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｵｶ,新潟県,南魚沼市,岡,0,0,0,0,0,0
15226,94971,9497123,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾐｮｳｵﾝｼﾞ,新潟県,南魚沼市,妙音寺,0,0,0,0,0,0
15226,94971,9497124,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｶﾐﾔｸｼﾄﾞｳ,新潟県,南魚沼市,上薬師堂,0,0,0,0,0,0
15226,94971,9497125,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｼﾓﾔｸｼﾄﾞｳ,新潟県,南魚沼市,下薬師堂,0,0,0,0,0,0
15226,94971,9497126,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｶﾐｲｽﾞﾅ,新潟県,南魚沼市,上出浦,0,0,0,0,0,0
15226,94971,9497127,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｼﾓｲｽﾞﾅ,新潟県,南魚沼市,下出浦,0,0,0,0,0,0
15226,94971,9497131,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾉｷﾞﾜ,新潟県,南魚沼市,野際,0,0,0,0,0,0
15226,94971,9497132,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾌｼﾞﾊﾗ,新潟県,南魚沼市,藤原,0,0,0,0,0,0
15226,94971,9497133,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾎｳｵﾝｼﾞ,新潟県,南魚沼市,法音寺,0,0,0,0,0,0
15226,94971,9497134,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾀｻﾞｷ,新潟県,南魚沼市,田崎,0,0,0,0,0,0
15226,94971,9497135,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾆｲﾎﾞﾘｼﾝﾃﾞﾝ,新潟県,南魚沼市,新堀新田,0,0,0,0,0,0
15226,94971,9497136,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾆｲﾎﾞﾘ,新潟県,南魚沼市,新堀,0,0,0,0,0,0
15226,94971,9497137,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｶﾐﾊﾗ,新潟県,南魚沼市,上原,0,0,0,0,0,0
15226,94971,9497138,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｶﾐﾊﾗｼﾝﾃﾞﾝ,新潟県,南魚沼市,上原新田,0,0,0,0,0,0
15226,94971,9497141,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｱｵｷｼﾝﾃﾞﾝ(ｿﾉﾀ),新潟県,南魚沼市,青木新田（その他）,1,0,0,0,0,0
15226,94971,9497142,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｳﾂﾉｼﾝﾃﾞﾝ(ｿﾉﾀ),新潟県,南魚沼市,宇津野新田（その他）,1,0,0,0,0,0
15226,94971,9497143,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｷﾀﾀﾅｶ,新潟県,南魚沼市,北田中,0,0,0,0,0,0
15226,94971,9497144,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾉﾀﾞ,新潟県,南魚沼市,野田,0,0,0,0,0,0
