code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
38205,792  ,7920801,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｷｸﾓﾄﾁｮｳ,愛媛県,新居浜市,菊本町,0,0,1,0,0,0
38205,792  ,7920802,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｼﾝｽｶﾁｮｳ,愛媛県,新居浜市,新須賀町,0,0,1,0,0,0
38205,792  ,7920803,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾋﾗｶﾀﾁｮｳ,愛媛県,新居浜市,平形町,0,0,0,0,0,0
38205,792  ,7920804,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾀﾄﾞｺﾛﾁｮｳ,愛媛県,新居浜市,田所町,0,0,0,0,0,0
38205,792  ,7920805,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾔｸﾞﾓﾁｮｳ,愛媛県,新居浜市,八雲町,0,0,0,0,0,0
38205,792  ,7920811,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｼｮｳﾅｲﾁｮｳ,愛媛県,新居浜市,庄内町,0,0,1,0,0,0
38205,792  ,7920812,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｻｶｲﾁｮｳ,愛媛県,新居浜市,坂井町,0,0,1,0,0,0
38205,792  ,7920813,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｼﾓｲｽﾞﾐﾁｮｳ,愛媛県,新居浜市,下泉町,0,0,1,0,0,0
38205,792  ,7920814,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｼﾛｼﾀﾁｮｳ,愛媛県,新居浜市,城下町,0,0,0,0,0,0
38205,792  ,7920815,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｷｼﾉｳｴﾁｮｳ,愛媛県,新居浜市,岸の上町,0,0,1,0,0,0
38205,792  ,7920821,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｾﾄﾁｮｳ,愛媛県,新居浜市,瀬戸町,0,0,0,0,0,0
38205,792  ,7920822,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｺﾄﾌﾞｷﾁｮｳ,愛媛県,新居浜市,寿町,0,0,0,0,0,0
38205,792  ,7920823,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾄﾔﾏﾁｮｳ,愛媛県,新居浜市,外山町,0,0,0,0,0,0
38205,792  ,7920824,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｶﾐｲｽﾞﾐﾁｮｳ,愛媛県,新居浜市,上泉町,0,0,0,0,0,0
38205,792  ,7920825,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾎｼﾊﾞﾗﾁｮｳ,愛媛県,新居浜市,星原町,0,0,0,0,0,0
38205,792  ,7920826,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｷｺｳｼﾞﾁｮｳ,愛媛県,新居浜市,喜光地町,0,0,1,0,0,0
38205,792  ,7920827,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾆｼｷｺｳｼﾞﾁｮｳ,愛媛県,新居浜市,西喜光地町,0,0,0,0,0,0
38205,792  ,7920828,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾏﾂﾊﾞﾗﾁｮｳ,愛媛県,新居浜市,松原町,0,0,0,0,0,0
38205,792  ,7920829,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾏﾂｷﾞﾁｮｳ,愛媛県,新居浜市,松木町,0,0,0,0,0,0
38205,792  ,7920831,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｻｲﾚﾝｼﾞﾁｮｳ,愛媛県,新居浜市,西連寺町,0,0,1,0,0,0
38205,792  ,7920832,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾆｼｲｽﾞﾐﾁｮｳ,愛媛県,新居浜市,西泉町,0,0,0,0,0,0
38205,792  ,7920833,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾐﾔﾊﾞﾗﾁｮｳ,愛媛県,新居浜市,宮原町,0,0,0,0,0,0
38205,792  ,7920834,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾅｶﾆｼﾁｮｳ,愛媛県,新居浜市,中西町,0,0,0,0,0,0
38205,792  ,7920835,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾔﾏﾈﾁｮｳ,愛媛県,新居浜市,山根町,0,0,0,0,0,0
38205,792  ,7920836,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｼﾉﾊﾞﾁｮｳ,愛媛県,新居浜市,篠場町,0,0,0,0,0,0
38205,792  ,7920837,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾔﾏﾀﾞﾁｮｳ,愛媛県,新居浜市,山田町,0,0,0,0,0,0
38205,792  ,7920841,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾅｶｽｼﾞﾁｮｳ,愛媛県,新居浜市,中筋町,0,0,1,0,0,0
38205,792  ,7920842,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｷﾀｳﾁﾁｮｳ,愛媛県,新居浜市,北内町,0,0,1,0,0,0
38205,792  ,7920843,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾖｼｵｶﾁｮｳ,愛媛県,新居浜市,吉岡町,0,0,0,0,0,0
38205,792  ,7920844,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｽﾐﾉｼﾝﾃﾞﾝﾁｮｳ,愛媛県,新居浜市,角野新田町,0,0,1,0,0,0
38205,792  ,7920845,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾀﾈｶﾞﾜﾁｮｳ,愛媛県,新居浜市,種子川町,0,0,0,0,0,0
38205,792  ,7920846,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾀﾂｶﾜﾁｮｳ(ﾀﾂｶﾜﾔﾏｦﾌｸﾑ),愛媛県,新居浜市,立川町（立川山を含む）,0,0,0,0,0,0
38205,792  ,7920847,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾀﾞｲｴｲﾔﾏ,愛媛県,新居浜市,大永山,0,0,0,0,0,0
38205,792  ,7920848,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾀﾈｶﾞﾜﾔﾏ,愛媛県,新居浜市,種子川山,0,0,0,0,0,0
38205,792  ,7920851,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｶﾝﾉﾝﾊﾞﾗﾁｮｳ,愛媛県,新居浜市,観音原町,0,0,0,0,0,0
38205,792  ,7920852,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ﾄｳﾀﾞ,愛媛県,新居浜市,東田,0,0,1,0,0,0
38205,792  ,7920853,ｴﾋﾒｹﾝ,ﾆｲﾊﾏｼ,ｺｳﾐｮｳｼﾞ,愛媛県,新居浜市,光明寺,0,0,1,0,0,0
