code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
13111,145  ,1450061,ﾄｳｷｮｳﾄ,ｵｵﾀｸ,ｲｼｶﾜﾁｮｳ,東京都,大田区,石川町,0,0,1,0,0,0
13111,145  ,1450062,ﾄｳｷｮｳﾄ,ｵｵﾀｸ,ｷﾀｾﾝｿﾞｸ,東京都,大田区,北千束,0,0,1,0,0,0
13111,145  ,1450063,ﾄｳｷｮｳﾄ,ｵｵﾀｸ,ﾐﾅﾐｾﾝｿﾞｸ,東京都,大田区,南千束,0,0,1,0,0,0
13111,145  ,1450064,ﾄｳｷｮｳﾄ,ｵｵﾀｸ,ｶﾐｲｹﾀﾞｲ,東京都,大田区,上池台,0,0,1,0,0,0
13111,145  ,1450065,ﾄｳｷｮｳﾄ,ｵｵﾀｸ,ﾋｶﾞｼﾕｷｶﾞﾔ,東京都,大田区,東雪谷,0,0,1,0,0,0
13111,145  ,1450066,ﾄｳｷｮｳﾄ,ｵｵﾀｸ,ﾐﾅﾐﾕｷｶﾞﾔ,東京都,大田区,南雪谷,0,0,1,0,0,0
13111,145  ,1450067,ﾄｳｷｮｳﾄ,ｵｵﾀｸ,ﾕｷｶﾞﾔｵｵﾂｶﾏﾁ,東京都,大田区,雪谷大塚町,0,0,0,0,0,0
13111,145  ,1450071,ﾄｳｷｮｳﾄ,ｵｵﾀｸ,ﾃﾞﾝｴﾝﾁｮｳﾌ,東京都,大田区,田園調布,0,0,1,0,0,0
13111,145  ,1450072,ﾄｳｷｮｳﾄ,ｵｵﾀｸ,ﾃﾞﾝｴﾝﾁｮｳﾌﾎﾝﾁｮｳ,東京都,大田区,田園調布本町,0,0,0,0,0,0
13111,145  ,1450073,ﾄｳｷｮｳﾄ,ｵｵﾀｸ,ｷﾀﾐﾈﾏﾁ,東京都,大田区,北嶺町,0,0,0,0,0,0
13111,145  ,1450074,ﾄｳｷｮｳﾄ,ｵｵﾀｸ,ﾋｶﾞｼﾐﾈﾏﾁ,東京都,大田区,東嶺町,0,0,0,0,0,0
13111,145  ,1450075,ﾄｳｷｮｳﾄ,ｵｵﾀｸ,ﾆｼﾐﾈﾏﾁ,東京都,大田区,西嶺町,0,0,0,0,0,0
13111,145  ,1450076,ﾄｳｷｮｳﾄ,ｵｵﾀｸ,ﾃﾞﾝｴﾝﾁｮｳﾌﾐﾅﾐ,東京都,大田区,田園調布南,0,0,0,0,0,0
