code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01584,04958,0495801,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾄｳﾔｺﾁｮｳ,ｱｻﾋｳﾗ,北海道,虻田郡洞爺湖町,旭浦,0,0,0,0,0,0
01584,04958,0495802,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾄｳﾔｺﾁｮｳ,ﾄｳﾔﾏﾁ,北海道,虻田郡洞爺湖町,洞爺町,0,0,0,0,0,0
01584,04958,0495811,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾄｳﾔｺﾁｮｳ,ｲﾜﾔ,北海道,虻田郡洞爺湖町,岩屋,0,0,0,0,0,0
01584,04958,0495812,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾄｳﾔｺﾁｮｳ,ｶﾜﾋｶﾞｼ,北海道,虻田郡洞爺湖町,川東,0,0,0,0,0,0
01584,04958,0495813,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾄｳﾔｺﾁｮｳ,ﾀｶﾗﾀﾞ,北海道,虻田郡洞爺湖町,財田,0,0,0,0,0,0
01584,04958,0495814,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾄｳﾔｺﾁｮｳ,ﾊﾔﾂｷ,北海道,虻田郡洞爺湖町,早月,0,0,0,0,0,0
01584,04958,0495821,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾄｳﾔｺﾁｮｳ,ｵｵﾊﾗ,北海道,虻田郡洞爺湖町,大原,0,0,0,0,0,0
01584,04958,0495822,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾄｳﾔｺﾁｮｳ,ﾄﾐｵｶ,北海道,虻田郡洞爺湖町,富丘,0,0,0,0,0,0
01584,04958,0495831,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾄｳﾔｺﾁｮｳ,ｶｶﾞﾜ,北海道,虻田郡洞爺湖町,香川,0,0,0,0,0,0
01584,04958,0495832,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾄｳﾔｺﾁｮｳ,ﾅﾙｶ,北海道,虻田郡洞爺湖町,成香,0,0,0,0,0,0
01584,04958,0495833,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾄｳﾔｺﾁｮｳ,ﾌｼﾐ,北海道,虻田郡洞爺湖町,伏見,0,0,0,0,0,0
