local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
04606,98804,9880401,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｳﾀﾂﾅﾐｲﾀ,宮城県,本吉郡南三陸町,歌津浪板,0,0,0,0,0,0
04606,98804,9880402,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｳﾀﾂﾐﾅﾄ,宮城県,本吉郡南三陸町,歌津港,0,0,0,0,0,0
04606,98804,9880403,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｳﾀﾂﾅｶﾞﾊ,宮城県,本吉郡南三陸町,歌津長羽,0,0,0,0,0,0
04606,98804,9880404,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｳﾀﾂﾏｷﾀ,宮城県,本吉郡南三陸町,歌津牧田,0,0,0,0,0,0
04606,98804,9880405,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｳﾀﾂｸｻｷｻﾞﾜ,宮城県,本吉郡南三陸町,歌津草木沢,0,0,0,0,0,0
04606,98804,9880406,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｳﾀﾂﾅｶﾉ,宮城県,本吉郡南三陸町,歌津中野,0,0,0,0,0,0
04606,98804,9880411,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｳﾀﾂﾀﾓｶﾞﾜ,宮城県,本吉郡南三陸町,歌津田茂川,0,0,0,0,0,0
04606,98804,9880412,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｳﾀﾂﾐﾅﾐﾉｻﾜ,宮城県,本吉郡南三陸町,歌津南の沢,0,0,0,0,0,0
04606,98804,9880413,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｳﾀﾂｶﾐﾉﾔﾏ,宮城県,本吉郡南三陸町,歌津上の山,0,0,0,0,0,0
04606,98804,9880414,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｳﾀﾂﾅｶﾞｻﾜ,宮城県,本吉郡南三陸町,歌津長沢,0,0,0,0,0,0
