code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
07445,968  ,9680000,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｶﾈﾔﾏﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福島県,大沼郡金山町,以下に掲載がない場合,0,0,0,0,0,0
07445,968  ,9680001,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｶﾈﾔﾏﾏﾁ,ﾐｽﾞﾇﾏ,福島県,大沼郡金山町,水沼,0,1,0,0,0,0
07445,968  ,9680002,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｶﾈﾔﾏﾏﾁ,ｵｵｸﾘﾔﾏ,福島県,大沼郡金山町,大栗山,0,1,0,0,0,0
07445,968  ,9680003,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｶﾈﾔﾏﾏﾁ,ﾇﾏｻﾞﾜ,福島県,大沼郡金山町,沼沢,0,1,0,0,0,0
07445,968  ,9680004,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｶﾈﾔﾏﾏﾁ,ﾀﾗﾌﾞ,福島県,大沼郡金山町,太郎布,0,1,0,0,0,0
07445,968  ,9680005,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｶﾈﾔﾏﾏﾁ,ｵｵｼ,福島県,大沼郡金山町,大志,0,1,0,0,0,0
07445,968  ,9680006,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｶﾈﾔﾏﾏﾁ,ﾅｶｶﾞﾜ,福島県,大沼郡金山町,中川,0,1,0,0,0,0
07445,968  ,9680011,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｶﾈﾔﾏﾏﾁ,ｶﾜｸﾞﾁ,福島県,大沼郡金山町,川口,0,1,0,0,0,0
07445,968  ,9680012,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｶﾈﾔﾏﾏﾁ,ｺｸﾞﾘﾔﾏ,福島県,大沼郡金山町,小栗山,0,1,0,0,0,0
07445,968  ,9680013,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｶﾈﾔﾏﾏﾁ,ﾊﾁﾏﾁ,福島県,大沼郡金山町,八町,0,0,0,0,0,0
07445,968  ,9680014,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｶﾈﾔﾏﾏﾁ,ﾀﾏﾅｼ,福島県,大沼郡金山町,玉梨,0,1,0,0,0,0
07445,968  ,9680015,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｶﾈﾔﾏﾏﾁ,ﾆｼﾀﾆ,福島県,大沼郡金山町,西谷,0,1,0,0,0,0
07445,968  ,9680016,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｶﾈﾔﾏﾏﾁ,ﾎﾝﾅ,福島県,大沼郡金山町,本名,0,1,0,0,0,0
