code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
46201,89112,8911201,ｶｺﾞｼﾏｹﾝ,ｶｺﾞｼﾏｼ,ｵｶﾉﾊﾗﾁｮｳ(ｿﾉﾀ),鹿児島県,鹿児島市,岡之原町（その他）,1,0,0,0,0,0
46201,89112,8911202,ｶｺﾞｼﾏｹﾝ,ｶｺﾞｼﾏｼ,ﾆｼｲｼｷ(5-7ﾁｮｳﾒ),鹿児島県,鹿児島市,西伊敷（５〜７丁目）,1,0,1,0,0,0
46201,89112,8911203,ｶｺﾞｼﾏｹﾝ,ｶｺﾞｼﾏｼ,ｲｼｷﾁｮｳ(4710-4741､4747-4761-3ﾊﾞﾝﾁ),鹿児島県,鹿児島市,伊敷町（４７１０〜４７４１、４７４７〜４７６１−３番地）,1,0,0,0,0,0
46201,89112,8911204,ｶｺﾞｼﾏｹﾝ,ｶｺﾞｼﾏｼ,ｹﾉﾋｶﾘｶﾞｵｶ,鹿児島県,鹿児島市,花野光ケ丘,0,0,1,0,0,0
46201,89112,8911205,ｶｺﾞｼﾏｹﾝ,ｶｺﾞｼﾏｼ,ｲﾇｻﾞｺﾁｮｳ,鹿児島県,鹿児島市,犬迫町,0,0,0,0,0,0
46201,89112,8911206,ｶｺﾞｼﾏｹﾝ,ｶｺﾞｼﾏｼ,ﾐﾅﾖｼﾁｮｳ,鹿児島県,鹿児島市,皆与志町,0,0,0,0,0,0
46201,89112,8911222,ｶｺﾞｼﾏｹﾝ,ｶｺﾞｼﾏｼ,ｵﾉﾁｮｳ(4784-5118ﾊﾞﾝﾁ),鹿児島県,鹿児島市,小野町（４７８４〜５１１８番地）,1,0,0,0,0,0
46201,89112,8911231,ｶｺﾞｼﾏｹﾝ,ｶｺﾞｼﾏｼ,ｺﾔﾏﾀﾞﾁｮｳ(ｿﾉﾀ),鹿児島県,鹿児島市,小山田町（その他）,1,0,0,0,0,0
46201,89112,8911274,ｶｺﾞｼﾏｹﾝ,ｶｺﾞｼﾏｼ,ﾐﾄﾞﾘｶﾞｵｶﾁｮｳ(35ﾊﾞﾝｲｺｳ),鹿児島県,鹿児島市,緑ヶ丘町（３５番以降）,1,0,0,0,0,0
46201,89112,8911275,ｶｺﾞｼﾏｹﾝ,ｶｺﾞｼﾏｼ,ｶﾜｶﾐﾁｮｳ(3649､3661､3667､3669-4､3671､3672､3,鹿児島県,鹿児島市,川上町（３６４９、３６６１、３６６７、３６６９−４、３６７１、３６７２、３,1,0,0,0,0,0
46201,89112,8911275,ｶｺﾞｼﾏｹﾝ,ｶｺﾞｼﾏｼ,674､3701､3704､3723-3､4128､4132､4133､4,鹿児島県,鹿児島市,６７４、３７０１、３７０４、３７２３−３、４１２８、４１３２、４１３３、４,1,0,0,0,0,0
46201,89112,8911275,ｶｺﾞｼﾏｹﾝ,ｶｺﾞｼﾏｼ,138､4203､4209､4215､4236-1､4238､4241､4,鹿児島県,鹿児島市,１３８、４２０３、４２０９、４２１５、４２３６−１、４２３８、４２４１、４,1,0,0,0,0,0
46201,89112,8911275,ｶｺﾞｼﾏｹﾝ,ｶｺﾞｼﾏｼ,242､4244ﾊﾞﾝﾁ),鹿児島県,鹿児島市,２４２、４２４４番地）,1,0,0,0,0,0
