code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
37207,76925,7692511,ｶｶﾞﾜｹﾝ,ﾋｶﾞｼｶｶﾞﾜｼ,ｺｲｿ,香川県,東かがわ市,小磯,0,0,0,0,0,0
37207,76925,7692512,ｶｶﾞﾜｹﾝ,ﾋｶﾞｼｶｶﾞﾜｼ,ｵﾁｱｲ,香川県,東かがわ市,落合,0,0,0,0,0,0
37207,76925,7692513,ｶｶﾞﾜｹﾝ,ﾋｶﾞｼｶｶﾞﾜｼ,ｵｵﾀﾆ,香川県,東かがわ市,大谷,0,0,0,0,0,0
37207,76925,7692514,ｶｶﾞﾜｹﾝ,ﾋｶﾞｼｶｶﾞﾜｼ,ﾏﾂｻｷ,香川県,東かがわ市,松崎,0,0,0,0,0,0
37207,76925,7692515,ｶｶﾞﾜｹﾝ,ﾋｶﾞｼｶｶﾞﾜｼ,ﾏﾁﾀﾞ,香川県,東かがわ市,町田,0,0,0,0,0,0
37207,76925,7692516,ｶｶﾞﾜｹﾝ,ﾋｶﾞｼｶｶﾞﾜｼ,ﾄﾞｲ,香川県,東かがわ市,土居,0,0,0,0,0,0
37207,76925,7692517,ｶｶﾞﾜｹﾝ,ﾋｶﾞｼｶｶﾞﾜｼ,ﾐﾄﾞﾉ,香川県,東かがわ市,三殿,0,0,0,0,0,0
37207,76925,7692518,ｶｶﾞﾜｹﾝ,ﾋｶﾞｼｶｶﾞﾜｼ,ﾅｶﾔﾏ,香川県,東かがわ市,中山,0,0,0,0,0,0
37207,76925,7692519,ｶｶﾞﾜｹﾝ,ﾋｶﾞｼｶｶﾞﾜｼ,ｺｻﾞﾚ,香川県,東かがわ市,小砂,0,0,0,0,0,0
37207,76925,7692520,ｶｶﾞﾜｹﾝ,ﾋｶﾞｼｶｶﾞﾜｼ,ｳﾏｼﾉ,香川県,東かがわ市,馬篠,0,0,0,0,0,0
37207,76925,7692521,ｶｶﾞﾜｹﾝ,ﾋｶﾞｼｶｶﾞﾜｼ,ｵｵﾁ,香川県,東かがわ市,大内,0,0,0,0,0,0
