code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
02201,03001,0300111,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｱﾗｶﾜ,青森県,青森市,荒川,0,1,0,0,0,0
02201,03001,0300112,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾔﾂﾔｸ,青森県,青森市,八ツ役,0,1,0,0,0,0
02201,03001,0300113,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾀﾞｲﾆﾄﾝﾔﾏﾁ,青森県,青森市,第二問屋町,0,0,1,0,0,0
02201,03001,0300121,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾐｮｳｹﾝ,青森県,青森市,妙見,0,0,1,0,0,0
02201,03001,0300122,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾉｼﾞﾘ,青森県,青森市,野尻,0,1,0,0,0,0
02201,03001,0300123,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｵｵﾔｻﾜ,青森県,青森市,大矢沢,0,1,0,0,0,0
02201,03001,0300124,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾀﾓｷﾞﾉ,青森県,青森市,田茂木野,0,1,0,0,0,0
02201,03001,0300125,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾖﾂｲｼ,青森県,青森市,四ツ石,0,1,0,0,0,0
02201,03001,0300131,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾄﾝﾔﾏﾁ,青森県,青森市,問屋町,0,0,1,0,0,0
02201,03001,0300132,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾖｺｳﾁ,青森県,青森市,横内,0,1,0,0,0,0
02201,03001,0300133,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾓﾔ,青森県,青森市,雲谷,0,1,0,0,0,0
02201,03001,0300134,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｺﾞｳｼｻﾞﾜ,青森県,青森市,合子沢,0,1,0,0,0,0
02201,03001,0300135,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｼﾝﾏﾁﾉ,青森県,青森市,新町野,0,1,0,0,0,0
02201,03001,0300136,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｳｼﾀﾃ,青森県,青森市,牛館,0,1,0,0,0,0
02201,03001,0300137,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｵﾛｼﾏﾁ,青森県,青森市,卸町,0,0,0,0,0,0
02201,03001,0300141,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｳﾜﾉ,青森県,青森市,上野,0,1,0,0,0,0
02201,03001,0300142,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾉｷﾞ,青森県,青森市,野木,0,1,0,0,0,0
02201,03001,0300143,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｵﾊﾞﾀｹｻﾞﾜ,青森県,青森市,小畑沢,0,0,0,0,0,0
02201,03001,0300144,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｵｵﾍﾞﾂﾅｲ,青森県,青森市,大別内,0,1,0,0,0,0
02201,03001,0300145,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｶﾈﾊﾏ,青森県,青森市,金浜,0,1,0,0,0,0
02201,03001,0300151,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾀｶﾀﾞ,青森県,青森市,高田,0,1,0,0,0,0
02201,03001,0300152,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾉｻﾞﾜ,青森県,青森市,野沢,0,1,0,0,0,0
02201,03001,0300153,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｺﾀﾞﾃ,青森県,青森市,小館,0,1,0,0,0,0
02201,03001,0300154,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ﾆｭｳﾅｲ,青森県,青森市,入内,0,1,0,0,0,0
02201,03001,0300155,ｱｵﾓﾘｹﾝ,ｱｵﾓﾘｼ,ｵｵﾀﾆ,青森県,青森市,大谷,0,1,0,0,0,0
