code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
06206,99005,9900501,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ﾐﾔｳﾁ,山形県,寒河江市,宮内,0,1,0,0,0,0
06206,99005,9900502,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ｻﾁｳ,山形県,寒河江市,幸生,0,1,0,0,0,0
06206,99005,9900503,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ﾀｼﾛ,山形県,寒河江市,田代,0,1,0,0,0,0
06206,99005,9900504,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ﾄﾒﾊﾞ,山形県,寒河江市,留場,0,1,0,0,0,0
06206,99005,9900505,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ｼﾗｲﾜ,山形県,寒河江市,白岩,0,1,0,0,0,0
06206,99005,9900511,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ｼﾞｵﾝｼﾞ,山形県,寒河江市,慈恩寺,0,1,0,0,0,0
06206,99005,9900512,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ﾐﾉﾜ,山形県,寒河江市,箕輪,0,1,0,0,0,0
06206,99005,9900513,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ﾋﾜﾀﾞ,山形県,寒河江市,日和田,0,1,0,0,0,0
06206,99005,9900521,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ﾔｻﾜ,山形県,寒河江市,谷沢,0,1,0,0,0,0
06206,99005,9900522,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ｾｲｽｹｼﾝﾃﾞﾝ,山形県,寒河江市,清助新田,0,0,0,0,0,0
06206,99005,9900523,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ﾔｸﾜ,山形県,寒河江市,八鍬,0,1,0,0,0,0
06206,99005,9900524,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ﾀｶﾏﾂ,山形県,寒河江市,高松,0,0,0,0,0,0
06206,99005,9900525,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ﾖﾅｻﾞ,山形県,寒河江市,米沢,0,1,0,0,0,0
06206,99005,9900561,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾞｴｼ,ﾁｭｳｵｳｺｳｷﾞｮｳﾀﾞﾝﾁ(1ﾊﾞﾝﾁ),山形県,寒河江市,中央工業団地（１番地）,1,0,0,0,0,0
