local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28586,66968,6696801,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｲﾄﾞ,兵庫県,美方郡新温泉町,井土,0,0,0,0,0,0
28586,66968,6696802,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｶﾅﾔ,兵庫県,美方郡新温泉町,金屋,0,0,0,0,0,0
28586,66968,6696803,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｲﾏｵｶ,兵庫県,美方郡新温泉町,今岡,0,0,0,0,0,0
28586,66968,6696804,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｸﾏﾀﾞﾆ,兵庫県,美方郡新温泉町,熊谷,0,0,0,0,0,0
28586,66968,6696805,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｲｽﾐ,兵庫県,美方郡新温泉町,伊角,0,0,0,0,0,0
28586,66968,6696806,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ﾋﾉｷｵ,兵庫県,美方郡新温泉町,桧尾,0,0,0,0,0,0
28586,66968,6696807,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ﾊﾙｷ,兵庫県,美方郡新温泉町,春来,0,0,0,0,0,0
28586,66968,6696808,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｳﾀｵｻ,兵庫県,美方郡新温泉町,歌長,0,0,0,0,0,0
28586,66968,6696811,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｵｲｺﾞ,兵庫県,美方郡新温泉町,多子,0,0,0,0,0,0
28586,66968,6696812,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｷﾘﾊﾀ,兵庫県,美方郡新温泉町,切畑,0,0,0,0,0,0
28586,66968,6696813,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ﾀﾝﾄﾞ,兵庫県,美方郡新温泉町,丹土,0,0,0,0,0,0
28586,66968,6696814,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ﾅｶﾂｼﾞ,兵庫県,美方郡新温泉町,中辻,0,0,0,0,0,0
28586,66968,6696815,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｷﾘｵｶ,兵庫県,美方郡新温泉町,桐岡,0,0,0,0,0,0
28586,66968,6696821,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ﾕ,兵庫県,美方郡新温泉町,湯,0,0,0,0,0,0
28586,66968,6696822,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ﾎｿﾀﾞ,兵庫県,美方郡新温泉町,細田,0,0,0,0,0,0
28586,66968,6696831,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ﾀｹﾀﾞ(ｿﾉﾀ),兵庫県,美方郡新温泉町,竹田（その他）,1,0,0,0,0,0
28586,66968,6696832,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｲｲﾉ,兵庫県,美方郡新温泉町,飯野,0,0,0,0,0,0
28586,66968,6696833,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｼｵﾔﾏ,兵庫県,美方郡新温泉町,塩山,0,0,0,0,0,0
