code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
19201,400  ,4000000,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,山梨県,甲府市,以下に掲載がない場合,0,0,0,0,0,0
19201,400  ,4000001,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾜﾀﾞﾏﾁ,山梨県,甲府市,和田町,0,0,0,0,0,0
19201,400  ,4000002,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｺﾏﾂﾏﾁ,山梨県,甲府市,小松町,0,0,0,0,0,0
19201,400  ,4000003,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾂｶﾊﾗﾁｮｳ,山梨県,甲府市,塚原町,0,0,0,0,0,0
19201,400  ,4000004,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾆｼﾀﾞﾁｮｳ,山梨県,甲府市,西田町,0,0,0,0,0,0
19201,400  ,4000005,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｷﾀｼﾝ,山梨県,甲府市,北新,0,0,1,0,0,0
19201,400  ,4000006,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾃﾝｼﾞﾝﾁｮｳ,山梨県,甲府市,天神町,0,0,0,0,0,0
19201,400  ,4000007,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾐｻｷ,山梨県,甲府市,美咲,0,0,1,0,0,0
19201,400  ,4000008,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾐﾄﾞﾘｶﾞｵｶ,山梨県,甲府市,緑が丘,0,0,1,0,0,0
19201,400  ,4000011,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｶﾐｾｷｽｲｼﾞﾏﾁ,山梨県,甲府市,上積翠寺町,0,0,0,0,0,0
19201,400  ,4000012,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｼﾓｾｷｽｲｼﾞﾏﾁ,山梨県,甲府市,下積翠寺町,0,0,0,0,0,0
19201,400  ,4000013,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｲﾜｸﾎﾞﾁｮｳ,山梨県,甲府市,岩窪町,0,0,0,0,0,0
19201,400  ,4000014,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｺﾌﾁｭｳﾏﾁ,山梨県,甲府市,古府中町,0,0,0,0,0,0
19201,400  ,4000015,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｵｵﾃ,山梨県,甲府市,大手,0,0,1,0,0,0
19201,400  ,4000016,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾀｹﾀﾞ,山梨県,甲府市,武田,0,0,1,0,0,0
19201,400  ,4000017,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾔｶﾀ,山梨県,甲府市,屋形,0,0,1,0,0,0
19201,400  ,4000021,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾐﾔﾏｴﾁｮｳ,山梨県,甲府市,宮前町,0,0,0,0,0,0
19201,400  ,4000022,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾓﾄｺﾝﾔﾏﾁ,山梨県,甲府市,元紺屋町,0,0,0,0,0,0
19201,400  ,4000023,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｱﾀｺﾞﾏﾁ,山梨県,甲府市,愛宕町,0,0,0,0,0,0
19201,400  ,4000024,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｷﾀｸﾞﾁ,山梨県,甲府市,北口,0,0,1,0,0,0
19201,400  ,4000025,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｱｻﾋ,山梨県,甲府市,朝日,0,0,1,0,0,0
19201,400  ,4000026,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｼｵﾍﾞ,山梨県,甲府市,塩部,0,0,1,0,0,0
19201,400  ,4000027,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾌｼﾞﾐ,山梨県,甲府市,富士見,0,0,1,0,0,0
19201,400  ,4000028,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｵﾄﾜﾁｮｳ,山梨県,甲府市,音羽町,0,0,0,0,0,0
19201,400  ,4000031,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾏﾙﾉｳﾁ,山梨県,甲府市,丸の内,0,0,1,0,0,0
19201,400  ,4000032,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾁｭｳｵｳ,山梨県,甲府市,中央,0,0,1,0,0,0
19201,400  ,4000033,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｺﾄﾌﾞｷﾁｮｳ,山梨県,甲府市,寿町,0,0,0,0,0,0
19201,400  ,4000034,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾀｶﾗ,山梨県,甲府市,宝,0,0,1,0,0,0
19201,400  ,4000035,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｲｲﾀﾞ,山梨県,甲府市,飯田,0,0,1,0,0,0
19201,400  ,4000041,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｶﾐｲｼﾀﾞ,山梨県,甲府市,上石田,0,0,1,0,0,0
19201,400  ,4000042,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾀｶﾊﾞﾀｹ,山梨県,甲府市,高畑,0,0,1,0,0,0
19201,400  ,4000043,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｺｸﾎﾞ,山梨県,甲府市,国母,0,0,1,0,0,0
19201,400  ,4000044,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｶﾐｺｶﾞﾜﾗﾁｮｳ,山梨県,甲府市,上小河原町,0,0,0,0,0,0
19201,400  ,4000045,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｳｼﾛﾔﾁｮｳ,山梨県,甲府市,後屋町,0,0,0,0,0,0
19201,400  ,4000046,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｼﾓｲｼﾀﾞ,山梨県,甲府市,下石田,0,0,1,0,0,0
19201,400  ,4000047,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾄｸｷﾞｮｳ,山梨県,甲府市,徳行,0,0,1,0,0,0
19201,400  ,4000048,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ｸｶﾞﾜﾎﾝﾁｮｳ,山梨県,甲府市,貢川本町,0,0,0,0,0,0
19201,400  ,4000049,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾄﾐﾀｹ,山梨県,甲府市,富竹,0,0,1,0,0,0
19201,400  ,4000051,ﾔﾏﾅｼｹﾝ,ｺｳﾌｼ,ﾌﾙｶﾐｼﾞｮｳﾏﾁ,山梨県,甲府市,古上条町,0,0,0,0,0,0
