code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
06401,99915,9991501,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾀﾙｸﾞﾁ,山形県,西置賜郡小国町,樽口,0,0,0,0,0,0
06401,99915,9991502,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾀｷｸﾞﾗ,山形県,西置賜郡小国町,滝倉,0,0,0,0,0,0
06401,99915,9991503,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｽｶﾞﾇﾏ,山形県,西置賜郡小国町,菅沼,0,0,0,0,0,0
06401,99915,9991504,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｱｼﾐｽﾞﾅｶｻﾞﾄ,山形県,西置賜郡小国町,足水中里,0,0,0,0,0,0
06401,99915,9991505,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾋｬｯｺｻﾞﾜ,山形県,西置賜郡小国町,百子沢,0,0,0,0,0,0
06401,99915,9991506,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｲﾁﾉｻﾜ,山形県,西置賜郡小国町,市野沢,0,0,0,0,0,0
06401,99915,9991507,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｱｼﾉﾐｽﾞ,山形県,西置賜郡小国町,足野水,0,0,0,0,0,0
06401,99915,9991511,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾀﾏｶﾞﾜ,山形県,西置賜郡小国町,玉川,0,0,0,0,0,0
06401,99915,9991512,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｶﾀｶｲ,山形県,西置賜郡小国町,片貝,0,0,0,0,0,0
06401,99915,9991513,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾅｶﾀﾞﾔﾏｻﾞｷ,山形県,西置賜郡小国町,中田山崎,0,0,0,0,0,0
06401,99915,9991514,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ﾀﾏｶﾞﾜﾅｶｻﾞﾄ,山形県,西置賜郡小国町,玉川中里,0,0,0,0,0,0
06401,99915,9991521,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｲｽﾞﾐｵｶ,山形県,西置賜郡小国町,泉岡,0,0,0,0,0,0
06401,99915,9991522,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｵｸﾞﾆﾏﾁ,ｺﾀﾏｶﾞﾜ,山形県,西置賜郡小国町,小玉川,0,0,0,0,0,0
