code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
38213,79907,7990701,ｴﾋﾒｹﾝ,ｼｺｸﾁｭｳｵｳｼ,ﾄﾞｲﾁｮｳﾅｶﾑﾗ,愛媛県,四国中央市,土居町中村,0,0,0,0,0,0
38213,79907,7990702,ｴﾋﾒｹﾝ,ｼｺｸﾁｭｳｵｳｼ,ﾄﾞｲﾁｮｳｺﾊﾞﾔｼ,愛媛県,四国中央市,土居町小林,0,0,0,0,0,0
38213,79907,7990703,ｴﾋﾒｹﾝ,ｼｺｸﾁｭｳｵｳｼ,ﾄﾞｲﾁｮｳﾌｼﾞﾜﾗ,愛媛県,四国中央市,土居町藤原,0,0,0,0,0,0
38213,79907,7990704,ｴﾋﾒｹﾝ,ｼｺｸﾁｭｳｵｳｼ,ﾄﾞｲﾁｮｳﾂﾈ,愛媛県,四国中央市,土居町津根,0,0,0,0,0,0
38213,79907,7990705,ｴﾋﾒｹﾝ,ｼｺｸﾁｭｳｵｳｼ,ﾄﾞｲﾁｮｳﾉﾀﾞ,愛媛県,四国中央市,土居町野田,0,0,0,0,0,0
38213,79907,7990711,ｴﾋﾒｹﾝ,ｼｺｸﾁｭｳｵｳｼ,ﾄﾞｲﾁｮｳﾄﾞｲ,愛媛県,四国中央市,土居町土居,0,0,0,0,0,0
38213,79907,7990712,ｴﾋﾒｹﾝ,ｼｺｸﾁｭｳｵｳｼ,ﾄﾞｲﾁｮｳｲﾘﾉ,愛媛県,四国中央市,土居町入野,0,0,0,0,0,0
38213,79907,7990713,ｴﾋﾒｹﾝ,ｼｺｸﾁｭｳｵｳｼ,ﾄﾞｲﾁｮｳｳﾗﾔﾏ,愛媛県,四国中央市,土居町浦山,0,0,0,0,0,0
38213,79907,7990714,ｴﾋﾒｹﾝ,ｼｺｸﾁｭｳｵｳｼ,ﾄﾞｲﾁｮｳﾊﾀﾉ,愛媛県,四国中央市,土居町畑野,0,0,0,0,0,0
38213,79907,7990721,ｴﾋﾒｹﾝ,ｼｺｸﾁｭｳｵｳｼ,ﾄﾞｲﾁｮｳｳｴﾉ,愛媛県,四国中央市,土居町上野,0,0,0,0,0,0
38213,79907,7990722,ｴﾋﾒｹﾝ,ｼｺｸﾁｭｳｵｳｼ,ﾄﾞｲﾁｮｳｷﾀﾉ,愛媛県,四国中央市,土居町北野,0,0,0,0,0,0
38213,79907,7990723,ｴﾋﾒｹﾝ,ｼｺｸﾁｭｳｵｳｼ,ﾄﾞｲﾁｮｳﾃﾝﾏ,愛媛県,四国中央市,土居町天満,0,0,0,0,0,0
38213,79907,7990724,ｴﾋﾒｹﾝ,ｼｺｸﾁｭｳｵｳｼ,ﾄﾞｲﾁｮｳｶﾌﾞﾗｻｷ,愛媛県,四国中央市,土居町蕪崎,0,0,0,0,0,0
