code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
04102,983  ,9830000,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾐﾔｷﾞﾉｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮城県,仙台市宮城野区,以下に掲載がない場合,0,0,0,0,0,0
04102,983  ,9830001,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾐﾔｷﾞﾉｸ,ﾐﾅﾄ(1-4ﾁｮｳﾒ),宮城県,仙台市宮城野区,港（１〜４丁目）,1,0,1,0,0,0
04102,983  ,9830002,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾐﾔｷﾞﾉｸ,ｶﾞﾓｳ,宮城県,仙台市宮城野区,蒲生,0,1,1,0,0,0
04102,983  ,9830003,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾐﾔｷﾞﾉｸ,ｵｶﾀﾞ,宮城県,仙台市宮城野区,岡田,0,1,0,0,0,0
04102,983  ,9830004,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾐﾔｷﾞﾉｸ,ｵｶﾀﾞﾆｼﾏﾁ,宮城県,仙台市宮城野区,岡田西町,0,0,0,0,0,0
04102,983  ,9830005,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾐﾔｷﾞﾉｸ,ﾌｸﾑﾛ,宮城県,仙台市宮城野区,福室,0,1,0,0,0,0
04102,983  ,9830006,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾐﾔｷﾞﾉｸ,ｼﾗﾄﾘ,宮城県,仙台市宮城野区,白鳥,0,0,1,0,0,0
04102,983  ,9830007,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾐﾔｷﾞﾉｸ,ｾﾝﾀﾞｲｺｳｷﾀ,宮城県,仙台市宮城野区,仙台港北,0,0,1,0,0,0
04102,983  ,9830011,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾐﾔｷﾞﾉｸ,ｻｶｴ,宮城県,仙台市宮城野区,栄,0,0,1,0,0,0
04102,983  ,9830012,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼﾐﾔｷﾞﾉｸ,ｲﾃﾞｶ,宮城県,仙台市宮城野区,出花,0,0,1,0,0,0
