code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
39402,78912,7891200,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,高知県,高岡郡佐川町,以下に掲載がない場合,0,0,0,0,0,0
39402,78912,7891201,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ｺｳ,高知県,高岡郡佐川町,甲,0,0,0,0,0,0
39402,78912,7891202,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ｵﾂ,高知県,高岡郡佐川町,乙,0,0,0,0,0,0
39402,78912,7891203,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾍｲ,高知県,高岡郡佐川町,丙,0,0,0,0,0,0
39402,78912,7891204,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ｶﾓ,高知県,高岡郡佐川町,加茂,0,0,0,0,0,0
39402,78912,7891205,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾑﾛﾊﾗ,高知県,高岡郡佐川町,室原,0,0,0,0,0,0
39402,78912,7891211,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ｸﾛﾊﾗ,高知県,高岡郡佐川町,黒原,0,0,0,0,0,0
39402,78912,7891212,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾖﾂｼﾞﾛ,高知県,高岡郡佐川町,四ツ白,0,0,0,0,0,0
39402,78912,7891213,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾌﾀﾂﾉ,高知県,高岡郡佐川町,二ツ野,0,0,0,0,0,0
39402,78912,7891214,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾅｶﾉ,高知県,高岡郡佐川町,中野,0,0,0,0,0,0
39402,78912,7891215,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ｽﾞｲｵｳ,高知県,高岡郡佐川町,瑞応,0,0,0,0,0,0
39402,78912,7891216,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ｼｮｳﾀﾞ,高知県,高岡郡佐川町,庄田,0,0,0,0,0,0
39402,78912,7891217,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ｵｵﾀｶﾜ,高知県,高岡郡佐川町,大田川,0,0,0,0,0,0
39402,78912,7891218,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾋﾗﾉ,高知県,高岡郡佐川町,平野,0,0,0,0,0,0
39402,78912,7891221,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾎﾝｺﾞｳｺｳ,高知県,高岡郡佐川町,本郷耕,0,0,0,0,0,0
39402,78912,7891222,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾆｼﾔﾏｸﾞﾐ,高知県,高岡郡佐川町,西山組,0,0,0,0,0,0
39402,78912,7891223,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾆｼﾔﾏｺｳ,高知県,高岡郡佐川町,西山耕,0,0,0,0,0,0
39402,78912,7891224,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾌﾙﾊﾀｺｳ,高知県,高岡郡佐川町,古畑耕,0,0,0,0,0,0
39402,78912,7891225,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾐﾈｺｳ,高知県,高岡郡佐川町,峰耕,0,0,0,0,0,0
39402,78912,7891231,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾅｶﾞﾉ,高知県,高岡郡佐川町,永野,0,0,0,0,0,0
39402,78912,7891232,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾋｶﾞｼｸﾞﾐ,高知県,高岡郡佐川町,東組,0,0,0,0,0,0
39402,78912,7891233,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾅｶｸﾞﾐ,高知県,高岡郡佐川町,中組,0,0,0,0,0,0
39402,78912,7891234,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ﾆｼｸﾞﾐ,高知県,高岡郡佐川町,西組,0,0,0,0,0,0
39402,78912,7891235,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｻｶﾜﾁｮｳ,ｶﾜﾉｳﾁｸﾞﾐ,高知県,高岡郡佐川町,川ノ内組,0,0,0,0,0,0
