code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
04202,98613,9861301,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳﾌﾅｺｼ,宮城県,石巻市,雄勝町船越,0,1,0,0,0,0
04202,98613,9861302,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳｵｵﾊﾏ,宮城県,石巻市,雄勝町大浜,0,1,0,0,0,0
04202,98613,9861303,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳﾀﾁﾊﾏ,宮城県,石巻市,雄勝町立浜,0,1,0,0,0,0
04202,98613,9861304,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳﾅﾌﾞﾘ,宮城県,石巻市,雄勝町名振,0,1,0,0,0,0
04202,98613,9861311,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳｵｵｽ,宮城県,石巻市,雄勝町大須,0,1,0,0,0,0
04202,98613,9861312,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳｸﾏｻﾞﾜ,宮城県,石巻市,雄勝町熊沢,0,1,0,0,0,0
04202,98613,9861313,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳｸﾜﾊﾏ,宮城県,石巻市,雄勝町桑浜,0,1,0,0,0,0
04202,98613,9861321,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳﾐｽﾞﾊﾏ,宮城県,石巻市,雄勝町水浜,0,1,0,0,0,0
04202,98613,9861322,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳﾜｹﾊﾏ,宮城県,石巻市,雄勝町分浜,0,1,0,0,0,0
04202,98613,9861331,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳﾐｮｳｼﾞﾝ,宮城県,石巻市,雄勝町明神,0,1,0,0,0,0
04202,98613,9861332,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳｵｼﾞﾏ,宮城県,石巻市,雄勝町小島,0,1,0,0,0,0
04202,98613,9861333,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳｵｶﾞﾂ,宮城県,石巻市,雄勝町雄勝,0,1,0,0,0,0
04202,98613,9861334,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳｲｾﾊﾀ,宮城県,石巻市,雄勝町伊勢畑,0,0,0,0,0,0
04202,98613,9861335,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳｼﾓｵｶﾞﾂ,宮城県,石巻市,雄勝町下雄勝,0,0,0,0,0,0
04202,98613,9861336,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｶﾞﾂﾁｮｳｶﾐｵｶﾞﾂ,宮城県,石巻市,雄勝町上雄勝,0,0,0,0,0,0
