code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
11241,35002,3502200,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,埼玉県,鶴ヶ島市,以下に掲載がない場合,0,0,0,0,0,0
11241,35002,3502201,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ﾌｼﾞﾐ,埼玉県,鶴ヶ島市,富士見,0,0,0,0,0,0
11241,35002,3502202,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ｺﾞﾐｶﾞﾔ,埼玉県,鶴ヶ島市,五味ヶ谷,0,0,0,0,0,0
11241,35002,3502203,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ｶﾐﾋﾛﾔ,埼玉県,鶴ヶ島市,上広谷,0,0,0,0,0,0
11241,35002,3502204,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ﾂﾙｶﾞｵｶ,埼玉県,鶴ヶ島市,鶴ヶ丘,0,0,0,0,0,0
11241,35002,3502205,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ﾏﾂｶﾞｵｶ,埼玉県,鶴ヶ島市,松ヶ丘,0,0,1,0,0,0
11241,35002,3502206,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ﾌｼﾞｶﾞﾈ,埼玉県,鶴ヶ島市,藤金,0,0,0,0,0,0
11241,35002,3502211,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ｽﾈｵﾘﾁｮｳ,埼玉県,鶴ヶ島市,脚折町,0,0,1,0,0,0
11241,35002,3502212,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ｷｮｳｴｲﾁｮｳ,埼玉県,鶴ヶ島市,共栄町,0,0,0,0,0,0
11241,35002,3502213,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ｽﾈｵﾘ,埼玉県,鶴ヶ島市,脚折,0,0,0,0,0,0
11241,35002,3502214,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ｵｵﾀｶﾞﾔ,埼玉県,鶴ヶ島市,太田ヶ谷,0,0,0,0,0,0
11241,35002,3502215,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ﾐﾅﾐﾁｮｳ,埼玉県,鶴ヶ島市,南町,0,0,1,0,0,0
11241,35002,3502216,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ﾐﾂｷﾞｼﾝﾃﾞﾝ,埼玉県,鶴ヶ島市,三ツ木新田,0,0,0,0,0,0
11241,35002,3502217,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ﾐﾂｷﾞ,埼玉県,鶴ヶ島市,三ツ木,0,0,0,0,0,0
11241,35002,3502218,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ﾔﾅｷﾞﾄﾞﾁｮｳ,埼玉県,鶴ヶ島市,柳戸町,0,0,1,0,0,0
11241,35002,3502219,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ﾐﾂｷﾞｼﾝﾏﾁ,埼玉県,鶴ヶ島市,三ツ木新町,0,0,1,0,0,0
11241,35002,3502221,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ﾊﾈｵﾘﾁｮｳ,埼玉県,鶴ヶ島市,羽折町,0,0,0,0,0,0
11241,35002,3502222,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ｼﾓｼﾝﾃﾞﾝ,埼玉県,鶴ヶ島市,下新田,0,0,0,0,0,0
11241,35002,3502223,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ﾀｶｸﾗ,埼玉県,鶴ヶ島市,高倉,0,0,0,0,0,0
11241,35002,3502224,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ﾏﾁﾔ,埼玉県,鶴ヶ島市,町屋,0,0,0,0,0,0
11241,35002,3502225,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ｶﾐｼﾝﾃﾞﾝ,埼玉県,鶴ヶ島市,上新田,0,0,0,0,0,0
11241,35002,3502226,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ﾅｶｼﾝﾃﾞﾝ,埼玉県,鶴ヶ島市,中新田,0,0,0,0,0,0
11241,35002,3502227,ｻｲﾀﾏｹﾝ,ﾂﾙｶﾞｼﾏｼ,ｼﾝﾏﾁ,埼玉県,鶴ヶ島市,新町,0,0,1,0,0,0
