code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
25213,52915,5291501,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｲｼﾄﾞｳﾁｮｳ,滋賀県,東近江市,石塔町,0,0,0,0,0,0
25213,52915,5291502,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ﾋﾗﾊﾞﾔｼﾁｮｳ,滋賀県,東近江市,平林町,0,0,0,0,0,0
25213,52915,5291503,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｶﾊﾞﾀﾁｮｳ,滋賀県,東近江市,綺田町,0,0,0,0,0,0
25213,52915,5291504,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｶﾞﾓｳﾃﾗﾏﾁ,滋賀県,東近江市,蒲生寺町,0,0,0,0,0,0
25213,52915,5291511,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｻｸﾗｶﾞﾜﾋｶﾞｼﾁｮｳ,滋賀県,東近江市,桜川東町,0,0,0,0,0,0
25213,52915,5291512,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｵｵﾂｶﾁｮｳ,滋賀県,東近江市,大塚町,0,0,0,0,0,0
25213,52915,5291513,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ﾀｲﾁｮｳ,滋賀県,東近江市,田井町,0,0,0,0,0,0
25213,52915,5291514,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｶﾞﾓｳｵｵﾓﾘﾁｮｳ,滋賀県,東近江市,蒲生大森町,0,0,0,0,0,0
25213,52915,5291521,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｶﾞﾓｳｵｶﾓﾄﾁｮｳ,滋賀県,東近江市,蒲生岡本町,0,0,0,0,0,0
25213,52915,5291522,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｲﾓﾉｼﾁｮｳ,滋賀県,東近江市,鋳物師町,0,0,0,0,0,0
25213,52915,5291523,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｶﾐｱｿｳﾁｮｳ,滋賀県,東近江市,上麻生町,0,0,0,0,0,0
25213,52915,5291524,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｼﾓｱｿｳﾁｮｳ,滋賀県,東近江市,下麻生町,0,0,0,0,0,0
25213,52915,5291531,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｲﾁｺｶﾜﾗﾁｮｳ,滋賀県,東近江市,市子川原町,0,0,0,0,0,0
25213,52915,5291532,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｲﾁｺﾏﾂｲﾁｮｳ,滋賀県,東近江市,市子松井町,0,0,0,0,0,0
25213,52915,5291533,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｲﾁｺｵｷﾁｮｳ,滋賀県,東近江市,市子沖町,0,0,0,0,0,0
25213,52915,5291534,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｽｽﾞﾁｮｳ,滋賀県,東近江市,鈴町,0,0,0,0,0,0
25213,52915,5291535,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｶﾐﾅﾁｮｳ,滋賀県,東近江市,上南町,0,0,0,0,0,0
25213,52915,5291536,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｺﾞｳﾄﾞﾁｮｳ,滋賀県,東近江市,合戸町,0,0,0,0,0,0
25213,52915,5291537,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｲﾁｺﾄﾉﾁｮｳ,滋賀県,東近江市,市子殿町,0,0,0,0,0,0
25213,52915,5291541,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｶﾓｳﾄﾞｳﾁｮｳ,滋賀県,東近江市,蒲生堂町,0,0,0,0,0,0
25213,52915,5291551,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ﾐﾔｶﾞﾜﾁｮｳ,滋賀県,東近江市,宮川町,0,0,0,0,0,0
25213,52915,5291561,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｲﾅﾀﾘﾁｮｳ,滋賀県,東近江市,稲垂町,0,0,0,0,0,0
25213,52915,5291562,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ｷﾑﾗﾁｮｳ,滋賀県,東近江市,木村町,0,0,0,0,0,0
25213,52915,5291563,ｼｶﾞｹﾝ,ﾋｶﾞｼｵｳﾐｼ,ﾖｺﾔﾏﾁｮｳ,滋賀県,東近江市,横山町,0,0,0,0,0,0
