code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15108,95905,9590501,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｲｽﾞｲ,新潟県,新潟市西蒲区,井随,0,0,0,0,0,0
15108,95905,9590502,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｸﾏｶﾞｲ,新潟県,新潟市西蒲区,熊谷,0,0,0,0,0,0
15108,95905,9590503,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ﾔﾏｸﾁｼﾝﾃﾞﾝ,新潟県,新潟市西蒲区,山口新田,0,0,0,0,0,0
15108,95905,9590504,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ﾖｺﾄﾞ,新潟県,新潟市西蒲区,横戸,0,0,0,0,0,0
15108,95905,9590505,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｻﾝﾎﾞｳ,新潟県,新潟市西蒲区,三方,0,0,0,0,0,0
15108,95905,9590506,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｴﾝﾄﾞｳ,新潟県,新潟市西蒲区,遠藤,0,0,0,0,0,0
15108,95905,9590507,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｳﾊﾁﾛｳｳｹ,新潟県,新潟市西蒲区,卯八郎受,0,0,0,0,0,0
15108,95905,9590508,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｺﾞﾉｶﾐ,新潟県,新潟市西蒲区,五之上,0,0,0,0,0,0
15108,95905,9590511,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｵｵﾊﾗ,新潟県,新潟市西蒲区,大原,0,0,0,0,0,0
15108,95905,9590512,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ﾊﾞﾝﾔ,新潟県,新潟市西蒲区,番屋,0,0,0,0,0,0
15108,95905,9590513,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｲﾊﾞﾗｼﾏ,新潟県,新潟市西蒲区,茨島,0,0,0,0,0,0
15108,95905,9590514,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｼｮｳﾐｮｳ,新潟県,新潟市西蒲区,称名,0,0,0,0,0,0
15108,95905,9590515,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｲﾏｲ,新潟県,新潟市西蒲区,今井,0,0,0,0,0,0
15108,95905,9590516,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｸﾆﾐ,新潟県,新潟市西蒲区,国見,0,0,0,0,0,0
15108,95905,9590517,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｵｵｿﾞﾈ,新潟県,新潟市西蒲区,大曽根,0,0,0,0,0,0
15108,95905,9590518,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ﾐﾅﾐ,新潟県,新潟市西蒲区,南,0,0,0,0,0,0
15108,95905,9590519,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ﾐｻﾄ,新潟県,新潟市西蒲区,美里,0,0,0,0,0,0
15108,95905,9590521,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ﾖﾛｲｶﾞﾀ,新潟県,新潟市西蒲区,鎧潟,0,0,0,0,0,0
