code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
47213,90411,9041101,ｵｷﾅﾜｹﾝ,ｳﾙﾏｼ,ｲｼｶﾜｱｶﾞﾘﾔﾏﾓﾄﾏﾁ,沖縄県,うるま市,石川東山本町,0,0,1,0,0,0
47213,90411,9041102,ｵｷﾅﾜｹﾝ,ｳﾙﾏｼ,ｲｼｶﾜｱｶﾞﾘﾔﾏ,沖縄県,うるま市,石川東山,0,0,1,0,0,0
47213,90411,9041103,ｵｷﾅﾜｹﾝ,ｳﾙﾏｼ,ｲｼｶﾜｱｶｻｷ,沖縄県,うるま市,石川赤崎,0,0,0,0,0,0
47213,90411,9041104,ｵｷﾅﾜｹﾝ,ｳﾙﾏｼ,ｲｼｶﾜｲｼｻﾞｷ,沖縄県,うるま市,石川石崎,0,0,1,0,0,0
47213,90411,9041105,ｵｷﾅﾜｹﾝ,ｳﾙﾏｼ,ｲｼｶﾜｼﾗﾊﾏ,沖縄県,うるま市,石川白浜,0,0,1,0,0,0
47213,90411,9041106,ｵｷﾅﾜｹﾝ,ｳﾙﾏｼ,ｲｼｶﾜ,沖縄県,うるま市,石川,0,0,0,0,0,0
47213,90411,9041107,ｵｷﾅﾜｹﾝ,ｳﾙﾏｼ,ｲｼｶﾜｱｹﾎﾞﾉ,沖縄県,うるま市,石川曙,0,0,1,0,0,0
47213,90411,9041108,ｵｷﾅﾜｹﾝ,ｳﾙﾏｼ,ｲｼｶﾜﾋｶﾞｼｵﾝﾅｻﾞｷ,沖縄県,うるま市,石川東恩納崎,0,0,0,0,0,0
47213,90411,9041111,ｵｷﾅﾜｹﾝ,ｳﾙﾏｼ,ｲｼｶﾜﾋｶﾞｼｵﾝﾅ,沖縄県,うるま市,石川東恩納,0,0,0,0,0,0
47213,90411,9041112,ｵｷﾅﾜｹﾝ,ｳﾙﾏｼ,ｲｼｶﾜｿﾅﾝ,沖縄県,うるま市,石川楚南,0,0,0,0,0,0
47213,90411,9041113,ｵｷﾅﾜｹﾝ,ｳﾙﾏｼ,ｲｼｶﾜﾔﾏｼﾛ,沖縄県,うるま市,石川山城,0,0,0,0,0,0
47213,90411,9041114,ｵｷﾅﾜｹﾝ,ｳﾙﾏｼ,ｲｼｶﾜｶﾃﾞｶﾙ,沖縄県,うるま市,石川嘉手苅,0,0,0,0,0,0
47213,90411,9041115,ｵｷﾅﾜｹﾝ,ｳﾙﾏｼ,ｲｼｶﾜｲﾊ,沖縄県,うるま市,石川伊波,0,0,0,0,0,0
