code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01106,005  ,0050000,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾐﾅﾐｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,札幌市南区,以下に掲載がない場合,0,0,0,0,0,0
01106,005  ,0050001,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾐﾅﾐｸ,ｽﾐｶﾜ1ｼﾞｮｳ,北海道,札幌市南区,澄川一条,0,0,1,0,0,0
01106,005  ,0050002,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾐﾅﾐｸ,ｽﾐｶﾜ2ｼﾞｮｳ,北海道,札幌市南区,澄川二条,0,0,1,0,0,0
01106,005  ,0050003,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾐﾅﾐｸ,ｽﾐｶﾜ3ｼﾞｮｳ,北海道,札幌市南区,澄川三条,0,0,1,0,0,0
01106,005  ,0050004,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾐﾅﾐｸ,ｽﾐｶﾜ4ｼﾞｮｳ,北海道,札幌市南区,澄川四条,0,0,1,0,0,0
01106,005  ,0050005,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾐﾅﾐｸ,ｽﾐｶﾜ5ｼﾞｮｳ,北海道,札幌市南区,澄川五条,0,0,1,0,0,0
01106,005  ,0050006,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾐﾅﾐｸ,ｽﾐｶﾜ6ｼﾞｮｳ,北海道,札幌市南区,澄川六条,0,0,1,0,0,0
01106,005  ,0050007,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾐﾅﾐｸ,ｽﾐｶﾜ,北海道,札幌市南区,澄川,0,0,0,0,0,0
01106,005  ,0050008,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾐﾅﾐｸ,ﾏｺﾏﾅｲ(17ﾊﾞﾝﾁ),北海道,札幌市南区,真駒内（１７番地）,1,0,0,0,0,0
01106,005  ,0050011,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾐﾅﾐｸ,ﾏｺﾏﾅｲﾋｶﾞｼﾏﾁ,北海道,札幌市南区,真駒内東町,0,0,1,0,0,0
