code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
21213,50901,5090101,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｽｴ,岐阜県,各務原市,須衛,0,0,0,0,0,0
21213,50901,5090102,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｶｶﾐｸﾙﾏﾎﾗ,岐阜県,各務原市,各務車洞,0,0,0,0,0,0
21213,50901,5090103,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｶｶﾐﾋｶﾞｼﾏﾁ,岐阜県,各務原市,各務東町,0,0,1,0,0,0
21213,50901,5090104,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｶｶﾐｵｶﾞｾﾁｮｳ,岐阜県,各務原市,各務おがせ町,0,0,1,0,0,0
21213,50901,5090105,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｶｶﾐﾔﾏﾉﾏｴﾁｮｳ,岐阜県,各務原市,各務山の前町,0,0,1,0,0,0
21213,50901,5090106,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｶｶﾐﾆｼﾏﾁ,岐阜県,各務原市,各務西町,0,0,1,0,0,0
21213,50901,5090107,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｶｶﾐﾌﾅﾔﾏﾁｮｳ,岐阜県,各務原市,各務船山町,0,0,1,0,0,0
21213,50901,5090108,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｽｴﾁｮｳ,岐阜県,各務原市,須衛町,0,0,1,0,0,0
21213,50901,5090109,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ﾃｸﾉﾌﾟﾗｻﾞ,岐阜県,各務原市,テクノプラザ,0,0,1,0,0,0
21213,50901,5090111,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｳﾇﾏ,岐阜県,各務原市,鵜沼,0,0,0,0,0,0
21213,50901,5090112,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ﾘｮｸｴﾝｷﾀ,岐阜県,各務原市,緑苑北,0,0,1,0,0,0
21213,50901,5090113,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ﾘｮｸｴﾝﾋｶﾞｼ,岐阜県,各務原市,緑苑東,0,0,1,0,0,0
21213,50901,5090114,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ﾘｮｸｴﾝﾅｶ,岐阜県,各務原市,緑苑中,0,0,1,0,0,0
21213,50901,5090115,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ﾘｮｸｴﾝﾐﾅﾐ,岐阜県,各務原市,緑苑南,0,0,1,0,0,0
21213,50901,5090116,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ﾘｮｸｴﾝﾆｼ,岐阜県,各務原市,緑苑西,0,0,1,0,0,0
21213,50901,5090117,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｳﾇﾏﾀﾞｲｱﾝｼﾞﾁｮｳ,岐阜県,各務原市,鵜沼大安寺町,0,0,1,0,0,0
21213,50901,5090121,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｳﾇﾏﾀﾞｲ,岐阜県,各務原市,鵜沼台,0,0,1,0,0,0
21213,50901,5090122,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｼﾝｳﾇﾏﾀﾞｲ,岐阜県,各務原市,新鵜沼台,0,0,1,0,0,0
21213,50901,5090123,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｳﾇﾏﾎｳｼｬｸｼﾞﾁｮｳ,岐阜県,各務原市,鵜沼宝積寺町,0,0,1,0,0,0
